
Time,Displacement,Force
"127.4400","4.0821","6.8572"
"127.4600","4.0827","6.8597"
"127.4800","4.0833","6.8603"
"127.5000","4.0841","6.8594"
"127.5200","4.0847","6.8608"
"127.5400","4.0853","6.8611"
"127.5600","4.0860","6.8609"
"127.5800","4.0868","6.8611"
"127.6000","4.0873","6.8626"
"127.6200","4.0880","6.8657"
"127.6400","4.0887","6.8653"
"127.6600","4.0893","6.8686"
"127.6800","4.0900","6.8671"
"127.7000","4.0907","6.8694"
"127.7200","4.0913","6.8703"
"127.7400","4.0921","6.8726"
"127.7600","4.0928","6.8750"
"127.7800","4.0935","6.8765"
"127.8000","4.0943","6.8788"
"127.8200","4.0948","6.8791"
"127.8400","4.0956","6.8804"
"127.8600","4.0963","6.8804"
"127.8800","4.0969","6.8827"
"127.9000","4.0976","6.8824"
"127.9200","4.0984","6.8853"
"127.9400","4.0991","6.8851"
"127.9600","4.0997","6.8884"
"127.9800","4.1003","6.8857"
"128.0000","4.1009","6.8866"
"128.0200","4.1016","6.8873"
"128.0400","4.1021","6.8882"
"128.0600","4.1028","6.8907"
"128.0800","4.1035","6.8913"
"128.1000","4.1041","6.8936"
"128.1200","4.1048","6.8938"
"128.1400","4.1055","6.8951"
"128.1600","4.1061","6.8930"
"128.1800","4.1068","6.8966"
"128.2000","4.1075","6.8959"
"128.2200","4.1080","6.8997"
"128.2400","4.1087","6.8996"
"128.2600","4.1093","6.9017"
"128.2800","4.1100","6.9036"
"128.3000","4.1107","6.9044"
"128.3200","4.1113","6.9059"
"128.3400","4.1120","6.9054"
"128.3600","4.1125","6.9081"
"128.3800","4.1132","6.9078"
"128.4000","4.1139","6.9112"
"128.4200","4.1145","6.9114"
"128.4400","4.1152","6.9151"
"128.4600","4.1159","6.9162"
"128.4800","4.1165","6.9189"
"128.5000","4.1173","6.9202"
"128.5200","4.1180","6.9201"
"128.5400","4.1187","6.9222"
"128.5600","4.1193","6.9219"
"128.5800","4.1201","6.9254"
"128.6000","4.1208","6.9239"
"128.6200","4.1215","6.9275"
"128.6400","4.1221","6.9296"
"128.6600","4.1228","6.9313"
"128.6800","4.1235","6.9332"
"128.7000","4.1241","6.9331"
"128.7200","4.1248","6.9355"
"128.7400","4.1255","6.9367"
"128.7600","4.1263","6.9399"
"128.7800","4.1269","6.9418"
"128.8000","4.1276","6.9434"
"128.8200","4.1283","6.9452"
"128.8400","4.1289","6.9475"
"128.8600","4.1296","6.9477"
"128.8800","4.1303","6.9482"
"128.9000","4.1309","6.9482"
"128.9200","4.1316","6.9492"
"128.9400","4.1323","6.9510"
"128.9600","4.1329","6.9535"
"128.9800","4.1336","6.9539"
"129.0000","4.1341","6.9568"
"129.0200","4.1349","6.9568"
"129.0400","4.1356","6.9575"
"129.0600","4.1363","6.9585"
"129.0800","4.1368","6.9579"
"129.1000","4.1373","6.9604"
"129.1200","4.1380","6.9589"
"129.1400","4.1387","6.9612"
"129.1600","4.1393","6.9609"
"129.1800","4.1399","6.9641"
"129.2000","4.1405","6.9655"
"129.2200","4.1412","6.9694"
"129.2400","4.1419","6.9700"
"129.2600","4.1425","6.9706"
"129.2800","4.1432","6.9724"
"129.3000","4.1439","6.9737"
"129.3200","4.1445","6.9777"
"129.3400","4.1453","6.9787"
"129.3600","4.1460","6.9813"
"129.3800","4.1467","6.9821"
"129.4000","4.1475","6.9852"
"129.4200","4.1481","6.9855"
"129.4400","4.1488","6.9871"
"129.4600","4.1495","6.9890"
"129.4800","4.1501","6.9907"
"129.5000","4.1508","6.9925"
"129.5200","4.1515","6.9940"
"129.5400","4.1521","6.9965"
"129.5600","4.1529","6.9980"
"129.5800","4.1536","6.9974"
"129.6000","4.1543","6.9986"
"129.6200","4.1549","7.0015"
"129.6400","4.1556","7.0014"
"129.6600","4.1561","7.0059"
"129.6800","4.1568","7.0039"
"129.7000","4.1575","7.0080"
"129.7200","4.1581","7.0083"
"129.7400","4.1588","7.0104"
"129.7600","4.1595","7.0103"
"129.7800","4.1601","7.0108"
"129.8000","4.1608","7.0127"
"129.8200","4.1615","7.0130"
"129.8400","4.1621","7.0168"
"129.8600","4.1627","7.0152"
"129.8800","4.1633","7.0192"
"129.9000","4.1639","7.0178"
"129.9200","4.1645","7.0198"
"129.9400","4.1652","7.0208"
"129.9600","4.1659","7.0238"
"129.9800","4.1665","7.0271"
"130.0000","4.1673","7.0294"
"130.0200","4.1680","7.0320"
"130.0400","4.1687","7.0328"
"130.0600","4.1693","7.0367"
"130.0800","4.1701","7.0350"
"130.1000","4.1708","7.0394"
"130.1200","4.1715","7.0390"
"130.1400","4.1721","7.0431"
"130.1600","4.1728","7.0442"
"130.1800","4.1735","7.0477"
"130.2000","4.1741","7.0502"
"130.2200","4.1748","7.0503"
"130.2400","4.1755","7.0516"
"130.2600","4.1763","7.0526"
"130.2800","4.1769","7.0555"
"130.3000","4.1776","7.0544"
"130.3200","4.1783","7.0588"
"130.3400","4.1789","7.0593"
"130.3600","4.1796","7.0623"
"130.3800","4.1803","7.0626"
"130.4000","4.1808","7.0624"
"130.4200","4.1815","7.0642"
"130.4400","4.1821","7.0646"
"130.4600","4.1828","7.0646"
"130.4800","4.1835","7.0665"
"130.5000","4.1841","7.0672"
"130.5200","4.1848","7.0693"
"130.5400","4.1855","7.0699"
"130.5600","4.1861","7.0707"
"130.5800","4.1868","7.0711"
"130.6000","4.1875","7.0729"
"130.6200","4.1881","7.0752"
"130.6400","4.1888","7.0758"
"130.6600","4.1893","7.0778"
"130.6800","4.1900","7.0781"
"130.7000","4.1907","7.0809"
"130.7200","4.1913","7.0784"
"130.7400","4.1920","7.0808"
"130.7600","4.1927","7.0790"
"130.7800","4.1933","7.0816"
"130.8000","4.1940","7.0830"
"130.8200","4.1947","7.0831"
"130.8400","4.1955","7.0864"
"130.8600","4.1960","7.0845"
"130.8800","4.1967","7.0874"
"130.9000","4.1973","7.0853"
"130.9200","4.1981","7.0889"
"130.9400","4.1988","7.0877"
"130.9600","4.1993","7.0910"
"130.9800","4.2001","7.0916"
"131.0000","4.2007","7.0923"
"131.0200","4.2015","7.0939"
"131.0400","4.2021","7.0949"
"131.0600","4.2027","7.0950"
"131.0800","4.2033","7.0959"
"131.1000","4.2040","7.0987"
"131.1200","4.2047","7.0988"
"131.1400","4.2055","7.1030"
"131.1600","4.2061","7.1041"
"131.1800","4.2068","7.1093"
"131.2000","4.2075","7.1090"
"131.2200","4.2081","7.1114"
"131.2400","4.2087","7.1102"
"131.2600","4.2093","7.1141"
"131.2800","4.2100","7.1154"
"131.3000","4.2107","7.1169"
"131.3200","4.2113","7.1221"
"131.3400","4.2120","7.1205"
"131.3600","4.2127","7.1276"
"131.3800","4.2133","7.1257"
"131.4000","4.2140","7.1280"
"131.4200","4.2147","7.1285"
"131.4400","4.2152","7.1317"
"131.4600","4.2159","7.1332"
"131.4800","4.2165","7.1356"
"131.5000","4.2173","7.1386"
"131.5200","4.2180","7.1393"
"131.5400","4.2187","7.1432"
"131.5600","4.2195","7.1426"
"131.5800","4.2201","7.1463"
"131.6000","4.2208","7.1460"
"131.6200","4.2215","7.1491"
"131.6400","4.2221","7.1487"
"131.6600","4.2229","7.1513"
"131.6800","4.2236","7.1531"
"131.7000","4.2244","7.1522"
"131.7200","4.2251","7.1551"
"131.7400","4.2257","7.1541"
"131.7600","4.2264","7.1588"
"131.7800","4.2271","7.1598"
"131.8000","4.2277","7.1609"
"131.8200","4.2284","7.1621"
"131.8400","4.2289","7.1632"
"131.8600","4.2296","7.1630"
"131.8800","4.2303","7.1639"
"131.9000","4.2309","7.1650"
"131.9200","4.2316","7.1669"
"131.9400","4.2321","7.1677"
"131.9600","4.2328","7.1699"
"131.9800","4.2335","7.1722"
"132.0000","4.2341","7.1728"
"132.0200","4.2348","7.1736"
"132.0400","4.2353","7.1737"
"132.0600","4.2360","7.1734"
"132.0800","4.2367","7.1767"
"132.1000","4.2373","7.1783"
"132.1200","4.2380","7.1792"
"132.1400","4.2387","7.1816"
"132.1600","4.2392","7.1815"
"132.1800","4.2399","7.1840"
"132.2000","4.2405","7.1821"
"132.2200","4.2412","7.1852"
"132.2400","4.2419","7.1845"
"132.2600","4.2425","7.1894"
"132.2800","4.2432","7.1909"
"132.3000","4.2440","7.1930"
"132.3200","4.2447","7.1966"
"132.3400","4.2455","7.1968"
"132.3600","4.2461","7.2000"
"132.3800","4.2468","7.1978"
"132.4000","4.2475","7.2026"
"132.4200","4.2481","7.2026"
"132.4400","4.2488","7.2065"
"132.4600","4.2495","7.2076"
"132.4800","4.2503","7.2101"
"132.5000","4.2509","7.2110"
"132.5200","4.2516","7.2109"
"132.5400","4.2523","7.2150"
"132.5600","4.2529","7.2140"
"132.5800","4.2536","7.2182"
"132.6000","4.2543","7.2176"
"132.6200","4.2548","7.2221"
"132.6400","4.2555","7.2212"
"132.6600","4.2561","7.2245"
"132.6800","4.2568","7.2236"
"132.7000","4.2575","7.2255"
"132.7200","4.2581","7.2271"
"132.7400","4.2588","7.2272"
"132.7600","4.2593","7.2310"
"132.7800","4.2600","7.2294"
"132.8000","4.2607","7.2358"
"132.8200","4.2613","7.2341"
"132.8400","4.2620","7.2378"
"132.8600","4.2627","7.2371"
"132.8800","4.2633","7.2398"
"132.9000","4.2640","7.2399"
"132.9200","4.2647","7.2432"
"132.9400","4.2653","7.2449"
"132.9600","4.2660","7.2467"
"132.9800","4.2665","7.2480"
"133.0000","4.2672","7.2469"
"133.0200","4.2679","7.2507"
"133.0400","4.2685","7.2495"
"133.0600","4.2692","7.2553"
"133.0800","4.2700","7.2538"
"133.1000","4.2707","7.2594"
"133.1200","4.2713","7.2578"
"133.1400","4.2720","7.2608"
"133.1600","4.2728","7.2602"
"133.1800","4.2733","7.2609"
"133.2000","4.2741","7.2637"
"133.2200","4.2748","7.2624"
"133.2400","4.2755","7.2674"
"133.2600","4.2761","7.2654"
"133.2800","4.2768","7.2703"
"133.3000","4.2775","7.2679"
"133.3200","4.2781","7.2712"
"133.3400","4.2789","7.2712"
"133.3600","4.2795","7.2726"
"133.3800","4.2801","7.2744"
"133.4000","4.2808","7.2741"
"133.4200","4.2815","7.2771"
"133.4400","4.2821","7.2766"
"133.4600","4.2828","7.2793"
"133.4800","4.2835","7.2787"
"133.5000","4.2841","7.2809"
"133.5200","4.2848","7.2820"
"133.5400","4.2855","7.2837"
"133.5600","4.2861","7.2848"
"133.5800","4.2868","7.2863"
"133.6000","4.2875","7.2863"
"133.6200","4.2881","7.2886"
"133.6400","4.2888","7.2881"
"133.6600","4.2893","7.2904"
"133.6800","4.2900","7.2924"
"133.7000","4.2905","7.2926"
"133.7200","4.2913","7.2959"
"133.7400","4.2919","7.2947"
"133.7600","4.2925","7.2980"
"133.7800","4.2932","7.2975"
"133.8000","4.2939","7.3005"
"133.8200","4.2945","7.3000"
"133.8400","4.2953","7.3030"
"133.8600","4.2960","7.3050"
"133.8800","4.2968","7.3068"
"133.9000","4.2973","7.3096"
"133.9200","4.2981","7.3104"
"133.9400","4.2988","7.3149"
"133.9600","4.2995","7.3135"
"133.9800","4.3001","7.3162"
"134.0000","4.3008","7.3180"
"134.0200","4.3016","7.3209"
"134.0400","4.3023","7.3233"
"134.0600","4.3029","7.3260"
"134.0800","4.3036","7.3269"
"134.1000","4.3043","7.3290"
"134.1200","4.3049","7.3287"
"134.1400","4.3056","7.3301"
"134.1600","4.3061","7.3312"
"134.1800","4.3068","7.3334"
"134.2000","4.3075","7.3346"
"134.2200","4.3081","7.3354"
"134.2400","4.3088","7.3380"
"134.2600","4.3095","7.3383"
"134.2800","4.3101","7.3397"
"134.3000","4.3108","7.3394"
"134.3200","4.3115","7.3420"
"134.3400","4.3121","7.3428"
"134.3600","4.3128","7.3465"
"134.3800","4.3135","7.3477"
"134.4000","4.3141","7.3503"
"134.4200","4.3147","7.3509"
"134.4400","4.3152","7.3527"
"134.4600","4.3159","7.3525"
"134.4800","4.3165","7.3535"
"134.5000","4.3172","7.3556"
"134.5200","4.3179","7.3563"
"134.5400","4.3185","7.3597"
"134.5600","4.3192","7.3606"
"134.5800","4.3199","7.3650"
"134.6000","4.3205","7.3654"
"134.6200","4.3213","7.3703"
"134.6400","4.3221","7.3684"
"134.6600","4.3228","7.3716"
"134.6800","4.3235","7.3722"
"134.7000","4.3241","7.3739"
"134.7200","4.3249","7.3784"
"134.7400","4.3256","7.3778"
"134.7600","4.3263","7.3834"
"134.7800","4.3269","7.3816"
"134.8000","4.3276","7.3848"
"134.8200","4.3283","7.3839"
"134.8400","4.3289","7.3880"
"134.8600","4.3296","7.3880"
"134.8800","4.3303","7.3892"
"134.9000","4.3309","7.3919"
"134.9200","4.3315","7.3925"
"134.9400","4.3321","7.3960"
"134.9600","4.3329","7.3943"
"134.9800","4.3335","7.3980"
"135.0000","4.3341","7.3970"
"135.0200","4.3348","7.3995"
"135.0400","4.3355","7.3993"
"135.0600","4.3361","7.4033"
"135.0800","4.3367","7.4035"
"135.1000","4.3373","7.4076"
"135.1200","4.3381","7.4096"
"135.1400","4.3387","7.4094"
"135.1600","4.3393","7.4117"
"135.1800","4.3400","7.4097"
"135.2000","4.3407","7.4134"
"135.2200","4.3413","7.4138"
"135.2400","4.3419","7.4169"
"135.2600","4.3425","7.4173"
"135.2800","4.3432","7.4196"
"135.3000","4.3439","7.4201"
"135.3200","4.3445","7.4225"
"135.3400","4.3452","7.4229"
"135.3600","4.3460","7.4239"
"135.3800","4.3467","7.4264"
"135.4000","4.3475","7.4263"
"135.4200","4.3481","7.4309"
"135.4400","4.3488","7.4311"
"135.4600","4.3495","7.4349"
"135.4800","4.3503","7.4365"
"135.5000","4.3509","7.4394"
"135.5200","4.3516","7.4398"
"135.5400","4.3523","7.4407"
"135.5600","4.3531","7.4421"
"135.5800","4.3537","7.4439"
"135.6000","4.3543","7.4456"
"135.6200","4.3549","7.4463"
"135.6400","4.3556","7.4481"
"135.6600","4.3563","7.4502"
"135.6800","4.3569","7.4520"
"135.7000","4.3576","7.4531"
"135.7200","4.3583","7.4535"
"135.7400","4.3589","7.4533"
"135.7600","4.3596","7.4556"
"135.7800","4.3603","7.4554"
"135.8000","4.3609","7.4580"
"135.8200","4.3616","7.4579"
"135.8400","4.3623","7.4592"
"135.8600","4.3629","7.4614"
"135.8800","4.3635","7.4617"
"135.9000","4.3641","7.4622"
"135.9200","4.3648","7.4617"
"135.9400","4.3655","7.4647"
"135.9600","4.3660","7.4628"
"135.9800","4.3667","7.4663"
"136.0000","4.3673","7.4653"
"136.0200","4.3680","7.4683"
"136.0400","4.3685","7.4685"
"136.0600","4.3692","7.4705"
"136.0800","4.3700","7.4722"
"136.1000","4.3707","7.4718"
"136.1200","4.3713","7.4720"
"136.1400","4.3720","7.4734"
"136.1600","4.3727","7.4753"
"136.1800","4.3733","7.4760"
"136.2000","4.3740","7.4787"
"136.2200","4.3748","7.4787"
"136.2400","4.3753","7.4822"
"136.2600","4.3761","7.4826"
"136.2800","4.3768","7.4854"
"136.3000","4.3775","7.4846"
"136.3200","4.3783","7.4873"
"136.3400","4.3789","7.4877"
"136.3600","4.3796","7.4891"
"136.3800","4.3801","7.4914"
"136.4000","4.3808","7.4900"
"136.4200","4.3815","7.4931"
"136.4400","4.3821","7.4921"
"136.4600","4.3829","7.4946"
"136.4800","4.3835","7.4947"
"136.5000","4.3843","7.4979"
"136.5200","4.3848","7.4984"
"136.5400","4.3855","7.5013"
"136.5600","4.3861","7.5022"
"136.5800","4.3868","7.5047"
"136.6000","4.3875","7.5069"
"136.6200","4.3880","7.5085"
"136.6400","4.3888","7.5100"
"136.6600","4.3893","7.5097"
"136.6800","4.3900","7.5143"
"136.7000","4.3907","7.5150"
"136.7200","4.3913","7.5202"
"136.7400","4.3920","7.5209"
"136.7600","4.3925","7.5250"
"136.7800","4.3932","7.5259"
"136.8000","4.3940","7.5281"
"136.8200","4.3947","7.5291"
"136.8400","4.3953","7.5277"
"136.8600","4.3960","7.5315"
"136.8800","4.3967","7.5321"
"136.9000","4.3973","7.5364"
"136.9200","4.3981","7.5384"
"136.9400","4.3988","7.5410"
"136.9600","4.3995","7.5428"
"136.9800","4.4003","7.5458"
"137.0000","4.4009","7.5442"
"137.0200","4.4016","7.5452"
"137.0400","4.4023","7.5459"
"137.0600","4.4029","7.5476"
"137.0800","4.4036","7.5501"
"137.1000","4.4043","7.5509"
"137.1200","4.4049","7.5537"
"137.1400","4.4056","7.5547"
"137.1600","4.4061","7.5564"
"137.1800","4.4068","7.5574"
"137.2000","4.4075","7.5576"
"137.2200","4.4081","7.5587"
"137.2400","4.4088","7.5603"
"137.2600","4.4095","7.5609"
"137.2800","4.4100","7.5639"
"137.3000","4.4107","7.5634"
"137.3200","4.4113","7.5677"
"137.3400","4.4120","7.5674"
"137.3600","4.4127","7.5704"
"137.3800","4.4133","7.5703"
"137.4000","4.4140","7.5701"
"137.4200","4.4145","7.5737"
"137.4400","4.4152","7.5731"
"137.4600","4.4159","7.5787"
"137.4800","4.4165","7.5769"
"137.5000","4.4172","7.5816"
"137.5200","4.4179","7.5821"
"137.5400","4.4185","7.5851"
"137.5600","4.4192","7.5843"
"137.5800","4.4199","7.5877"
"137.6000","4.4205","7.5874"
"137.6200","4.4213","7.5890"
"137.6400","4.4220","7.5922"
"137.6600","4.4227","7.5918"
"137.6800","4.4233","7.5984"
"137.7000","4.4240","7.5959"
"137.7200","4.4248","7.6018"
"137.7400","4.4255","7.6002"
"137.7600","4.4261","7.6055"
"137.7800","4.4268","7.6047"
"137.8000","4.4276","7.6058"
"137.8200","4.4283","7.6084"
"137.8400","4.4289","7.6094"
"137.8600","4.4296","7.6124"
"137.8800","4.4303","7.6124"
"137.9000","4.4309","7.6162"
"137.9200","4.4316","7.6144"
"137.9400","4.4323","7.6197"
"137.9600","4.4329","7.6187"
"137.9800","4.4336","7.6222"
"138.0000","4.4343","7.6208"
"138.0200","4.4348","7.6228"
"138.0400","4.4355","7.6241"
"138.0600","4.4361","7.6255"
"138.0800","4.4368","7.6273"
"138.1000","4.4373","7.6276"
"138.1200","4.4381","7.6301"
"138.1400","4.4387","7.6304"
"138.1600","4.4393","7.6345"
"138.1800","4.4400","7.6310"
"138.2000","4.4407","7.6341"
"138.2200","4.4413","7.6340"
"138.2400","4.4419","7.6369"
"138.2600","4.4425","7.6375"
"138.2800","4.4432","7.6383"
"138.3000","4.4439","7.6420"
"138.3200","4.4445","7.6416"
"138.3400","4.4452","7.6469"
"138.3600","4.4460","7.6460"
"138.3800","4.4467","7.6495"
"138.4000","4.4473","7.6493"
"138.4200","4.4480","7.6527"
"138.4400","4.4487","7.6535"
"138.4600","4.4493","7.6563"
"138.4800","4.4501","7.6579"
"138.5000","4.4508","7.6598"
"138.5200","4.4515","7.6612"
"138.5400","4.4521","7.6622"
"138.5600","4.4528","7.6647"
"138.5800","4.4536","7.6633"
"138.6000","4.4543","7.6649"
"138.6200","4.4549","7.6648"
"138.6400","4.4556","7.6661"
"138.6600","4.4563","7.6664"
"138.6800","4.4569","7.6679"
"138.7000","4.4576","7.6699"
"138.7200","4.4583","7.6713"
"138.7400","4.4589","7.6731"
"138.7600","4.4596","7.6752"
"138.7800","4.4603","7.6736"
"138.8000","4.4609","7.6746"
"138.8200","4.4615","7.6756"
"138.8400","4.4621","7.6778"
"138.8600","4.4628","7.6791"
"138.8800","4.4635","7.6814"
"138.9000","4.4640","7.6823"
"138.9200","4.4647","7.6846"
"138.9400","4.4653","7.6859"
"138.9600","4.4660","7.6873"
"138.9800","4.4667","7.6895"
"139.0000","4.4672","7.6886"
"139.0200","4.4679","7.6896"
"139.0400","4.4685","7.6894"
"139.0600","4.4692","7.6930"
"139.0800","4.4699","7.6926"
"139.1000","4.4704","7.6970"
"139.1200","4.4711","7.6981"
"139.1400","4.4719","7.6996"
"139.1600","4.4725","7.7017"
"139.1800","4.4732","7.7026"
"139.2000","4.4740","7.7055"
"139.2200","4.4747","7.7045"
"139.2400","4.4755","7.7086"
"139.2600","4.4761","7.7070"
"139.2800","4.4769","7.7122"
"139.3000","4.4776","7.7140"
"139.3200","4.4783","7.7166"
"139.3400","4.4789","7.7189"
"139.3600","4.4797","7.7188"
"139.3800","4.4803","7.7227"
"139.4000","4.4811","7.7202"
"139.4200","4.4816","7.7224"
"139.4400","4.4823","7.7223"
"139.4600","4.4829","7.7243"
"139.4800","4.4836","7.7259"
"139.5000","4.4843","7.7266"
"139.5200","4.4849","7.7292"
"139.5400","4.4856","7.7322"
"139.5600","4.4863","7.7332"
"139.5800","4.4869","7.7353"
"139.6000","4.4875","7.7335"
"139.6200","4.4881","7.7352"
"139.6400","4.4888","7.7365"
"139.6600","4.4896","7.7382"
"139.6800","4.4903","7.7406"
"139.7000","4.4909","7.7415"
"139.7200","4.4916","7.7458"
"139.7400","4.4923","7.7442"
"139.7600","4.4929","7.7504"
"139.7800","4.4935","7.7491"
"139.8000","4.4941","7.7514"
"139.8200","4.4947","7.7506"
"139.8400","4.4953","7.7500"
"139.8600","4.4960","7.7544"
"139.8800","4.4967","7.7527"
"139.9000","4.4973","7.7580"
"139.9200","4.4980","7.7562"
"139.9400","4.4987","7.7607"
"139.9600","4.4993","7.7613"
"139.9800","4.5000","7.7641"
"140.0000","4.5007","7.7672"
"140.0200","4.5013","7.7670"
"140.0400","4.5020","7.7696"
"140.0600","4.5027","7.7700"
"140.0800","4.5035","7.7735"
"140.1000","4.5041","7.7753"
"140.1200","4.5048","7.7780"
"140.1400","4.5055","7.7803"
"140.1600","4.5061","7.7827"
"140.1800","4.5068","7.7845"
"140.2000","4.5075","7.7875"
"140.2200","4.5081","7.7874"
"140.2400","4.5088","7.7903"
"140.2600","4.5095","7.7903"
"140.2800","4.5103","7.7952"
"140.3000","4.5109","7.7968"
"140.3200","4.5116","7.7981"
"140.3400","4.5123","7.8008"
"140.3600","4.5128","7.8013"
"140.3800","4.5135","7.8052"
"140.4000","4.5141","7.8059"
"140.4200","4.5148","7.8099"
"140.4400","4.5155","7.8084"
"140.4600","4.5161","7.8091"
"140.4800","4.5168","7.8114"
"140.5000","4.5175","7.8127"
"140.5200","4.5181","7.8157"
"140.5400","4.5187","7.8159"
"140.5600","4.5193","7.8188"
"140.5800","4.5200","7.8205"
"140.6000","4.5205","7.8216"
"140.6200","4.5212","7.8233"
"140.6400","4.5219","7.8238"
"140.6600","4.5225","7.8266"
"140.6800","4.5232","7.8257"
"140.7000","4.5239","7.8295"
"140.7200","4.5245","7.8317"
"140.7400","4.5253","7.8325"
"140.7600","4.5260","7.8369"
"140.7800","4.5267","7.8367"
"140.8000","4.5273","7.8415"
"140.8200","4.5281","7.8408"
"140.8400","4.5288","7.8423"
"140.8600","4.5295","7.8424"
"140.8800","4.5303","7.8439"
"140.9000","4.5309","7.8468"
"140.9200","4.5316","7.8477"
"140.9400","4.5323","7.8493"
"140.9600","4.5329","7.8503"
"140.9800","4.5336","7.8514"
"141.0000","4.5343","7.8529"
"141.0200","4.5349","7.8546"
"141.0400","4.5356","7.8534"
"141.0600","4.5363","7.8542"
"141.0800","4.5369","7.8549"
"141.1000","4.5376","7.8572"
"141.1200","4.5381","7.8561"
"141.1400","4.5388","7.8601"
"141.1600","4.5395","7.8590"
"141.1800","4.5401","7.8621"
"141.2000","4.5408","7.8635"
"141.2200","4.5413","7.8639"
"141.2400","4.5420","7.8667"
"141.2600","4.5427","7.8631"
"141.2800","4.5433","7.8674"
"141.3000","4.5439","7.8653"
"141.3200","4.5445","7.8688"
"141.3400","4.5452","7.8689"
"141.3600","4.5459","7.8707"
"141.3800","4.5465","7.8732"
"141.4000","4.5472","7.8729"
"141.4200","4.5479","7.8768"
"141.4400","4.5485","7.8770"
"141.4600","4.5493","7.8783"
"141.4800","4.5500","7.8794"
"141.5000","4.5507","7.8819"
"141.5200","4.5515","7.8828"
"141.5400","4.5521","7.8852"
"141.5600","4.5528","7.8864"
"141.5800","4.5535","7.8898"
"141.6000","4.5541","7.8903"
"141.6200","4.5549","7.8927"
"141.6400","4.5556","7.8955"
"141.6600","4.5561","7.8951"
"141.6800","4.5569","7.8971"
"141.7000","4.5575","7.8966"
"141.7200","4.5581","7.8983"
"141.7400","4.5588","7.8996"
"141.7600","4.5595","7.9019"
"141.7800","4.5601","7.9027"
"141.8000","4.5608","7.9044"
"141.8200","4.5615","7.9059"
"141.8400","4.5621","7.9087"
"141.8600","4.5628","7.9090"
"141.8800","4.5635","7.9105"
"141.9000","4.5641","7.9104"
"141.9200","4.5648","7.9137"
"141.9400","4.5655","7.9149"
"141.9600","4.5661","7.9165"
"141.9800","4.5668","7.9190"
"142.0000","4.5675","7.9194"
"142.0200","4.5681","7.9234"
"142.0400","4.5688","7.9234"
"142.0600","4.5695","7.9264"
"142.0800","4.5701","7.9259"
"142.1000","4.5707","7.9264"
"142.1200","4.5713","7.9271"
"142.1400","4.5720","7.9304"
"142.1600","4.5727","7.9321"
"142.1800","4.5733","7.9345"
"142.2000","4.5740","7.9357"
"142.2200","4.5747","7.9379"
"142.2400","4.5755","7.9408"
"142.2600","4.5761","7.9417"
"142.2800","4.5768","7.9444"
"142.3000","4.5775","7.9423"
"142.3200","4.5781","7.9461"
"142.3400","4.5789","7.9462"
"142.3600","4.5796","7.9500"
"142.3800","4.5803","7.9504"
"142.4000","4.5809","7.9543"
"142.4200","4.5816","7.9562"
"142.4400","4.5823","7.9581"
"142.4600","4.5829","7.9600"
"142.4800","4.5835","7.9618"
"142.5000","4.5841","7.9635"
"142.5200","4.5848","7.9637"
"142.5400","4.5855","7.9659"
"142.5600","4.5861","7.9677"
"142.5800","4.5868","7.9710"
"142.6000","4.5875","7.9701"
"142.6200","4.5881","7.9743"
"142.6400","4.5887","7.9744"
"142.6600","4.5893","7.9777"
"142.6800","4.5900","7.9782"
"142.7000","4.5908","7.9796"
"142.7200","4.5913","7.9806"
"142.7400","4.5920","7.9804"
"142.7600","4.5927","7.9834"
"142.7800","4.5933","7.9816"
"142.8000","4.5940","7.9874"
"142.8200","4.5945","7.9864"
"142.8400","4.5952","7.9907"
"142.8600","4.5959","7.9911"
"142.8800","4.5965","7.9918"
"142.9000","4.5972","7.9947"
"142.9200","4.5979","7.9969"
"142.9400","4.5985","7.9979"
"142.9600","4.5992","7.9983"
"142.9800","4.5999","8.0017"
"143.0000","4.6007","8.0044"
"143.0200","4.6013","8.0071"
"143.0400","4.6021","8.0107"
"143.0600","4.6028","8.0123"
"143.0800","4.6035","8.0156"
"143.1000","4.6041","8.0181"
"143.1200","4.6049","8.0198"
"143.1400","4.6056","8.0231"
"143.1600","4.6063","8.0201"
"143.1800","4.6071","8.0265"
"143.2000","4.6077","8.0245"
"143.2200","4.6084","8.0294"
"143.2400","4.6091","8.0299"
"143.2600","4.6096","8.0306"
"143.2800","4.6103","8.0356"
"143.3000","4.6109","8.0339"
"143.3200","4.6116","8.0397"
"143.3400","4.6121","8.0363"
"143.3600","4.6128","8.0399"
"143.3800","4.6135","8.0412"
"143.4000","4.6141","8.0425"
"143.4200","4.6147","8.0463"
"143.4400","4.6153","8.0461"
"143.4600","4.6160","8.0497"
"143.4800","4.6167","8.0513"
"143.5000","4.6173","8.0544"
"143.5200","4.6180","8.0561"
"143.5400","4.6187","8.0561"
"143.5600","4.6193","8.0576"
"143.5800","4.6200","8.0591"
"143.6000","4.6205","8.0610"
"143.6200","4.6212","8.0640"
"143.6400","4.6219","8.0620"
"143.6600","4.6225","8.0678"
"143.6800","4.6232","8.0649"
"143.7000","4.6240","8.0673"
"143.7200","4.6247","8.0673"
"143.7400","4.6253","8.0702"
"143.7600","4.6260","8.0731"
"143.7800","4.6268","8.0730"
"143.8000","4.6275","8.0794"
"143.8200","4.6283","8.0762"
"143.8400","4.6289","8.0828"
"143.8600","4.6296","8.0793"
