Time,Displacement,Force
"81.7300","2.5591","6.8684"
"81.7500","2.5597","6.8716"
"81.7700","2.5604","6.8728"
"81.7900","2.5611","6.8758"
"81.8100","2.5617","6.8731"
"81.8300","2.5623","6.8712"
"81.8500","2.5629","6.8629"
"81.8700","2.5636","6.8574"
"81.8900","2.5643","6.8564"
"81.9100","2.5649","6.8567"
"81.9300","2.5656","6.8620"
"81.9500","2.5661","6.8661"
"81.9700","2.5668","6.8681"
"81.9900","2.5675","6.8754"
"82.0100","2.5681","6.8820"
"82.0300","2.5687","6.8849"
"82.0500","2.5695","6.8915"
"82.0700","2.5700","6.8936"
"82.0900","2.5707","6.8968"
"82.1100","2.5713","6.8983"
"82.1300","2.5720","6.8990"
"82.1500","2.5727","6.8964"
"82.1700","2.5733","6.8881"
"82.1900","2.5739","6.8757"
"82.2100","2.5747","6.8583"
"82.2300","2.5752","6.8434"
"82.2500","2.5759","6.8323"
"82.2700","2.5765","6.8302"
"82.2900","2.5773","6.8304"
"82.3100","2.5779","6.8328"
"82.3300","2.5787","6.8390"
"82.3500","2.5795","6.8435"
"82.3700","2.5801","6.8495"
"82.3900","2.5808","6.8523"
"82.4100","2.5815","6.8530"
"82.4300","2.5821","6.8570"
"82.4500","2.5829","6.8598"
"82.4700","2.5836","6.8667"
"82.4900","2.5843","6.8752"
"82.5100","2.5849","6.8761"
"82.5300","2.5857","6.8779"
"82.5500","2.5864","6.8831"
"82.5700","2.5871","6.8834"
"82.5900","2.5877","6.8831"
"82.6100","2.5884","6.8853"
"82.6300","2.5891","6.8877"
"82.6500","2.5897","6.8928"
"82.6700","2.5903","6.8961"
"82.6900","2.5909","6.8951"
"82.7100","2.5916","6.8976"
"82.7300","2.5923","6.8987"
"82.7500","2.5928","6.9003"
"82.7700","2.5935","6.9033"
"82.7900","2.5941","6.9035"
"82.8100","2.5948","6.9067"
"82.8300","2.5953","6.9098"
"82.8500","2.5960","6.9151"
"82.8700","2.5968","6.9171"
"82.8900","2.5975","6.9210"
"82.9100","2.5980","6.9243"
"82.9300","2.5987","6.9270"
"82.9500","2.5993","6.9294"
"82.9700","2.6000","6.9302"
"82.9900","2.6007","6.9326"
"83.0100","2.6013","6.9355"
"83.0300","2.6020","6.9427"
"83.0500","2.6027","6.9448"
"83.0700","2.6033","6.9493"
"83.0900","2.6041","6.9495"
"83.1100","2.6048","6.9494"
"83.1300","2.6056","6.9441"
"83.1500","2.6063","6.9341"
"83.1700","2.6069","6.9297"
"83.1900","2.6076","6.9293"
"83.2100","2.6083","6.9362"
"83.2300","2.6089","6.9419"
"83.2500","2.6097","6.9497"
"83.2700","2.6104","6.9547"
"83.2900","2.6111","6.9580"
"83.3100","2.6117","6.9600"
"83.3300","2.6124","6.9614"
"83.3500","2.6131","6.9618"
"83.3700","2.6136","6.9621"
"83.3900","2.6144","6.9642"
"83.4100","2.6151","6.9677"
"83.4300","2.6156","6.9721"
"83.4500","2.6163","6.9754"
"83.4700","2.6169","6.9798"
"83.4900","2.6176","6.9775"
"83.5100","2.6181","6.9623"
"83.5300","2.6188","6.9416"
"83.5500","2.6195","6.9330"
"83.5700","2.6201","6.9371"
"83.5900","2.6208","6.9409"
"83.6100","2.6215","6.9434"
"83.6300","2.6223","6.9464"
"83.6500","2.6228","6.9441"
"83.6700","2.6235","6.9456"
"83.6900","2.6241","6.9457"
"83.7100","2.6248","6.9441"
"83.7300","2.6255","6.9460"
"83.7500","2.6260","6.9488"
"83.7700","2.6267","6.9505"
"83.7900","2.6273","6.9554"
"83.8100","2.6279","6.9597"
"83.8300","2.6287","6.9642"
"83.8500","2.6293","6.9693"
"83.8700","2.6300","6.9748"
"83.8900","2.6307","6.9787"
"83.9100","2.6315","6.9809"
"83.9300","2.6321","6.9832"
"83.9500","2.6328","6.9842"
"83.9700","2.6335","6.9861"
"83.9900","2.6341","6.9881"
"84.0100","2.6348","6.9918"
"84.0300","2.6355","6.9938"
"84.0500","2.6363","6.9993"
"84.0700","2.6369","7.0002"
"84.0900","2.6376","6.9992"
"84.1100","2.6383","6.9946"
"84.1300","2.6389","6.9898"
"84.1500","2.6396","6.9900"
"84.1700","2.6404","6.9871"
"84.1900","2.6411","6.9836"
"84.2100","2.6417","6.9788"
"84.2300","2.6423","6.9787"
"84.2500","2.6429","6.9815"
"84.2700","2.6436","6.9862"
"84.2900","2.6443","6.9920"
"84.3100","2.6449","6.9989"
"84.3300","2.6456","7.0033"
"84.3500","2.6463","7.0064"
"84.3700","2.6469","7.0127"
"84.3900","2.6476","7.0167"
"84.4100","2.6483","7.0219"
"84.4300","2.6489","7.0263"
"84.4500","2.6495","7.0298"
"84.4700","2.6501","7.0340"
"84.4900","2.6508","7.0384"
"84.5100","2.6513","7.0394"
"84.5300","2.6520","7.0429"
"84.5500","2.6527","7.0471"
"84.5700","2.6533","7.0515"
"84.5900","2.6540","7.0575"
"84.6100","2.6547","7.0617"
"84.6300","2.6553","7.0628"
"84.6500","2.6560","7.0664"
"84.6700","2.6567","7.0697"
"84.6900","2.6575","7.0745"
"84.7100","2.6581","7.0799"
"84.7300","2.6588","7.0818"
"84.7500","2.6595","7.0868"
"84.7700","2.6601","7.0908"
"84.7900","2.6608","7.0925"
"84.8100","2.6616","7.0972"
"84.8300","2.6623","7.0994"
"84.8500","2.6629","7.1001"
"84.8700","2.6636","7.1051"
"84.8900","2.6643","7.1085"
"84.9100","2.6649","7.1078"
"84.9300","2.6656","7.1064"
"84.9500","2.6663","7.1059"
"84.9700","2.6669","7.1054"
"84.9900","2.6676","7.1077"
"85.0100","2.6681","7.1100"
"85.0300","2.6688","7.1120"
"85.0500","2.6695","7.1170"
"85.0700","2.6701","7.1203"
"85.0900","2.6708","7.1208"
"85.1100","2.6715","7.1259"
"85.1300","2.6721","7.1289"
"85.1500","2.6728","7.1310"
"85.1700","2.6735","7.1348"
"85.1900","2.6741","7.1360"
"85.2100","2.6748","7.1401"
"85.2300","2.6753","7.1406"
"85.2500","2.6760","7.1413"
"85.2700","2.6767","7.1411"
"85.2900","2.6773","7.1383"
"85.3100","2.6780","7.1347"
"85.3300","2.6785","7.1306"
"85.3500","2.6793","7.1284"
"85.3700","2.6800","7.1305"
"85.3900","2.6807","7.1360"
"85.4100","2.6815","7.1392"
"85.4300","2.6821","7.1459"
"85.4500","2.6828","7.1481"
"85.4700","2.6835","7.1528"
"85.4900","2.6841","7.1568"
"85.5100","2.6849","7.1584"
"85.5300","2.6856","7.1654"
"85.5500","2.6863","7.1690"
"85.5700","2.6869","7.1721"
"85.5900","2.6876","7.1743"
"85.6100","2.6883","7.1763"
"85.6300","2.6889","7.1774"
"85.6500","2.6896","7.1763"
"85.6700","2.6903","7.1676"
"85.6900","2.6909","7.1575"
"85.7100","2.6916","7.1446"
"85.7300","2.6923","7.1305"
"85.7500","2.6929","7.1143"
"85.7700","2.6936","7.0995"
"85.7900","2.6941","7.0962"
"85.8100","2.6949","7.0943"
"85.8300","2.6955","7.0987"
"85.8500","2.6961","7.1078"
"85.8700","2.6968","7.1152"
"85.8900","2.6975","7.1240"
"85.9100","2.6981","7.1303"
"85.9300","2.6988","7.1340"
"85.9500","2.6995","7.1393"
"85.9700","2.7001","7.1438"
"85.9900","2.7008","7.1463"
"86.0100","2.7013","7.1515"
"86.0300","2.7020","7.1554"
"86.0500","2.7027","7.1589"
"86.0700","2.7033","7.1614"
"86.0900","2.7040","7.1661"
"86.1100","2.7047","7.1702"
"86.1300","2.7053","7.1749"
"86.1500","2.7060","7.1820"
"86.1700","2.7068","7.1848"
"86.1900","2.7075","7.1882"
"86.2100","2.7081","7.1916"
"86.2300","2.7088","7.1980"
"86.2500","2.7095","7.2018"
"86.2700","2.7101","7.2060"
"86.2900","2.7108","7.2073"
"86.3100","2.7115","7.2103"
"86.3300","2.7121","7.2155"
"86.3500","2.7128","7.2196"
"86.3700","2.7136","7.2230"
"86.3900","2.7143","7.2226"
"86.4100","2.7149","7.2256"
"86.4300","2.7156","7.2262"
"86.4500","2.7163","7.2237"
"86.4700","2.7169","7.2201"
"86.4900","2.7176","7.2155"
"86.5100","2.7183","7.2188"
"86.5300","2.7188","7.2198"
"86.5500","2.7195","7.2203"
"86.5700","2.7201","7.2239"
"86.5900","2.7208","7.2260"
"86.6100","2.7215","7.2294"
"86.6300","2.7220","7.2357"
"86.6500","2.7227","7.2392"
"86.6700","2.7233","7.2377"
"86.6900","2.7240","7.2348"
"86.7100","2.7247","7.2292"
"86.7300","2.7253","7.2299"
"86.7500","2.7260","7.2325"
"86.7700","2.7267","7.2345"
"86.7900","2.7273","7.2391"
"86.8100","2.7280","7.2445"
"86.8300","2.7287","7.2479"
"86.8500","2.7293","7.2535"
"86.8700","2.7300","7.2581"
"86.8900","2.7307","7.2615"
"86.9100","2.7315","7.2671"
"86.9300","2.7323","7.2696"
"86.9500","2.7329","7.2721"
"86.9700","2.7336","7.2741"
"86.9900","2.7343","7.2783"
"87.0100","2.7351","7.2797"
"87.0300","2.7357","7.2796"
"87.0500","2.7364","7.2825"
"87.0700","2.7372","7.2844"
"87.0900","2.7379","7.2856"
"87.1100","2.7385","7.2893"
"87.1300","2.7392","7.2928"
"87.1500","2.7399","7.2954"
"87.1700","2.7405","7.2993"
"87.1900","2.7412","7.3016"
"87.2100","2.7417","7.3053"
"87.2300","2.7424","7.3066"
"87.2500","2.7431","7.3045"
"87.2700","2.7436","7.3039"
"87.2900","2.7443","7.3041"
"87.3100","2.7449","7.3042"
"87.3300","2.7455","7.3050"
"87.3500","2.7461","7.3010"
"87.3700","2.7468","7.2931"
"87.3900","2.7475","7.2916"
"87.4100","2.7481","7.2925"
"87.4300","2.7488","7.2997"
"87.4500","2.7493","7.3037"
"87.4700","2.7500","7.3091"
"87.4900","2.7507","7.3139"
"87.5100","2.7513","7.3136"
"87.5300","2.7520","7.3200"
"87.5500","2.7527","7.3219"
"87.5700","2.7532","7.3272"
"87.5900","2.7539","7.3303"
"87.6100","2.7545","7.3341"
"87.6300","2.7553","7.3373"
"87.6500","2.7560","7.3420"
"87.6700","2.7568","7.3468"
"87.6900","2.7575","7.3487"
"87.7100","2.7581","7.3542"
"87.7300","2.7588","7.3531"
"87.7500","2.7595","7.3554"
"87.7700","2.7603","7.3590"
"87.7900","2.7609","7.3626"
"87.8100","2.7616","7.3668"
"87.8300","2.7623","7.3720"
"87.8500","2.7631","7.3719"
"87.8700","2.7636","7.3726"
"87.8900","2.7644","7.3748"
"87.9100","2.7649","7.3738"
"87.9300","2.7656","7.3766"
"87.9500","2.7663","7.3744"
"87.9700","2.7669","7.3777"
"87.9900","2.7676","7.3786"
"88.0100","2.7681","7.3811"
"88.0300","2.7688","7.3833"
"88.0500","2.7695","7.3841"
"88.0700","2.7701","7.3871"
"88.0900","2.7708","7.3904"
"88.1100","2.7713","7.3950"
"88.1300","2.7720","7.3977"
"88.1500","2.7727","7.4018"
"88.1700","2.7733","7.4057"
"88.1900","2.7740","7.4137"
"88.2100","2.7747","7.4168"
"88.2300","2.7753","7.4179"
"88.2500","2.7760","7.4241"
"88.2700","2.7767","7.4268"
"88.2900","2.7773","7.4264"
"88.3100","2.7780","7.4317"
"88.3300","2.7785","7.4343"
"88.3500","2.7793","7.4377"
"88.3700","2.7800","7.4423"
"88.3900","2.7807","7.4416"
"88.4100","2.7813","7.4439"
"88.4300","2.7820","7.4499"
"88.4500","2.7828","7.4525"
"88.4700","2.7835","7.4543"
"88.4900","2.7841","7.4477"
"88.5100","2.7848","7.4384"
"88.5300","2.7855","7.4326"
"88.5500","2.7863","7.4325"
"88.5700","2.7869","7.4351"
"88.5900","2.7876","7.4402"
"88.6100","2.7883","7.4473"
"88.6300","2.7891","7.4523"
"88.6500","2.7897","7.4569"
"88.6700","2.7904","7.4598"
"88.6900","2.7909","7.4599"
"88.7100","2.7916","7.4612"
"88.7300","2.7923","7.4646"
"88.7500","2.7929","7.4676"
"88.7700","2.7936","7.4727"
"88.7900","2.7943","7.4748"
"88.8100","2.7949","7.4748"
"88.8300","2.7956","7.4732"
"88.8500","2.7963","7.4720"
"88.8700","2.7969","7.4749"
"88.8900","2.7976","7.4784"
"88.9100","2.7981","7.4833"
"88.9300","2.7988","7.4834"
"88.9500","2.7995","7.4821"
"88.9700","2.8001","7.4808"
"88.9900","2.8008","7.4723"
"89.0100","2.8013","7.4501"
"89.0300","2.8020","7.4249"
"89.0500","2.8025","7.4009"
"89.0700","2.8032","7.3865"
"89.0900","2.8039","7.3859"
"89.1100","2.8045","7.3912"
"89.1300","2.8052","7.4003"
"89.1500","2.8059","7.4066"
"89.1700","2.8065","7.4133"
"89.1900","2.8073","7.4168"
"89.2100","2.8080","7.4235"
"89.2300","2.8087","7.4295"
"89.2500","2.8093","7.4311"
"89.2700","2.8101","7.4331"
"89.2900","2.8108","7.4366"
"89.3100","2.8115","7.4416"
"89.3300","2.8121","7.4443"
"89.3500","2.8129","7.4492"
"89.3700","2.8136","7.4542"
"89.3900","2.8143","7.4581"
"89.4100","2.8151","7.4623"
"89.4300","2.8157","7.4637"
"89.4500","2.8163","7.4678"
"89.4700","2.8169","7.4719"
"89.4900","2.8176","7.4726"
"89.5100","2.8183","7.4787"
"89.5300","2.8189","7.4808"
"89.5500","2.8196","7.4816"
"89.5700","2.8203","7.4794"
"89.5900","2.8209","7.4766"
"89.6100","2.8216","7.4743"
"89.6300","2.8223","7.4740"
"89.6500","2.8229","7.4724"
"89.6700","2.8236","7.4704"
"89.6900","2.8243","7.4720"
"89.7100","2.8249","7.4775"
"89.7300","2.8256","7.4800"
"89.7500","2.8261","7.4843"
"89.7700","2.8268","7.4888"
"89.7900","2.8275","7.4902"
"89.8100","2.8281","7.4962"
"89.8300","2.8287","7.5001"
"89.8500","2.8293","7.5083"
"89.8700","2.8300","7.5111"
"89.8900","2.8307","7.5139"
"89.9100","2.8313","7.5160"
"89.9300","2.8320","7.5204"
"89.9500","2.8327","7.5254"
"89.9700","2.8335","7.5302"
"89.9900","2.8341","7.5377"
"90.0100","2.8348","7.5412"
"90.0300","2.8355","7.5449"
"90.0500","2.8363","7.5492"
"90.0700","2.8369","7.5518"
"90.0900","2.8376","7.5536"
"90.1100","2.8384","7.5584"
"90.1300","2.8389","7.5636"
"90.1500","2.8397","7.5662"
"90.1700","2.8403","7.5666"
"90.1900","2.8409","7.5656"
"90.2100","2.8417","7.5621"
"90.2300","2.8423","7.5608"
"90.2500","2.8429","7.5630"
"90.2700","2.8436","7.5633"
"90.2900","2.8441","7.5663"
"90.3100","2.8449","7.5698"
"90.3300","2.8456","7.5724"
"90.3500","2.8461","7.5769"
"90.3700","2.8469","7.5809"
"90.3900","2.8475","7.5854"
"90.4100","2.8483","7.5886"
"90.4300","2.8489","7.5934"
"90.4500","2.8495","7.5971"
"90.4700","2.8503","7.6028"
"90.4900","2.8509","7.6059"
"90.5100","2.8516","7.6091"
"90.5300","2.8521","7.6120"
"90.5500","2.8529","7.6137"
"90.5700","2.8535","7.6137"
"90.5900","2.8541","7.6128"
"90.6100","2.8548","7.6077"
"90.6300","2.8553","7.6003"
"90.6500","2.8561","7.5987"
"90.6700","2.8567","7.5987"
"90.6900","2.8573","7.6028"
"90.7100","2.8580","7.6068"
"90.7300","2.8588","7.6128"
"90.7500","2.8595","7.6164"
"90.7700","2.8601","7.6186"
"90.7900","2.8608","7.6206"
"90.8100","2.8615","7.6205"
"90.8300","2.8621","7.6222"
"90.8500","2.8629","7.6274"
"90.8700","2.8636","7.6331"
"90.8900","2.8644","7.6372"
"90.9100","2.8649","7.6439"
"90.9300","2.8657","7.6478"
"90.9500","2.8664","7.6500"
"90.9700","2.8671","7.6527"
"90.9900","2.8676","7.6532"
"91.0100","2.8683","7.6543"
"91.0300","2.8689","7.6542"
"91.0500","2.8696","7.6550"
"91.0700","2.8704","7.6578"
"91.0900","2.8711","7.6638"
"91.1100","2.8716","7.6647"
"91.1300","2.8724","7.6706"
"91.1500","2.8729","7.6724"
"91.1700","2.8736","7.6726"
"91.1900","2.8743","7.6766"
"91.2100","2.8749","7.6766"
"91.2300","2.8756","7.6831"
"91.2500","2.8763","7.6883"
"91.2700","2.8769","7.6909"
"91.2900","2.8776","7.6916"
"91.3100","2.8783","7.6974"
"91.3300","2.8789","7.7025"
"91.3500","2.8795","7.7065"
"91.3700","2.8801","7.7114"
"91.3900","2.8808","7.7147"
"91.4100","2.8815","7.7214"
"91.4300","2.8821","7.7234"
"91.4500","2.8828","7.7282"
"91.4700","2.8835","7.7288"
"91.4900","2.8841","7.7323"
"91.5100","2.8848","7.7376"
"91.5300","2.8855","7.7389"
"91.5500","2.8861","7.7433"
"91.5700","2.8868","7.7464"
"91.5900","2.8875","7.7526"
"91.6100","2.8881","7.7556"
"91.6300","2.8889","7.7586"
"91.6500","2.8895","7.7535"
"91.6700","2.8903","7.7457"
"91.6900","2.8909","7.7395"
"91.7100","2.8916","7.7365"
"91.7300","2.8923","7.7394"
"91.7500","2.8929","7.7402"
"91.7700","2.8936","7.7442"
"91.7900","2.8943","7.7495"
"91.8100","2.8949","7.7530"
"91.8300","2.8956","7.7542"
"91.8500","2.8963","7.7536"
"91.8700","2.8969","7.7528"
"91.8900","2.8975","7.7520"
"91.9100","2.8981","7.7555"
"91.9300","2.8988","7.7592"
"91.9500","2.8995","7.7596"
"91.9700","2.9000","7.7641"
"91.9900","2.9007","7.7697"
"92.0100","2.9013","7.7759"
"92.0300","2.9020","7.7822"
"92.0500","2.9027","7.7872"
"92.0700","2.9033","7.7920"
"92.0900","2.9040","7.7962"
"92.1100","2.9047","7.7986"
"92.1300","2.9052","7.8006"
"92.1500","2.9059","7.8053"
"92.1700","2.9067","7.8074"
"92.1900","2.9072","7.8081"
"92.2100","2.9080","7.8096"
"92.2300","2.9087","7.8140"
"92.2500","2.9095","7.8170"
"92.2700","2.9101","7.8192"
"92.2900","2.9109","7.8231"
"92.3100","2.9116","7.8239"
"92.3300","2.9124","7.8278"
"92.3500","2.9129","7.8285"
"92.3700","2.9137","7.8308"
"92.3900","2.9144","7.8336"
"92.4100","2.9149","7.8363"
"92.4300","2.9157","7.8403"
"92.4500","2.9164","7.8414"
"92.4700","2.9171","7.8397"
"92.4900","2.9176","7.8338"
"92.5100","2.9183","7.8329"
"92.5300","2.9189","7.8333"
"92.5500","2.9196","7.8317"
"92.5700","2.9201","7.8269"
"92.5900","2.9208","7.7977"
"92.6100","2.9215","7.7601"
"92.6300","2.9221","7.7258"
"92.6500","2.9228","7.6975"
"92.6700","2.9233","7.6752"
"92.6900","2.9240","7.6658"
"92.7100","2.9247","7.6667"
"92.7300","2.9253","7.6682"
"92.7500","2.9260","7.6723"
"92.7700","2.9267","7.6775"
"92.7900","2.9273","7.6835"
"92.8100","2.9280","7.6869"
"92.8300","2.9287","7.6894"
"92.8500","2.9293","7.6927"
"92.8700","2.9300","7.6989"
"92.8900","2.9307","7.6999"
"92.9100","2.9313","7.7002"
"92.9300","2.9320","7.7038"
"92.9500","2.9327","7.7089"
"92.9700","2.9333","7.7172"
"92.9900","2.9341","7.7178"
"93.0100","2.9348","7.7178"
"93.0300","2.9355","7.7198"
"93.0500","2.9361","7.7227"
"93.0700","2.9369","7.7287"
"93.0900","2.9376","7.7314"
"93.1100","2.9384","7.7326"
"93.1300","2.9391","7.7350"
"93.1500","2.9397","7.7342"
"93.1700","2.9404","7.7373"
"93.1900","2.9412","7.7412"
"93.2100","2.9417","7.7436"
"93.2300","2.9424","7.7449"
"93.2500","2.9431","7.7465"
"93.2700","2.9437","7.7402"
"93.2900","2.9444","7.7317"
"93.3100","2.9449","7.7285"
"93.3300","2.9456","7.7275"
"93.3500","2.9463","7.7323"
"93.3700","2.9469","7.7376"
"93.3900","2.9476","7.7409"
"93.4100","2.9481","7.7450"
"93.4300","2.9488","7.7469"
"93.4500","2.9495","7.7503"
"93.4700","2.9501","7.7559"
"93.4900","2.9507","7.7601"
"93.5100","2.9513","7.7645"
"93.5300","2.9520","7.7680"
"93.5500","2.9527","7.7699"
"93.5700","2.9533","7.7731"
"93.5900","2.9540","7.7759"
"93.6100","2.9547","7.7839"
"93.6300","2.9553","7.7862"
"93.6500","2.9560","7.7855"
"93.6700","2.9565","7.7872"
"93.6900","2.9572","7.7899"
"93.7100","2.9580","7.7970"
"93.7300","2.9587","7.8034"
"93.7500","2.9593","7.8049"
"93.7700","2.9600","7.8085"
"93.7900","2.9607","7.8110"
"93.8100","2.9613","7.8134"
"93.8300","2.9621","7.8175"
"93.8500","2.9629","7.8201"
"93.8700","2.9636","7.8230"
"93.8900","2.9643","7.8260"
"93.9100","2.9649","7.8301"
"93.9300","2.9657","7.8360"
"93.9500","2.9664","7.8378"
"93.9700","2.9671","7.8353"
"93.9900","2.9677","7.8305"
"94.0100","2.9684","7.8285"
"94.0300","2.9691","7.8351"
"94.0500","2.9697","7.8408"
"94.0700","2.9704","7.8475"
"94.0900","2.9709","7.8538"
"94.1100","2.9716","7.8581"
"94.1300","2.9724","7.8624"
"94.1500","2.9729","7.8659"
"94.1700","2.9736","7.8678"
"94.1900","2.9741","7.8676"
"94.2100","2.9748","7.8711"
"94.2300","2.9755","7.8720"
"94.2500","2.9760","7.8753"
"94.2700","2.9768","7.8780"
"94.2900","2.9773","7.8764"
"94.3100","2.9780","7.8752"
"94.3300","2.9787","7.8693"
"94.3500","2.9793","7.8612"
"94.3700","2.9800","7.8597"
"94.3900","2.9805","7.8599"
"94.4100","2.9812","7.8625"
"94.4300","2.9819","7.8672"
"94.4500","2.9825","7.8704"
"94.4700","2.9832","7.8740"
"94.4900","2.9839","7.8803"
"94.5100","2.9847","7.8843"
"94.5300","2.9853","7.8894"
"94.5500","2.9861","7.8929"
"94.5700","2.9868","7.8966"
"94.5900","2.9875","7.8998"
"94.6100","2.9881","7.9016"
"94.6300","2.9889","7.9035"
"94.6500","2.9896","7.9047"
"94.6700","2.9903","7.9054"
"94.6900","2.9911","7.9030"
"94.7100","2.9917","7.9011"
"94.7300","2.9924","7.8974"
"94.7500","2.9931","7.8985"
"94.7700","2.9937","7.8971"
"94.7900","2.9944","7.9006"
"94.8100","2.9951","7.9065"
"94.8300","2.9957","7.9104"
"94.8500","2.9964","7.9156"
"94.8700","2.9971","7.9186"
"94.8900","2.9977","7.9225"
"94.9100","2.9984","7.9239"
"94.9300","2.9991","7.9300"
"94.9500","2.9996","7.9340"
"94.9700","3.0003","7.9369"
"94.9900","3.0009","7.9399"
"95.0100","3.0016","7.9399"
"95.0300","3.0023","7.9442"
"95.0500","3.0029","7.9478"
"95.0700","3.0035","7.9519"
"95.0900","3.0041","7.9546"
"95.1100","3.0048","7.9588"
"95.1300","3.0055","7.9602"
"95.1500","3.0061","7.9623"
"95.1700","3.0067","7.9650"
"95.1900","3.0073","7.9689"
"95.2100","3.0080","7.9717"
"95.2300","3.0085","7.9737"
"95.2500","3.0093","7.9795"
"95.2700","3.0099","7.9821"
"95.2900","3.0107","7.9870"
"95.3100","3.0113","7.9902"
"95.3300","3.0121","7.9912"
"95.3500","3.0128","7.9885"
"95.3700","3.0135","7.9788"
"95.3900","3.0141","7.9711"
"95.4100","3.0148","7.9664"
"95.4300","3.0155","7.9649"
"95.4500","3.0161","7.9632"
"95.4700","3.0169","7.9660"
"95.4900","3.0176","7.9680"
"95.5100","3.0183","7.9675"
"95.5300","3.0189","7.9719"
"95.5500","3.0196","7.9737"
"95.5700","3.0203","7.9787"
"95.5900","3.0209","7.9815"
"95.6100","3.0216","7.9850"
"95.6300","3.0224","7.9878"
"95.6500","3.0231","7.9882"
"95.6700","3.0237","7.9888"
"95.6900","3.0243","7.9882"
"95.7100","3.0249","7.9889"
"95.7300","3.0256","7.9916"
"95.7500","3.0263","7.9929"
"95.7700","3.0269","7.9977"
"95.7900","3.0276","7.9996"
"95.8100","3.0283","8.0003"
"95.8300","3.0289","8.0035"
"95.8500","3.0296","8.0073"
"95.8700","3.0303","8.0101"
"95.8900","3.0309","8.0125"
"95.9100","3.0315","8.0133"
"95.9300","3.0321","8.0145"
"95.9500","3.0327","8.0179"
"95.9700","3.0333","8.0185"
"95.9900","3.0340","8.0211"
"96.0100","3.0347","8.0248"
"96.0300","3.0353","8.0258"
"96.0500","3.0360","8.0283"
"96.0700","3.0367","8.0325"
"96.0900","3.0373","8.0342"
"96.1100","3.0381","8.0337"
"96.1300","3.0388","8.0352"
"96.1500","3.0395","8.0385"
"96.1700","3.0401","8.0399"
"96.1900","3.0408","8.0440"
"96.2100","3.0415","8.0486"
"96.2300","3.0423","8.0522"
"96.2500","3.0429","8.0564"
"96.2700","3.0436","8.0577"
"96.2900","3.0443","8.0572"
"96.3100","3.0449","8.0552"
"96.3300","3.0456","8.0496"
"96.3500","3.0463","8.0465"
"96.3700","3.0471","8.0469"
"96.3900","3.0477","8.0500"
"96.4100","3.0484","8.0487"
"96.4300","3.0489","8.0415"
"96.4500","3.0496","8.0362"
"96.4700","3.0503","8.0338"
"96.4900","3.0509","8.0385"
"96.5100","3.0516","8.0435"
"96.5300","3.0521","8.0496"
"96.5500","3.0528","8.0558"
"96.5700","3.0535","8.0577"
"96.5900","3.0541","8.0619"
"96.6100","3.0548","8.0612"
"96.6300","3.0553","8.0589"
"96.6500","3.0560","8.0493"
"96.6700","3.0567","8.0309"
"96.6900","3.0573","8.0041"
"96.7100","3.0580","7.9794"
"96.7300","3.0587","7.9702"
"96.7500","3.0593","7.9741"
"96.7700","3.0600","7.9817"
"96.7900","3.0607","7.9889"
"96.8100","3.0613","7.9957"
"96.8300","3.0621","8.0013"
"96.8500","3.0628","8.0053"
"96.8700","3.0635","8.0082"
"96.8900","3.0641","8.0102"
"96.9100","3.0648","8.0130"
"96.9300","3.0655","8.0168"
"96.9500","3.0663","8.0199"
"96.9700","3.0669","8.0209"
"96.9900","3.0676","8.0197"
"97.0100","3.0683","8.0183"
"97.0300","3.0689","8.0186"
"97.0500","3.0696","8.0218"
"97.0700","3.0703","8.0228"
"97.0900","3.0709","8.0262"
"97.1100","3.0716","8.0314"
"97.1300","3.0723","8.0354"
"97.1500","3.0729","8.0404"
"97.1700","3.0736","8.0454"
"97.1900","3.0741","8.0491"
"97.2100","3.0749","8.0524"
"97.2300","3.0755","8.0574"
"97.2500","3.0761","8.0593"
"97.2700","3.0768","8.0647"
"97.2900","3.0775","8.0698"
"97.3100","3.0781","8.0726"
"97.3300","3.0788","8.0801"
"97.3500","3.0795","8.0809"
"97.3700","3.0801","8.0853"
"97.3900","3.0808","8.0909"
"97.4100","3.0815","8.0954"
"97.4300","3.0821","8.0997"
"97.4500","3.0828","8.1036"
"97.4700","3.0833","8.1068"
"97.4900","3.0840","8.1077"
"97.5100","3.0848","8.1140"
"97.5300","3.0853","8.1197"
"97.5500","3.0861","8.1255"
"97.5700","3.0868","8.1297"
"97.5900","3.0875","8.1305"
"97.6100","3.0883","8.1336"
"97.6300","3.0889","8.1361"
"97.6500","3.0896","8.1389"
"97.6700","3.0903","8.1357"
"97.6900","3.0909","8.1302"
"97.7100","3.0916","8.1236"
"97.7300","3.0923","8.1218"
"97.7500","3.0929","8.1246"
"97.7700","3.0936","8.1301"
"97.7900","3.0943","8.1343"
"97.8100","3.0949","8.1371"
"97.8300","3.0956","8.1313"
"97.8500","3.0963","8.1305"
"97.8700","3.0969","8.1393"
"97.8900","3.0976","8.1475"
"97.9100","3.0981","8.1457"
"97.9300","3.0988","8.1425"
"97.9500","3.0995","8.1418"
"97.9700","3.1001","8.1450"
"97.9900","3.1008","8.1481"
"98.0100","3.1013","8.1505"
"98.0300","3.1021","8.1556"
"98.0500","3.1027","8.1610"
"98.0700","3.1033","8.1647"
"98.0900","3.1040","8.1632"
"98.1100","3.1047","8.1615"
"98.1300","3.1053","8.1632"
"98.1500","3.1060","8.1665"
