Time,Displacement,Force
"135.2880","4.3443","7.3754"
"135.3080","4.3449","7.3761"
"135.3280","4.3455","7.3781"
"135.3480","4.3463","7.3790"
"135.3680","4.3469","7.3810"
"135.3880","4.3475","7.3818"
"135.4080","4.3481","7.3830"
"135.4280","4.3488","7.3832"
"135.4480","4.3495","7.3832"
"135.4680","4.3501","7.3831"
"135.4880","4.3508","7.3847"
"135.5080","4.3513","7.3866"
"135.5280","4.3520","7.3877"
"135.5480","4.3525","7.3889"
"135.5680","4.3533","7.3901"
"135.5880","4.3539","7.3936"
"135.6080","4.3545","7.3947"
"135.6280","4.3552","7.3975"
"135.6480","4.3559","7.3972"
"135.6680","4.3565","7.3985"
"135.6880","4.3572","7.4004"
"135.7080","4.3579","7.4010"
"135.7280","4.3587","7.4043"
"135.7480","4.3593","7.4059"
"135.7680","4.3600","7.4076"
"135.7880","4.3607","7.4087"
"135.8080","4.3613","7.4096"
"135.8280","4.3620","7.4127"
"135.8480","4.3628","7.4131"
"135.8680","4.3635","7.4164"
"135.8880","4.3643","7.4159"
"135.9080","4.3649","7.4159"
"135.9280","4.3656","7.4129"
"135.9480","4.3663","7.4131"
"135.9680","4.3669","7.4140"
"135.9880","4.3676","7.4151"
"136.0080","4.3683","7.4168"
"136.0280","4.3689","7.4196"
"136.0480","4.3696","7.4221"
"136.0680","4.3701","7.4226"
"136.0880","4.3709","7.4233"
"136.1080","4.3715","7.4254"
"136.1280","4.3721","7.4278"
"136.1480","4.3728","7.4280"
"136.1680","4.3735","7.4292"
"136.1880","4.3741","7.4303"
"136.2080","4.3747","7.4320"
"136.2280","4.3753","7.4338"
"136.2480","4.3760","7.4352"
"136.2680","4.3767","7.4378"
"136.2880","4.3773","7.4400"
"136.3080","4.3780","7.4417"
"136.3280","4.3787","7.4376"
"136.3480","4.3793","7.4295"
"136.3680","4.3800","7.4290"
"136.3880","4.3805","7.4273"
"136.4080","4.3812","7.4313"
"136.4280","4.3819","7.4331"
"136.4480","4.3825","7.4357"
"136.4680","4.3832","7.4372"
"136.4880","4.3839","7.4396"
"136.5080","4.3847","7.4428"
"136.5280","4.3853","7.4446"
"136.5480","4.3861","7.4475"
"136.5680","4.3868","7.4510"
"136.5880","4.3875","7.4517"
"136.6080","4.3883","7.4542"
"136.6280","4.3889","7.4539"
"136.6480","4.3896","7.4540"
"136.6680","4.3903","7.4564"
"136.6880","4.3909","7.4567"
"136.7080","4.3916","7.4599"
"136.7280","4.3923","7.4590"
"136.7480","4.3929","7.4628"
"136.7680","4.3936","7.4606"
"136.7880","4.3943","7.4610"
"136.8080","4.3949","7.4617"
"136.8280","4.3956","7.4620"
"136.8480","4.3963","7.4651"
"136.8680","4.3969","7.4683"
"136.8880","4.3976","7.4704"
"136.9080","4.3983","7.4726"
"136.9280","4.3988","7.4757"
"136.9480","4.3995","7.4769"
"136.9680","4.4003","7.4786"
"136.9880","4.4009","7.4807"
"137.0080","4.4016","7.4836"
"137.0280","4.4023","7.4857"
"137.0480","4.4029","7.4879"
"137.0680","4.4035","7.4903"
"137.0880","4.4041","7.4904"
"137.1080","4.4048","7.4931"
"137.1280","4.4053","7.4930"
"137.1480","4.4060","7.4948"
"137.1680","4.4067","7.4944"
"137.1880","4.4073","7.4951"
"137.2080","4.4079","7.4943"
"137.2280","4.4085","7.4927"
"137.2480","4.4092","7.4934"
"137.2680","4.4099","7.4936"
"137.2880","4.4107","7.4968"
"137.3080","4.4113","7.4990"
"137.3280","4.4120","7.5025"
"137.3480","4.4127","7.5056"
"137.3680","4.4133","7.5070"
"137.3880","4.4141","7.5093"
"137.4080","4.4148","7.5126"
"137.4280","4.4155","7.5142"
"137.4480","4.4161","7.5180"
"137.4680","4.4168","7.5186"
"137.4880","4.4175","7.5223"
"137.5080","4.4183","7.5242"
"137.5280","4.4188","7.5250"
"137.5480","4.4196","7.5264"
"137.5680","4.4203","7.5265"
"137.5880","4.4209","7.5305"
"137.6080","4.4216","7.5319"
"137.6280","4.4223","7.5333"
"137.6480","4.4229","7.5334"
"137.6680","4.4236","7.5329"
"137.6880","4.4243","7.5318"
"137.7080","4.4248","7.5303"
"137.7280","4.4255","7.5304"
"137.7480","4.4261","7.5323"
"137.7680","4.4268","7.5322"
"137.7880","4.4275","7.5357"
"137.8080","4.4281","7.5361"
"137.8280","4.4288","7.5401"
"137.8480","4.4295","7.5407"
"137.8680","4.4301","7.5437"
"137.8880","4.4308","7.5443"
"137.9080","4.4313","7.5455"
"137.9280","4.4320","7.5464"
"137.9480","4.4325","7.5478"
"137.9680","4.4332","7.5496"
"137.9880","4.4339","7.5518"
"138.0080","4.4345","7.5545"
"138.0280","4.4352","7.5537"
"138.0480","4.4360","7.5576"
"138.0680","4.4367","7.5587"
"138.0880","4.4373","7.5621"
"138.1080","4.4381","7.5629"
"138.1280","4.4387","7.5638"
"138.1480","4.4395","7.5629"
"138.1680","4.4401","7.5647"
"138.1880","4.4408","7.5652"
"138.2080","4.4415","7.5666"
"138.2280","4.4423","7.5690"
"138.2480","4.4429","7.5721"
"138.2680","4.4436","7.5738"
"138.2880","4.4443","7.5749"
"138.3080","4.4449","7.5767"
"138.3280","4.4456","7.5784"
"138.3480","4.4463","7.5811"
"138.3680","4.4469","7.5816"
"138.3880","4.4476","7.5849"
"138.4080","4.4481","7.5866"
"138.4280","4.4488","7.5902"
"138.4480","4.4495","7.5914"
"138.4680","4.4501","7.5935"
"138.4880","4.4508","7.5958"
"138.5080","4.4513","7.5985"
"138.5280","4.4520","7.5997"
"138.5480","4.4527","7.6018"
"138.5680","4.4533","7.6020"
"138.5880","4.4540","7.6030"
"138.6080","4.4547","7.6022"
"138.6280","4.4553","7.6009"
"138.6480","4.4560","7.6006"
"138.6680","4.4567","7.6011"
"138.6880","4.4572","7.6031"
"138.7080","4.4579","7.6039"
"138.7280","4.4585","7.6060"
"138.7480","4.4592","7.6074"
"138.7680","4.4599","7.6079"
"138.7880","4.4607","7.6107"
"138.8080","4.4613","7.6115"
"138.8280","4.4621","7.6140"
"138.8480","4.4628","7.6145"
"138.8680","4.4635","7.6158"
"138.8880","4.4641","7.6180"
"138.9080","4.4648","7.6208"
"138.9280","4.4655","7.6221"
"138.9480","4.4661","7.6246"
"138.9680","4.4669","7.6258"
"138.9880","4.4675","7.6288"
"139.0080","4.4681","7.6291"
"139.0280","4.4688","7.6306"
"139.0480","4.4695","7.6296"
"139.0680","4.4701","7.6278"
"139.0880","4.4708","7.6297"
"139.1080","4.4715","7.6292"
"139.1280","4.4721","7.6337"
"139.1480","4.4728","7.6344"
"139.1680","4.4735","7.6368"
"139.1880","4.4741","7.6382"
"139.2080","4.4748","7.6400"
"139.2280","4.4755","7.6427"
"139.2480","4.4760","7.6441"
"139.2680","4.4768","7.6469"
"139.2880","4.4773","7.6495"
"139.3080","4.4781","7.6506"
"139.3280","4.4787","7.6534"
"139.3480","4.4795","7.6541"
"139.3680","4.4800","7.6564"
"139.3880","4.4807","7.6565"
"139.4080","4.4813","7.6563"
"139.4280","4.4820","7.6592"
"139.4480","4.4827","7.6601"
"139.4680","4.4833","7.6633"
"139.4880","4.4840","7.6635"
"139.5080","4.4847","7.6635"
"139.5280","4.4853","7.6623"
"139.5480","4.4860","7.6621"
"139.5680","4.4867","7.6642"
"139.5880","4.4873","7.6669"
"139.6080","4.4881","7.6676"
"139.6280","4.4888","7.6714"
"139.6480","4.4895","7.6721"
"139.6680","4.4901","7.6738"
"139.6880","4.4909","7.6735"
"139.7080","4.4916","7.6768"
"139.7280","4.4923","7.6795"
"139.7480","4.4929","7.6811"
"139.7680","4.4936","7.6869"
"139.7880","4.4943","7.6882"
"139.8080","4.4949","7.6899"
"139.8280","4.4955","7.6911"
"139.8480","4.4961","7.6927"
"139.8680","4.4968","7.6943"
"139.8880","4.4975","7.6933"
"139.9080","4.4981","7.6937"
"139.9280","4.4988","7.6944"
"139.9480","4.4993","7.6941"
"139.9680","4.5001","7.6922"
"139.9880","4.5007","7.6920"
"140.0080","4.5013","7.6922"
"140.0280","4.5020","7.6952"
"140.0480","4.5027","7.6958"
"140.0680","4.5033","7.6994"
"140.0880","4.5040","7.7010"
"140.1080","4.5047","7.7037"
"140.1280","4.5053","7.7034"
"140.1480","4.5059","7.7036"
"140.1680","4.5065","7.7070"
"140.1880","4.5072","7.7061"
"140.2080","4.5079","7.7089"
"140.2280","4.5085","7.7106"
"140.2480","4.5092","7.7135"
"140.2680","4.5099","7.7150"
"140.2880","4.5105","7.7180"
"140.3080","4.5112","7.7199"
"140.3280","4.5120","7.7212"
"140.3480","4.5127","7.7228"
"140.3680","4.5135","7.7234"
"140.3880","4.5141","7.7236"
"140.4080","4.5148","7.7246"
"140.4280","4.5155","7.7226"
"140.4480","4.5163","7.7220"
"140.4680","4.5169","7.7222"
"140.4880","4.5176","7.7239"
"140.5080","4.5184","7.7255"
"140.5280","4.5189","7.7286"
"140.5480","4.5197","7.7303"
"140.5680","4.5204","7.7326"
"140.5880","4.5209","7.7344"
"140.6080","4.5216","7.7364"
"140.6280","4.5223","7.7399"
"140.6480","4.5229","7.7401"
"140.6680","4.5235","7.7450"
"140.6880","4.5241","7.7447"
"140.7080","4.5248","7.7480"
"140.7280","4.5253","7.7479"
"140.7480","4.5260","7.7500"
"140.7680","4.5267","7.7501"
"140.7880","4.5273","7.7525"
"140.8080","4.5280","7.7527"
"140.8280","4.5287","7.7550"
"140.8480","4.5293","7.7553"
"140.8680","4.5300","7.7548"
"140.8880","4.5307","7.7533"
"140.9080","4.5313","7.7495"
"140.9280","4.5320","7.7519"
"140.9480","4.5327","7.7520"
"140.9680","4.5333","7.7567"
"140.9880","4.5340","7.7565"
"141.0080","4.5345","7.7594"
"141.0280","4.5353","7.7615"
"141.0480","4.5360","7.7628"
"141.0680","4.5367","7.7647"
"141.0880","4.5375","7.7667"
"141.1080","4.5381","7.7691"
"141.1280","4.5388","7.7704"
"141.1480","4.5395","7.7707"
"141.1680","4.5401","7.7723"
"141.1880","4.5409","7.7742"
"141.2080","4.5416","7.7777"
"141.2280","4.5423","7.7798"
"141.2480","4.5429","7.7820"
"141.2680","4.5437","7.7843"
"141.2880","4.5444","7.7848"
"141.3080","4.5451","7.7863"
"141.3280","4.5456","7.7833"
"141.3480","4.5463","7.7827"
"141.3680","4.5469","7.7815"
"141.3880","4.5476","7.7834"
"141.4080","4.5483","7.7858"
"141.4280","4.5489","7.7884"
"141.4480","4.5496","7.7913"
"141.4680","4.5501","7.7927"
"141.4880","4.5508","7.7945"
"141.5080","4.5515","7.7978"
"141.5280","4.5521","7.7998"
"141.5480","4.5528","7.8020"
"141.5680","4.5533","7.8041"
"141.5880","4.5540","7.8057"
"141.6080","4.5547","7.8077"
"141.6280","4.5553","7.8075"
"141.6480","4.5560","7.8089"
"141.6680","4.5567","7.8107"
"141.6880","4.5572","7.8119"
"141.7080","4.5579","7.8125"
"141.7280","4.5585","7.8118"
"141.7480","4.5592","7.8136"
"141.7680","4.5599","7.8131"
"141.7880","4.5604","7.8132"
"141.8080","4.5612","7.8129"
"141.8280","4.5619","7.8120"
"141.8480","4.5625","7.8149"
"141.8680","4.5632","7.8176"
"141.8880","4.5640","7.8205"
"141.9080","4.5647","7.8236"
"141.9280","4.5655","7.8245"
"141.9480","4.5661","7.8279"
"141.9680","4.5668","7.8294"
"141.9880","4.5675","7.8335"
"142.0080","4.5683","7.8355"
"142.0280","4.5689","7.8378"
"142.0480","4.5696","7.8400"
"142.0680","4.5703","7.8423"
"142.0880","4.5709","7.8439"
"142.1080","4.5716","7.8447"
"142.1280","4.5723","7.8471"
"142.1480","4.5728","7.8478"
"142.1680","4.5736","7.8520"
"142.1880","4.5743","7.8516"
"142.2080","4.5749","7.8540"
"142.2280","4.5756","7.8527"
"142.2480","4.5763","7.8546"
"142.2680","4.5769","7.8529"
"142.2880","4.5776","7.8516"
"142.3080","4.5783","7.8510"
"142.3280","4.5789","7.8522"
"142.3480","4.5796","7.8548"
"142.3680","4.5803","7.8575"
"142.3880","4.5809","7.8593"
"142.4080","4.5815","7.8612"
"142.4280","4.5821","7.8635"
"142.4480","4.5827","7.8642"
"142.4680","4.5833","7.8674"
"142.4880","4.5839","7.8684"
"142.5080","4.5845","7.8721"
"142.5280","4.5852","7.8738"
"142.5480","4.5859","7.8764"
"142.5680","4.5865","7.8786"
"142.5880","4.5872","7.8820"
"142.6080","4.5879","7.8851"
"142.6280","4.5885","7.8878"
"142.6480","4.5892","7.8898"
"142.6680","4.5899","7.8919"
"142.6880","4.5907","7.8944"
"142.7080","4.5913","7.8951"
"142.7280","4.5920","7.8960"
"142.7480","4.5927","7.8966"
"142.7680","4.5935","7.8942"
"142.7880","4.5941","7.8964"
"142.8080","4.5948","7.8974"
"142.8280","4.5955","7.8987"
"142.8480","4.5963","7.9009"
"142.8680","4.5969","7.9017"
"142.8880","4.5976","7.9059"
"142.9080","4.5983","7.9072"
"142.9280","4.5989","7.9094"
"142.9480","4.5996","7.9118"
"142.9680","4.6003","7.9147"
"142.9880","4.6008","7.9168"
"143.0080","4.6015","7.9194"
"143.0280","4.6021","7.9206"
"143.0480","4.6028","7.9240"
"143.0680","4.6035","7.9254"
"143.0880","4.6041","7.9278"
"143.1080","4.6048","7.9290"
"143.1280","4.6055","7.9286"
"143.1480","4.6061","7.9307"
"143.1680","4.6067","7.9306"
"143.1880","4.6073","7.9312"
"143.2080","4.6080","7.9303"
"143.2280","4.6087","7.9279"
"143.2480","4.6093","7.9300"
"143.2680","4.6100","7.9281"
"143.2880","4.6105","7.9329"
"143.3080","4.6112","7.9324"
"143.3280","4.6119","7.9355"
"143.3480","4.6125","7.9360"
"143.3680","4.6133","7.9372"
"143.3880","4.6140","7.9404"
"143.4080","4.6147","7.9412"
"143.4280","4.6153","7.9461"
"143.4480","4.6161","7.9455"
"143.4680","4.6168","7.9505"
"143.4880","4.6175","7.9514"
"143.5080","4.6181","7.9542"
"143.5280","4.6188","7.9565"
"143.5480","4.6195","7.9591"
"143.5680","4.6201","7.9609"
"143.5880","4.6208","7.9632"
"143.6080","4.6216","7.9630"
"143.6280","4.6223","7.9646"
"143.6480","4.6229","7.9645"
"143.6680","4.6236","7.9657"
"143.6880","4.6243","7.9658"
"143.7080","4.6249","7.9664"
"143.7280","4.6256","7.9681"
"143.7480","4.6261","7.9711"
"143.7680","4.6268","7.9713"
"143.7880","4.6275","7.9760"
"143.8080","4.6281","7.9761"
"143.8280","4.6288","7.9789"
"143.8480","4.6295","7.9806"
"143.8680","4.6301","7.9805"
"143.8880","4.6308","7.9850"
"143.9080","4.6315","7.9832"
"143.9280","4.6321","7.9869"
"143.9480","4.6328","7.9867"
"143.9680","4.6335","7.9896"
"143.9880","4.6340","7.9906"
"144.0080","4.6347","7.9916"
"144.0280","4.6353","7.9937"
"144.0480","4.6360","7.9955"
"144.0680","4.6367","7.9985"
"144.0880","4.6373","7.9999"
"144.1080","4.6380","8.0002"
"144.1280","4.6387","8.0003"
"144.1480","4.6393","7.9997"
"144.1680","4.6400","8.0012"
"144.1880","4.6408","8.0035"
"144.2080","4.6415","8.0052"
"144.2280","4.6420","8.0076"
"144.2480","4.6427","8.0092"
"144.2680","4.6435","8.0125"
"144.2880","4.6440","8.0155"
"144.3080","4.6448","8.0179"
"144.3280","4.6453","8.0207"
"144.3480","4.6461","8.0225"
"144.3680","4.6468","8.0243"
"144.3880","4.6475","8.0281"
"144.4080","4.6481","8.0290"
"144.4280","4.6488","8.0321"
"144.4480","4.6495","8.0334"
"144.4680","4.6501","8.0351"
"144.4880","4.6508","8.0366"
"144.5080","4.6513","8.0365"
"144.5280","4.6520","8.0375"
"144.5480","4.6527","8.0371"
"144.5680","4.6533","8.0383"
"144.5880","4.6539","8.0394"
"144.6080","4.6547","8.0394"
"144.6280","4.6552","8.0378"
"144.6480","4.6559","8.0377"
"144.6680","4.6567","8.0397"
"144.6880","4.6573","8.0409"
"144.7080","4.6579","8.0448"
"144.7280","4.6585","8.0467"
"144.7480","4.6592","8.0481"
"144.7680","4.6599","8.0498"
"144.7880","4.6605","8.0538"
"144.8080","4.6612","8.0546"
"144.8280","4.6619","8.0594"
"144.8480","4.6625","8.0598"
"144.8680","4.6633","8.0635"
"144.8880","4.6640","8.0645"
"144.9080","4.6648","8.0667"
"144.9280","4.6655","8.0700"
"144.9480","4.6661","8.0716"
"144.9680","4.6669","8.0768"
"144.9880","4.6676","8.0775"
"145.0080","4.6683","8.0817"
"145.0280","4.6689","8.0832"
"145.0480","4.6697","8.0854"
"145.0680","4.6704","8.0840"
"145.0880","4.6711","8.0847"
"145.1080","4.6717","8.0831"
"145.1280","4.6724","8.0854"
"145.1480","4.6731","8.0853"
"145.1680","4.6736","8.0882"
"145.1880","4.6743","8.0910"
"145.2080","4.6749","8.0945"
"145.2280","4.6755","8.0993"
"145.2480","4.6761","8.1019"
"145.2680","4.6768","8.1068"
"145.2880","4.6775","8.1071"
"145.3080","4.6780","8.1085"
"145.3280","4.6787","8.1111"
"145.3480","4.6793","8.1145"
"145.3680","4.6800","8.1183"
"145.3880","4.6807","8.1203"
"145.4080","4.6812","8.1232"
"145.4280","4.6820","8.1256"
"145.4480","4.6827","8.1291"
"145.4680","4.6833","8.1310"
"145.4880","4.6839","8.1323"
"145.5080","4.6845","8.1330"
"145.5280","4.6852","8.1347"
"145.5480","4.6859","8.1375"
"145.5680","4.6865","8.1340"
"145.5880","4.6872","8.1345"
"145.6080","4.6879","8.1376"
"145.6280","4.6887","8.1427"
"145.6480","4.6893","8.1444"
"145.6680","4.6900","8.1485"
"145.6880","4.6907","8.1492"
"145.7080","4.6913","8.1548"
"145.7280","4.6921","8.1550"
"145.7480","4.6928","8.1587"
"145.7680","4.6935","8.1610"
"145.7880","4.6943","8.1643"
"145.8080","4.6949","8.1689"
"145.8280","4.6956","8.1711"
"145.8480","4.6963","8.1744"
"145.8680","4.6969","8.1772"
"145.8880","4.6977","8.1783"
"145.9080","4.6983","8.1815"
"145.9280","4.6989","8.1813"
"145.9480","4.6996","8.1838"
"145.9680","4.7003","8.1846"
"145.9880","4.7009","8.1843"
"146.0080","4.7016","8.1862"
"146.0280","4.7021","8.1836"
"146.0480","4.7028","8.1842"
"146.0680","4.7035","8.1840"
"146.0880","4.7040","8.1855"
"146.1080","4.7047","8.1878"
"146.1280","4.7053","8.1917"
"146.1480","4.7060","8.1921"
"146.1680","4.7067","8.1961"
"146.1880","4.7073","8.1968"
"146.2080","4.7080","8.2014"
"146.2280","4.7087","8.2013"
"146.2480","4.7093","8.2043"
"146.2680","4.7100","8.2049"
"146.2880","4.7105","8.2071"
"146.3080","4.7112","8.2098"
"146.3280","4.7119","8.2109"
"146.3480","4.7125","8.2154"
"146.3680","4.7132","8.2179"
"146.3880","4.7139","8.2203"
"146.4080","4.7145","8.2240"
"146.4280","4.7153","8.2265"
"146.4480","4.7160","8.2299"
"146.4680","4.7168","8.2314"
"146.4880","4.7175","8.2318"
"146.5080","4.7181","8.2319"
"146.5280","4.7188","8.2296"
"146.5480","4.7195","8.2314"
"146.5680","4.7201","8.2309"
"146.5880","4.7209","8.2339"
"146.6080","4.7216","8.2358"
"146.6280","4.7223","8.2399"
"146.6480","4.7229","8.2416"
"146.6680","4.7236","8.2446"
"146.6880","4.7243","8.2451"
"146.7080","4.7249","8.2470"
"146.7280","4.7256","8.2490"
"146.7480","4.7263","8.2510"
"146.7680","4.7269","8.2525"
"146.7880","4.7276","8.2525"
"146.8080","4.7281","8.2541"
"146.8280","4.7288","8.2545"
"146.8480","4.7295","8.2561"
"146.8680","4.7300","8.2578"
"146.8880","4.7308","8.2594"
"146.9080","4.7313","8.2615"
"146.9280","4.7320","8.2625"
"146.9480","4.7327","8.2638"
"146.9680","4.7333","8.2625"
"146.9880","4.7340","8.2619"
"147.0080","4.7345","8.2629"
"147.0280","4.7352","8.2633"
"147.0480","4.7359","8.2647"
"147.0680","4.7365","8.2674"
"147.0880","4.7372","8.2694"
"147.1080","4.7379","8.2713"
"147.1280","4.7385","8.2749"
"147.1480","4.7392","8.2769"
"147.1680","4.7399","8.2806"
"147.1880","4.7407","8.2826"
"147.2080","4.7413","8.2866"
"147.2280","4.7420","8.2868"
"147.2480","4.7427","8.2904"
"147.2680","4.7433","8.2908"
"147.2880","4.7441","8.2952"
"147.3080","4.7448","8.2947"
"147.3280","4.7455","8.2979"
"147.3480","4.7463","8.2996"
"147.3680","4.7469","8.2999"
"147.3880","4.7476","8.3013"
"147.4080","4.7483","8.3009"
"147.4280","4.7489","8.3014"
"147.4480","4.7496","8.2988"
"147.4680","4.7503","8.2997"
"147.4880","4.7509","8.2998"
"147.5080","4.7516","8.3034"
"147.5280","4.7521","8.3036"
"147.5480","4.7528","8.3073"
"147.5680","4.7536","8.3061"
"147.5880","4.7541","8.3093"
"147.6080","4.7548","8.3101"
"147.6280","4.7555","8.3112"
"147.6480","4.7561","8.3133"
"147.6680","4.7569","8.3152"
"147.6880","4.7575","8.3184"
"147.7080","4.7581","8.3210"
"147.7280","4.7588","8.3221"
"147.7480","4.7595","8.3238"
"147.7680","4.7600","8.3253"
"147.7880","4.7607","8.3270"
"147.8080","4.7613","8.3279"
"147.8280","4.7620","8.3278"
"147.8480","4.7625","8.3297"
"147.8680","4.7632","8.3313"
"147.8880","4.7639","8.3317"
"147.9080","4.7645","8.3304"
"147.9280","4.7652","8.3300"
"147.9480","4.7659","8.3283"
"147.9680","4.7667","8.3304"
"147.9880","4.7673","8.3317"
"148.0080","4.7680","8.3349"
"148.0280","4.7688","8.3369"
"148.0480","4.7695","8.3392"
"148.0680","4.7703","8.3387"
"148.0880","4.7709","8.3427"
"148.1080","4.7716","8.3432"
"148.1280","4.7724","8.3467"
"148.1480","4.7729","8.3472"
"148.1680","4.7736","8.3489"
"148.1880","4.7743","8.3523"
"148.2080","4.7749","8.3535"
"148.2280","4.7756","8.3559"
"148.2480","4.7761","8.3566"
"148.2680","4.7768","8.3599"
"148.2880","4.7775","8.3619"
"148.3080","4.7781","8.3642"
"148.3280","4.7788","8.3673"
"148.3480","4.7795","8.3670"
"148.3680","4.7801","8.3681"
"148.3880","4.7807","8.3670"
"148.4080","4.7815","8.3680"
"148.4280","4.7821","8.3707"
"148.4480","4.7828","8.3736"
"148.4680","4.7835","8.3768"
"148.4880","4.7841","8.3780"
"148.5080","4.7847","8.3797"
"148.5280","4.7853","8.3818"
"148.5480","4.7860","8.3827"
"148.5680","4.7865","8.3836"
"148.5880","4.7872","8.3849"
"148.6080","4.7879","8.3867"
"148.6280","4.7885","8.3906"
"148.6480","4.7892","8.3923"
"148.6680","4.7899","8.3951"
"148.6880","4.7905","8.3966"
"148.7080","4.7913","8.3997"
"148.7280","4.7920","8.4007"
"148.7480","4.7927","8.4047"
"148.7680","4.7933","8.4054"
"148.7880","4.7941","8.4094"
"148.8080","4.7948","8.4086"
"148.8280","4.7955","8.4116"
"148.8480","4.7961","8.4116"
"148.8680","4.7969","8.4130"
"148.8880","4.7976","8.4139"
"148.9080","4.7983","8.4159"
"148.9280","4.7989","8.4196"
"148.9480","4.7996","8.4212"
"148.9680","4.8003","8.4254"
"148.9880","4.8009","8.4274"
"149.0080","4.8016","8.4321"
"149.0280","4.8023","8.4333"
"149.0480","4.8029","8.4370"
"149.0680","4.8036","8.4382"
"149.0880","4.8043","8.4412"
"149.1080","4.8049","8.4417"
"149.1280","4.8055","8.4423"
"149.1480","4.8063","8.4429"
"149.1680","4.8068","8.4445"
"149.1880","4.8075","8.4447"
"149.2080","4.8081","8.4481"
"149.2280","4.8088","8.4502"
"149.2480","4.8095","8.4529"
"149.2680","4.8101","8.4538"
"149.2880","4.8107","8.4543"
"149.3080","4.8113","8.4563"
"149.3280","4.8120","8.4542"
"149.3480","4.8127","8.4544"
"149.3680","4.8133","8.4547"
"149.3880","4.8140","8.4561"
"149.4080","4.8147","8.4586"
"149.4280","4.8153","8.4617"
"149.4480","4.8160","8.4633"
"149.4680","4.8167","8.4667"
"149.4880","4.8173","8.4681"
"149.5080","4.8180","8.4717"
"149.5280","4.8187","8.4727"
"149.5480","4.8195","8.4761"
"149.5680","4.8201","8.4772"
"149.5880","4.8208","8.4802"
"149.6080","4.8215","8.4818"
"149.6280","4.8221","8.4842"
"149.6480","4.8228","8.4855"
"149.6680","4.8235","8.4861"
"149.6880","4.8241","8.4873"
"149.7080","4.8248","8.4883"
"149.7280","4.8255","8.4902"
"149.7480","4.8261","8.4909"
"149.7680","4.8268","8.4911"
"149.7880","4.8275","8.4904"
"149.8080","4.8281","8.4906"
"149.8280","4.8288","8.4922"
"149.8480","4.8295","8.4936"
"149.8680","4.8301","8.4956"
"149.8880","4.8307","8.4977"
"149.9080","4.8313","8.4999"
"149.9280","4.8320","8.5032"
"149.9480","4.8327","8.5043"
"149.9680","4.8333","8.5078"
"149.9880","4.8340","8.5088"
"150.0080","4.8347","8.5112"
"150.0280","4.8353","8.5139"
"150.0480","4.8360","8.5152"
"150.0680","4.8367","8.5169"
"150.0880","4.8372","8.5185"
"150.1080","4.8380","8.5192"
"150.1280","4.8387","8.5228"
"150.1480","4.8392","8.5234"
"150.1680","4.8399","8.5275"
"150.1880","4.8407","8.5283"
"150.2080","4.8413","8.5322"
"150.2280","4.8420","8.5328"
"150.2480","4.8428","8.5348"
"150.2680","4.8435","8.5341"
"150.2880","4.8443","8.5332"
"150.3080","4.8449","8.5323"
"150.3280","4.8456","8.5333"
"150.3480","4.8463","8.5344"
"150.3680","4.8471","8.5361"
"150.3880","4.8477","8.5380"
"150.4080","4.8484","8.5393"
"150.4280","4.8491","8.5424"
"150.4480","4.8497","8.5444"
"150.4680","4.8503","8.5474"
"150.4880","4.8509","8.5485"
"150.5080","4.8515","8.5518"
"150.5280","4.8521","8.5534"
"150.5480","4.8528","8.5572"
"150.5680","4.8535","8.5585"
"150.5880","4.8541","8.5617"
"150.6080","4.8548","8.5628"
"150.6280","4.8553","8.5664"
"150.6480","4.8560","8.5664"
"150.6680","4.8567","8.5694"
"150.6880","4.8572","8.5697"
"150.7080","4.8579","8.5730"
"150.7280","4.8585","8.5744"
"150.7480","4.8592","8.5732"
"150.7680","4.8599","8.5727"
"150.7880","4.8605","8.5715"
"150.8080","4.8612","8.5752"
"150.8280","4.8619","8.5750"
"150.8480","4.8625","8.5788"
"150.8680","4.8632","8.5800"
"150.8880","4.8639","8.5843"
"150.9080","4.8645","8.5862"
"150.9280","4.8653","8.5900"
"150.9480","4.8660","8.5922"
"150.9680","4.8667","8.5959"
"150.9880","4.8673","8.5967"
"151.0080","4.8680","8.5991"
"151.0280","4.8687","8.5992"
"151.0480","4.8695","8.6025"
"151.0680","4.8701","8.6044"
"151.0880","4.8708","8.6058"
"151.1080","4.8715","8.6084"
"151.1280","4.8723","8.6091"
"151.1480","4.8729","8.6124"
"151.1680","4.8737","8.6133"
"151.1880","4.8744","8.6154"
"151.2080","4.8749","8.6151"
"151.2280","4.8756","8.6151"
"151.2480","4.8763","8.6147"
"151.2680","4.8769","8.6152"
"151.2880","4.8776","8.6174"
"151.3080","4.8783","8.6195"
"151.3280","4.8789","8.6223"
"151.3480","4.8795","8.6253"
"151.3680","4.8801","8.6273"
"151.3880","4.8808","8.6289"
"151.4080","4.8815","8.6321"
"151.4280","4.8820","8.6324"
"151.4480","4.8827","8.6366"
"151.4680","4.8833","8.6389"
"151.4880","4.8840","8.6403"
"151.5080","4.8847","8.6440"
"151.5280","4.8853","8.6437"
"151.5480","4.8860","8.6473"
"151.5680","4.8867","8.6473"
"151.5880","4.8872","8.6495"
"151.6080","4.8880","8.6482"
"151.6280","4.8887","8.6497"
"151.6480","4.8893","8.6491"
"151.6680","4.8900","8.6505"
"151.6880","4.8905","8.6511"
"151.7080","4.8912","8.6527"
