
Time,Displacement,Force
(s),(mm),(N)
"16.4000","0.3811","0.5509"
"16.4200","0.3816","0.5509"
"16.4400","0.3823","0.5547"
"16.4600","0.3829","0.5538"
"16.4800","0.3836","0.5563"
"16.5000","0.3843","0.5565"
"16.5200","0.3848","0.5585"
"16.5400","0.3855","0.5603"
"16.5600","0.3861","0.5602"
"16.5800","0.3868","0.5644"
"16.6000","0.3875","0.5640"
"16.6200","0.3881","0.5669"
"16.6400","0.3888","0.5661"
"16.6600","0.3896","0.5693"
"16.6800","0.3901","0.5683"
"16.7000","0.3908","0.5706"
"16.7200","0.3915","0.5696"
"16.7400","0.3921","0.5718"
"16.7600","0.3927","0.5721"
"16.7800","0.3933","0.5738"
"16.8000","0.3940","0.5740"
"16.8200","0.3947","0.5770"
"16.8400","0.3955","0.5769"
"16.8600","0.3961","0.5788"
"16.8800","0.3968","0.5791"
"16.9000","0.3976","0.5798"
"16.9200","0.3983","0.5815"
"16.9400","0.3989","0.5815"
"16.9600","0.3997","0.5837"
"16.9800","0.4003","0.5831"
"17.0000","0.4011","0.5854"
"17.0200","0.4017","0.5871"
"17.0400","0.4024","0.5886"
"17.0600","0.4031","0.5893"
"17.0800","0.4037","0.5916"
"17.1000","0.4044","0.5920"
"17.1200","0.4049","0.5938"
"17.1400","0.4057","0.5946"
"17.1600","0.4063","0.5960"
"17.1800","0.4069","0.5977"
"17.2000","0.4076","0.5988"
"17.2200","0.4083","0.6011"
"17.2400","0.4089","0.6014"
"17.2600","0.4095","0.6026"
"17.2800","0.4101","0.6028"
"17.3000","0.4108","0.6055"
"17.3200","0.4115","0.6048"
"17.3400","0.4121","0.6074"
"17.3600","0.4128","0.6075"
"17.3800","0.4135","0.6095"
"17.4000","0.4141","0.6100"
"17.4200","0.4148","0.6110"
"17.4400","0.4155","0.6115"
"17.4600","0.4160","0.6128"
"17.4800","0.4167","0.6140"
"17.5000","0.4173","0.6138"
"17.5200","0.4179","0.6173"
"17.5400","0.4187","0.6176"
"17.5600","0.4192","0.6215"
"17.5800","0.4200","0.6214"
"17.6000","0.4207","0.6252"
"17.6200","0.4213","0.6241"
"17.6400","0.4221","0.6283"
"17.6600","0.4228","0.6278"
"17.6800","0.4235","0.6300"
"17.7000","0.4241","0.6313"
"17.7200","0.4248","0.6330"
"17.7400","0.4255","0.6350"
"17.7600","0.4261","0.6362"
"17.7800","0.4269","0.6395"
"17.8000","0.4276","0.6405"
"17.8200","0.4283","0.6445"
"17.8400","0.4289","0.6447"
"17.8600","0.4296","0.6495"
"17.8800","0.4303","0.6489"
"17.9000","0.4309","0.6532"
"17.9200","0.4317","0.6525"
"17.9400","0.4324","0.6551"
"17.9600","0.4331","0.6571"
"17.9800","0.4337","0.6579"
"18.0000","0.4344","0.6593"
"18.0200","0.4351","0.6606"
"18.0400","0.4356","0.6634"
"18.0600","0.4363","0.6663"
"18.0800","0.4369","0.6677"
"18.1000","0.4376","0.6685"
"18.1200","0.4383","0.6717"
"18.1400","0.4389","0.6726"
"18.1600","0.4396","0.6733"
"18.1800","0.4403","0.6735"
"18.2000","0.4409","0.6778"
"18.2200","0.4416","0.6768"
"18.2400","0.4421","0.6790"
"18.2600","0.4428","0.6788"
"18.2800","0.4433","0.6815"
"18.3000","0.4440","0.6806"
"18.3200","0.4447","0.6823"
"18.3400","0.4453","0.6838"
"18.3600","0.4460","0.6847"
"18.3800","0.4467","0.6874"
"18.4000","0.4473","0.6870"
"18.4200","0.4480","0.6887"
"18.4400","0.4487","0.6887"
"18.4600","0.4493","0.6893"
"18.4800","0.4500","0.6889"
"18.5000","0.4508","0.6898"
"18.5200","0.4515","0.6909"
"18.5400","0.4521","0.6907"
"18.5600","0.4528","0.6905"
"18.5800","0.4535","0.6905"
"18.6000","0.4543","0.6900"
"18.6200","0.4549","0.6912"
"18.6400","0.4556","0.6902"
"18.6600","0.4563","0.6912"
"18.6800","0.4569","0.6902"
"18.7000","0.4576","0.6907"
"18.7200","0.4583","0.6919"
"18.7400","0.4589","0.6915"
"18.7600","0.4596","0.6937"
"18.7800","0.4603","0.6925"
"18.8000","0.4609","0.6945"
"18.8200","0.4616","0.6940"
"18.8400","0.4621","0.6968"
"18.8600","0.4628","0.6957"
"18.8800","0.4635","0.6991"
"18.9000","0.4641","0.6980"
"18.9200","0.4648","0.6992"
"18.9400","0.4655","0.6997"
"18.9600","0.4661","0.7009"
"18.9800","0.4668","0.7004"
"19.0000","0.4673","0.7000"
"19.0200","0.4680","0.7015"
"19.0400","0.4687","0.7014"
"19.0600","0.4693","0.7038"
"19.0800","0.4700","0.7022"
"19.1000","0.4707","0.7040"
"19.1200","0.4713","0.7028"
"19.1400","0.4720","0.7050"
"19.1600","0.4728","0.7039"
"19.1800","0.4735","0.7063"
"19.2000","0.4741","0.7045"
"19.2200","0.4748","0.7066"
"19.2400","0.4755","0.7064"
"19.2600","0.4761","0.7080"
"19.2800","0.4769","0.7082"
"19.3000","0.4776","0.7094"
"19.3200","0.4783","0.7104"
"19.3400","0.4789","0.7116"
"19.3600","0.4796","0.7117"
"19.3800","0.4803","0.7120"
"19.4000","0.4811","0.7132"
"19.4200","0.4817","0.7142"
"19.4400","0.4824","0.7154"
"19.4600","0.4829","0.7149"
"19.4800","0.4836","0.7173"
"19.5000","0.4843","0.7170"
"19.5200","0.4849","0.7190"
"19.5400","0.4856","0.7182"
"19.5600","0.4863","0.7194"
"19.5800","0.4868","0.7206"
"19.6000","0.4875","0.7222"
"19.6200","0.4881","0.7240"
"19.6400","0.4889","0.7243"
"19.6600","0.4895","0.7272"
"19.6800","0.4903","0.7272"
"19.7000","0.4909","0.7300"
"19.7200","0.4916","0.7294"
"19.7400","0.4921","0.7319"
"19.7600","0.4928","0.7332"
"19.7800","0.4935","0.7348"
"19.8000","0.4941","0.7360"
"19.8200","0.4948","0.7379"
"19.8400","0.4955","0.7387"
"19.8600","0.4961","0.7407"
"19.8800","0.4968","0.7415"
"19.9000","0.4975","0.7426"
"19.9200","0.4981","0.7448"
"19.9400","0.4988","0.7466"
"19.9600","0.4995","0.7471"
"19.9800","0.5001","0.7485"
"20.0000","0.5008","0.7506"
"20.0200","0.5015","0.7513"
"20.0400","0.5023","0.7533"
"20.0600","0.5029","0.7540"
"20.0800","0.5036","0.7580"
"20.1000","0.5043","0.7581"
"20.1200","0.5049","0.7621"
"20.1400","0.5056","0.7614"
"20.1600","0.5063","0.7637"
"20.1800","0.5069","0.7635"
"20.2000","0.5076","0.7648"
"20.2200","0.5083","0.7668"
"20.2400","0.5089","0.7677"
"20.2600","0.5096","0.7709"
"20.2800","0.5103","0.7703"
"20.3000","0.5109","0.7725"
"20.3200","0.5116","0.7735"
"20.3400","0.5121","0.7768"
"20.3600","0.5128","0.7766"
"20.3800","0.5135","0.7803"
"20.4000","0.5141","0.7799"
"20.4200","0.5148","0.7830"
"20.4400","0.5155","0.7822"
"20.4600","0.5161","0.7837"
"20.4800","0.5168","0.7843"
"20.5000","0.5175","0.7865"
"20.5200","0.5180","0.7869"
"20.5400","0.5187","0.7871"
"20.5600","0.5193","0.7890"
"20.5800","0.5200","0.7880"
"20.6000","0.5207","0.7914"
"20.6200","0.5212","0.7899"
"20.6400","0.5220","0.7930"
"20.6600","0.5227","0.7916"
"20.6800","0.5235","0.7940"
"20.7000","0.5241","0.7930"
"20.7200","0.5248","0.7952"
"20.7400","0.5256","0.7951"
"20.7600","0.5263","0.7962"
"20.7800","0.5269","0.7969"
"20.8000","0.5276","0.7973"
"20.8200","0.5284","0.7987"
"20.8400","0.5291","0.7995"
"20.8600","0.5299","0.8009"
"20.8800","0.5305","0.8003"
"20.9000","0.5311","0.8025"
"20.9200","0.5317","0.8011"
"20.9400","0.5324","0.8038"
"20.9600","0.5331","0.8038"
"20.9800","0.5337","0.8056"
"21.0000","0.5344","0.8058"
"21.0200","0.5349","0.8069"
"21.0400","0.5356","0.8061"
"21.0600","0.5363","0.8082"
"21.0800","0.5368","0.8095"
"21.1000","0.5375","0.8116"
"21.1200","0.5381","0.8129"
"21.1400","0.5388","0.8144"
"21.1600","0.5395","0.8160"
"21.1800","0.5401","0.8166"
"21.2000","0.5408","0.8195"
"21.2200","0.5415","0.8187"
"21.2400","0.5421","0.8192"
"21.2600","0.5427","0.8174"
"21.2800","0.5433","0.8199"
"21.3000","0.5440","0.8205"
"21.3200","0.5447","0.8233"
"21.3400","0.5453","0.8233"
"21.3600","0.5459","0.8259"
"21.3800","0.5465","0.8257"
"21.4000","0.5472","0.8283"
"21.4200","0.5480","0.8287"
"21.4400","0.5487","0.8308"
"21.4600","0.5495","0.8317"
"21.4800","0.5501","0.8318"
"21.5000","0.5508","0.8343"
"21.5200","0.5516","0.8333"
"21.5400","0.5521","0.8363"
"21.5600","0.5529","0.8350"
"21.5800","0.5536","0.8398"
"21.6000","0.5544","0.8380"
"21.6200","0.5551","0.8426"
"21.6400","0.5557","0.8406"
"21.6600","0.5564","0.8445"
"21.6800","0.5571","0.8433"
"21.7000","0.5577","0.8449"
"21.7200","0.5584","0.8448"
"21.7400","0.5589","0.8474"
"21.7600","0.5596","0.8490"
"21.7800","0.5603","0.8483"
"21.8000","0.5609","0.8489"
"21.8200","0.5616","0.8490"
"21.8400","0.5621","0.8508"
"21.8600","0.5628","0.8482"
"21.8800","0.5635","0.8497"
"21.9000","0.5641","0.8482"
"21.9200","0.5647","0.8514"
"21.9400","0.5655","0.8500"
"21.9600","0.5661","0.8517"
"21.9800","0.5668","0.8513"
"22.0000","0.5675","0.8526"
"22.0200","0.5681","0.8526"
"22.0400","0.5687","0.8509"
"22.0600","0.5693","0.8530"
"22.0800","0.5700","0.8514"
"22.1000","0.5707","0.8525"
"22.1200","0.5713","0.8519"
"22.1400","0.5720","0.8542"
"22.1600","0.5727","0.8530"
"22.1800","0.5735","0.8537"
"22.2000","0.5741","0.8528"
"22.2200","0.5748","0.8533"
"22.2400","0.5755","0.8530"
"22.2600","0.5763","0.8530"
"22.2800","0.5769","0.8523"
"22.3000","0.5776","0.8535"
"22.3200","0.5783","0.8540"
"22.3400","0.5789","0.8541"
"22.3600","0.5796","0.8526"
"22.3800","0.5803","0.8546"
"22.4000","0.5811","0.8554"
"22.4200","0.5816","0.8565"
"22.4400","0.5824","0.8572"
"22.4600","0.5829","0.8571"
"22.4800","0.5836","0.8573"
"22.5000","0.5843","0.8572"
"22.5200","0.5849","0.8611"
"22.5400","0.5856","0.8604"
"22.5600","0.5864","0.8624"
"22.5800","0.5871","0.8602"
"22.6000","0.5876","0.8626"
"22.6200","0.5883","0.8625"
"22.6400","0.5889","0.8635"
"22.6600","0.5896","0.8634"
"22.6800","0.5901","0.8635"
"22.7000","0.5908","0.8642"
"22.7200","0.5915","0.8636"
"22.7400","0.5921","0.8646"
"22.7600","0.5928","0.8627"
"22.7800","0.5933","0.8651"
"22.8000","0.5940","0.8635"
"22.8200","0.5947","0.8650"
"22.8400","0.5952","0.8634"
"22.8600","0.5959","0.8632"
"22.8800","0.5965","0.8625"
"22.9000","0.5972","0.8656"
"22.9200","0.5979","0.8651"
"22.9400","0.5985","0.8679"
"22.9600","0.5993","0.8674"
"22.9800","0.6000","0.8685"
"23.0000","0.6008","0.8688"
"23.0200","0.6015","0.8679"
"23.0400","0.6021","0.8700"
"23.0600","0.6028","0.8690"
"23.0800","0.6035","0.8702"
"23.1000","0.6043","0.8689"
"23.1200","0.6049","0.8715"
"23.1400","0.6056","0.8714"
"23.1600","0.6064","0.8722"
"23.1800","0.6071","0.8720"
"23.2000","0.6077","0.8733"
"23.2200","0.6084","0.8735"
"23.2400","0.6089","0.8732"
"23.2600","0.6097","0.8711"
"23.2800","0.6103","0.8726"
"23.3000","0.6109","0.8723"
"23.3200","0.6116","0.8737"
"23.3400","0.6124","0.8739"
"23.3600","0.6129","0.8742"
"23.3800","0.6136","0.8754"
"23.4000","0.6143","0.8745"
"23.4200","0.6149","0.8767"
"23.4400","0.6156","0.8758"
"23.4600","0.6163","0.8773"
"23.4800","0.6169","0.8770"
"23.5000","0.6176","0.8769"
"23.5200","0.6181","0.8771"
"23.5400","0.6188","0.8770"
"23.5600","0.6195","0.8788"
"23.5800","0.6200","0.8786"
"23.6000","0.6207","0.8806"
"23.6200","0.6212","0.8814"
"23.6400","0.6219","0.8831"
"23.6600","0.6225","0.8840"
"23.6800","0.6233","0.8857"
"23.7000","0.6240","0.8855"
"23.7200","0.6247","0.8875"
"23.7400","0.6253","0.8872"
"23.7600","0.6261","0.8895"
"23.7800","0.6268","0.8873"
"23.8000","0.6276","0.8887"
"23.8200","0.6283","0.8877"
"23.8400","0.6289","0.8897"
"23.8600","0.6297","0.8909"
"23.8800","0.6304","0.8922"
"23.9000","0.6309","0.8944"
"23.9200","0.6316","0.8946"
"23.9400","0.6323","0.8978"
"23.9600","0.6329","0.8982"
"23.9800","0.6336","0.9001"
"24.0000","0.6344","0.9008"
"24.0200","0.6349","0.9026"
"24.0400","0.6356","0.9046"
"24.0600","0.6363","0.9065"
"24.0800","0.6369","0.9066"
"24.1000","0.6376","0.9084"
"24.1200","0.6383","0.9088"
"24.1400","0.6389","0.9099"
"24.1600","0.6396","0.9100"
"24.1800","0.6401","0.9121"
"24.2000","0.6409","0.9116"
"24.2200","0.6416","0.9144"
"24.2400","0.6423","0.9140"
"24.2600","0.6429","0.9167"
"24.2800","0.6436","0.9173"
"24.3000","0.6441","0.9185"
"24.3200","0.6448","0.9209"
"24.3400","0.6455","0.9207"
"24.3600","0.6461","0.9243"
"24.3800","0.6467","0.9239"
"24.4000","0.6473","0.9267"
"24.4200","0.6480","0.9282"
"24.4400","0.6487","0.9301"
"24.4600","0.6493","0.9302"
"24.4800","0.6500","0.9318"
"24.5000","0.6507","0.9344"
"24.5200","0.6515","0.9375"
"24.5400","0.6521","0.9387"
"24.5600","0.6528","0.9393"
"24.5800","0.6535","0.9409"
"24.6000","0.6541","0.9422"
"24.6200","0.6548","0.9434"
"24.6400","0.6556","0.9438"
"24.6600","0.6563","0.9472"
"24.6800","0.6569","0.9469"
"24.7000","0.6576","0.9473"
"24.7200","0.6584","0.9459"
"24.7400","0.6589","0.9488"
"24.7600","0.6596","0.9488"
"24.7800","0.6604","0.9531"
"24.8000","0.6611","0.9543"
"24.8200","0.6617","0.9570"
"24.8400","0.6624","0.9589"
"24.8600","0.6631","0.9607"
"24.8800","0.6637","0.9621"
"24.9000","0.6644","0.9628"
"24.9200","0.6649","0.9657"
"24.9400","0.6656","0.9652"
"24.9600","0.6663","0.9681"
"24.9800","0.6669","0.9687"
"25.0000","0.6676","0.9725"
"25.0200","0.6683","0.9721"
"25.0400","0.6689","0.9751"
"25.0600","0.6696","0.9730"
"25.0800","0.6703","0.9754"
"25.1000","0.6708","0.9743"
"25.1200","0.6715","0.9762"
"25.1400","0.6720","0.9765"
"25.1600","0.6727","0.9765"
"25.1800","0.6733","0.9782"
"25.2000","0.6740","0.9775"
"25.2200","0.6747","0.9810"
"25.2400","0.6755","0.9789"
"25.2600","0.6761","0.9816"
"25.2800","0.6768","0.9801"
"25.3000","0.6775","0.9840"
"25.3200","0.6781","0.9821"
"25.3400","0.6788","0.9850"
"25.3600","0.6795","0.9857"
"25.3800","0.6801","0.9886"
"25.4000","0.6808","0.9884"
"25.4200","0.6815","0.9891"
"25.4400","0.6821","0.9908"
"25.4600","0.6829","0.9912"
"25.4800","0.6836","0.9926"
"25.5000","0.6843","0.9909"
"25.5200","0.6848","0.9930"
"25.5400","0.6855","0.9913"
"25.5600","0.6863","0.9936"
"25.5800","0.6868","0.9924"
"25.6000","0.6876","0.9955"
"25.6200","0.6883","0.9940"
"25.6400","0.6888","0.9945"
"25.6600","0.6895","0.9932"
"25.6800","0.6901","0.9963"
"25.7000","0.6908","0.9966"
"25.7200","0.6915","0.9978"
"25.7400","0.6921","1.0001"
"25.7600","0.6928","0.9991"
"25.7800","0.6935","1.0011"
"25.8000","0.6941","1.0003"
"25.8200","0.6948","1.0036"
"25.8400","0.6953","1.0015"
"25.8600","0.6960","1.0039"
"25.8800","0.6967","1.0025"
"25.9000","0.6973","1.0052"
"25.9200","0.6980","1.0062"
"25.9400","0.6987","1.0069"
"25.9600","0.6993","1.0086"
"25.9800","0.7001","1.0093"
"26.0000","0.7008","1.0104"
"26.0200","0.7015","1.0096"
"26.0400","0.7023","1.0114"
"26.0600","0.7029","1.0112"
"26.0800","0.7036","1.0125"
"26.1000","0.7044","1.0117"
"26.1200","0.7051","1.0145"
"26.1400","0.7057","1.0135"
"26.1600","0.7064","1.0150"
"26.1800","0.7071","1.0135"
"26.2000","0.7077","1.0156"
"26.2200","0.7084","1.0140"
"26.2400","0.7091","1.0162"
"26.2600","0.7096","1.0150"
"26.2800","0.7103","1.0162"
"26.3000","0.7109","1.0168"
"26.3200","0.7116","1.0184"
"26.3400","0.7123","1.0197"
"26.3600","0.7129","1.0197"
"26.3800","0.7135","1.0213"
"26.4000","0.7143","1.0219"
"26.4200","0.7148","1.0221"
"26.4400","0.7155","1.0210"
"26.4600","0.7160","1.0237"
"26.4800","0.7167","1.0237"
"26.5000","0.7173","1.0266"
"26.5200","0.7180","1.0268"
"26.5400","0.7187","1.0299"
"26.5600","0.7193","1.0289"
"26.5800","0.7200","1.0323"
"26.6000","0.7207","1.0318"
"26.6200","0.7213","1.0340"
"26.6400","0.7220","1.0338"
"26.6600","0.7227","1.0342"
"26.6800","0.7232","1.0356"
"26.7000","0.7240","1.0356"
"26.7200","0.7247","1.0387"
"26.7400","0.7253","1.0383"
"26.7600","0.7260","1.0414"
"26.7800","0.7267","1.0409"
"26.8000","0.7275","1.0434"
"26.8200","0.7281","1.0436"
"26.8400","0.7289","1.0451"
"26.8600","0.7296","1.0451"
"26.8800","0.7303","1.0463"
"26.9000","0.7309","1.0470"
"26.9200","0.7317","1.0466"
"26.9400","0.7324","1.0492"
"26.9600","0.7331","1.0476"
"26.9800","0.7337","1.0494"
"27.0000","0.7344","1.0478"
"27.0200","0.7351","1.0509"
"27.0400","0.7357","1.0496"
"27.0600","0.7364","1.0528"
"27.0800","0.7369","1.0521"
"27.1000","0.7376","1.0542"
"27.1200","0.7383","1.0547"
"27.1400","0.7389","1.0563"
"27.1600","0.7396","1.0583"
"27.1800","0.7403","1.0586"
"27.2000","0.7408","1.0615"
"27.2200","0.7415","1.0620"
"27.2400","0.7421","1.0659"
"27.2600","0.7428","1.0644"
"27.2800","0.7435","1.0681"
"27.3000","0.7441","1.0685"
"27.3200","0.7447","1.0715"
"27.3400","0.7455","1.0720"
"27.3600","0.7460","1.0752"
"27.3800","0.7467","1.0772"
"27.4000","0.7473","1.0799"
"27.4200","0.7480","1.0819"
"27.4400","0.7485","1.0835"
"27.4600","0.7493","1.0860"
"27.4800","0.7500","1.0876"
"27.5000","0.7507","1.0897"
"27.5200","0.7513","1.0912"
"27.5400","0.7521","1.0946"
"27.5600","0.7528","1.0945"
"27.5800","0.7535","1.0973"
"27.6000","0.7541","1.0979"
"27.6200","0.7548","1.1013"
"27.6400","0.7555","1.1019"
"27.6600","0.7563","1.1044"
"27.6800","0.7569","1.1054"
"27.7000","0.7576","1.1078"
"27.7200","0.7584","1.1088"
"27.7400","0.7591","1.1100"
"27.7600","0.7597","1.1119"
"27.7800","0.7604","1.1125"
"27.8000","0.7611","1.1142"
"27.8200","0.7617","1.1163"
"27.8400","0.7624","1.1188"
"27.8600","0.7631","1.1186"
"27.8800","0.7637","1.1213"
"27.9000","0.7644","1.1222"
"27.9200","0.7649","1.1245"
"27.9400","0.7656","1.1253"
"27.9600","0.7661","1.1256"
"27.9800","0.7668","1.1269"
"28.0000","0.7675","1.1299"
"28.0200","0.7681","1.1308"
"28.0400","0.7687","1.1322"
"28.0600","0.7693","1.1325"
"28.0800","0.7700","1.1320"
"28.1000","0.7707","1.1337"
"28.1200","0.7713","1.1350"
"28.1400","0.7719","1.1375"
"28.1600","0.7725","1.1365"
"28.1800","0.7732","1.1381"
"28.2000","0.7739","1.1377"
"28.2200","0.7745","1.1399"
"28.2400","0.7752","1.1404"
"28.2600","0.7759","1.1424"
"28.2800","0.7765","1.1441"
"28.3000","0.7773","1.1455"
"28.3200","0.7780","1.1467"
"28.3400","0.7788","1.1456"
"28.3600","0.7795","1.1469"
"28.3800","0.7801","1.1472"
"28.4000","0.7809","1.1496"
"28.4200","0.7816","1.1496"
"28.4400","0.7823","1.1510"
"28.4600","0.7831","1.1521"
"28.4800","0.7837","1.1558"
"28.5000","0.7844","1.1530"
"28.5200","0.7851","1.1544"
"28.5400","0.7857","1.1533"
"28.5600","0.7864","1.1558"
"28.5800","0.7871","1.1567"
"28.6000","0.7877","1.1587"
"28.6200","0.7884","1.1586"
"28.6400","0.7891","1.1597"
"28.6600","0.7897","1.1612"
"28.6800","0.7904","1.1603"
"28.7000","0.7909","1.1635"
"28.7200","0.7916","1.1615"
"28.7400","0.7923","1.1638"
"28.7600","0.7931","1.1659"
"28.7800","0.7937","1.1667"
"28.8000","0.7943","1.1670"
"28.8200","0.7949","1.1680"
"28.8400","0.7956","1.1707"
"28.8600","0.7963","1.1704"
"28.8800","0.7969","1.1718"
"28.9000","0.7975","1.1714"
"28.9200","0.7981","1.1729"
"28.9400","0.7988","1.1742"
"28.9600","0.7993","1.1744"
"28.9800","0.8000","1.1741"
"29.0000","0.8007","1.1751"
"29.0200","0.8013","1.1772"
"29.0400","0.8020","1.1794"
"29.0600","0.8027","1.1797"
"29.0800","0.8033","1.1821"
"29.1000","0.8040","1.1826"
"29.1200","0.8048","1.1845"
"29.1400","0.8053","1.1844"
"29.1600","0.8061","1.1874"
"29.1800","0.8068","1.1891"
"29.2000","0.8075","1.1902"
"29.2200","0.8081","1.1915"
"29.2400","0.8089","1.1928"
"29.2600","0.8096","1.1959"
"29.2800","0.8103","1.1959"
"29.3000","0.8109","1.1965"
"29.3200","0.8116","1.1953"
"29.3400","0.8123","1.1974"
"29.3600","0.8129","1.1984"
"29.3800","0.8136","1.2018"
"29.4000","0.8143","1.2039"
"29.4200","0.8149","1.2050"
"29.4400","0.8156","1.2061"
"29.4600","0.8163","1.2094"
"29.4800","0.8169","1.2118"
"29.5000","0.8176","1.2125"
"29.5200","0.8183","1.2160"
"29.5400","0.8189","1.2176"
"29.5600","0.8196","1.2194"
"29.5800","0.8203","1.2202"
"29.6000","0.8209","1.2226"
"29.6200","0.8216","1.2236"
"29.6400","0.8223","1.2266"
"29.6600","0.8229","1.2257"
"29.6800","0.8235","1.2287"
"29.7000","0.8241","1.2299"
"29.7200","0.8247","1.2321"
"29.7400","0.8253","1.2335"
"29.7600","0.8260","1.2344"
"29.7800","0.8267","1.2351"
"29.8000","0.8273","1.2357"
"29.8200","0.8280","1.2375"
"29.8400","0.8288","1.2377"
"29.8600","0.8295","1.2414"
"29.8800","0.8301","1.2401"
"29.9000","0.8308","1.2420"
"29.9200","0.8315","1.2424"
"29.9400","0.8321","1.2437"
"29.9600","0.8329","1.2450"
"29.9800","0.8336","1.2458"
"30.0000","0.8343","1.2469"
"30.0200","0.8349","1.2493"
"30.0400","0.8356","1.2492"
"30.0600","0.8363","1.2496"
"30.0800","0.8369","1.2508"
"30.1000","0.8376","1.2532"
"30.1200","0.8383","1.2543"
"30.1400","0.8391","1.2553"
"30.1600","0.8396","1.2553"
"30.1800","0.8403","1.2569"
"30.2000","0.8409","1.2561"
"30.2200","0.8416","1.2571"
"30.2400","0.8423","1.2570"
"30.2600","0.8429","1.2592"
"30.2800","0.8436","1.2600"
"30.3000","0.8443","1.2620"
"30.3200","0.8449","1.2631"
"30.3400","0.8456","1.2643"
"30.3600","0.8461","1.2659"
"30.3800","0.8468","1.2657"
"30.4000","0.8475","1.2663"
"30.4200","0.8481","1.2664"
"30.4400","0.8488","1.2684"
"30.4600","0.8493","1.2702"
"30.4800","0.8500","1.2706"
"30.5000","0.8507","1.2716"
"30.5200","0.8513","1.2726"
"30.5400","0.8520","1.2759"
"30.5600","0.8527","1.2745"
"30.5800","0.8535","1.2768"
"30.6000","0.8541","1.2767"
"30.6200","0.8548","1.2795"
"30.6400","0.8555","1.2774"
"30.6600","0.8563","1.2796"
"30.6800","0.8569","1.2791"
"30.7000","0.8576","1.2804"
"30.7200","0.8583","1.2818"
"30.7400","0.8589","1.2817"
"30.7600","0.8597","1.2846"
"30.7800","0.8603","1.2838"
"30.8000","0.8611","1.2866"
"30.8200","0.8616","1.2849"
"30.8400","0.8623","1.2896"
"30.8600","0.8629","1.2870"
"30.8800","0.8636","1.2892"
"30.9000","0.8643","1.2894"
"30.9200","0.8649","1.2921"
"30.9400","0.8656","1.2928"
"30.9600","0.8661","1.2937"
"30.9800","0.8668","1.2929"
"31.0000","0.8675","1.2943"
"31.0200","0.8681","1.2973"
"31.0400","0.8688","1.2973"
"31.0600","0.8696","1.2997"
"31.0800","0.8701","1.2990"
"31.1000","0.8708","1.3016"
"31.1200","0.8715","1.3012"
"31.1400","0.8721","1.3036"
"31.1600","0.8728","1.3031"
"31.1800","0.8735","1.3054"
"31.2000","0.8741","1.3054"
"31.2200","0.8747","1.3061"
"31.2400","0.8753","1.3088"
"31.2600","0.8760","1.3092"
"31.2800","0.8767","1.3124"
"31.3000","0.8773","1.3114"
"31.3200","0.8780","1.3160"
"31.3400","0.8788","1.3153"
"31.3600","0.8795","1.3170"
"31.3800","0.8801","1.3170"
"31.4000","0.8808","1.3198"
"31.4200","0.8816","1.3187"
"31.4400","0.8823","1.3200"
"31.4600","0.8829","1.3199"
"31.4800","0.8836","1.3218"
"31.5000","0.8843","1.3236"
"31.5200","0.8851","1.3236"
"31.5400","0.8857","1.3244"
"31.5600","0.8864","1.3250"
"31.5800","0.8869","1.3269"
"31.6000","0.8876","1.3273"
"31.6200","0.8883","1.3300"
"31.6400","0.8888","1.3300"
"31.6600","0.8895","1.3320"
"31.6800","0.8903","1.3334"
"31.7000","0.8908","1.3342"
"31.7200","0.8915","1.3339"
"31.7400","0.8921","1.3345"
"31.7600","0.8928","1.3367"
"31.7800","0.8935","1.3382"
"31.8000","0.8941","1.3399"
"31.8200","0.8948","1.3405"
"31.8400","0.8955","1.3419"
"31.8600","0.8961","1.3431"
"31.8800","0.8967","1.3448"
"31.9000","0.8973","1.3464"
"31.9200","0.8980","1.3458"
"31.9400","0.8987","1.3461"
"31.9600","0.8993","1.3487"
"31.9800","0.9000","1.3484"
"32.0000","0.9005","1.3516"
"32.0200","0.9012","1.3523"
"32.0400","0.9019","1.3551"
"32.0600","0.9025","1.3551"
"32.0800","0.9033","1.3589"
"32.1000","0.9041","1.3601"
"32.1200","0.9048","1.3611"
"32.1400","0.9055","1.3618"
"32.1600","0.9063","1.3617"
"32.1800","0.9069","1.3637"
"32.2000","0.9077","1.3630"
"32.2200","0.9084","1.3654"
"32.2400","0.9091","1.3647"
"32.2600","0.9097","1.3696"
"32.2800","0.9104","1.3684"
"32.3000","0.9111","1.3715"
"32.3200","0.9119","1.3713"
"32.3400","0.9125","1.3729"
"32.3600","0.9131","1.3733"
"32.3800","0.9137","1.3760"
"32.4000","0.9144","1.3778"
"32.4200","0.9151","1.3787"
