
Time,Displacement,Force
"16.3780","0.3800","2.5320"
"16.3980","0.3807","2.5331"
"16.4180","0.3813","2.5321"
"16.4380","0.3820","2.5315"
"16.4580","0.3827","2.5354"
"16.4780","0.3835","2.5360"
"16.4980","0.3843","2.5405"
"16.5180","0.3848","2.5361"
"16.5380","0.3856","2.5372"
"16.5580","0.3861","2.5324"
"16.5780","0.3868","2.5303"
"16.5980","0.3875","2.5261"
"16.6180","0.3881","2.5230"
"16.6380","0.3888","2.5227"
"16.6580","0.3895","2.5216"
"16.6780","0.3901","2.5245"
"16.6980","0.3908","2.5220"
"16.7180","0.3915","2.5204"
"16.7380","0.3920","2.5156"
"16.7580","0.3927","2.5091"
"16.7780","0.3933","2.5065"
"16.7980","0.3940","2.5023"
"16.8180","0.3947","2.5045"
"16.8380","0.3953","2.5018"
"16.8580","0.3960","2.5009"
"16.8780","0.3967","2.5004"
"16.8980","0.3972","2.5001"
"16.9180","0.3979","2.5039"
"16.9380","0.3985","2.5019"
"16.9580","0.3992","2.5065"
"16.9780","0.3999","2.5046"
"16.9980","0.4005","2.5115"
"17.0180","0.4013","2.5132"
"17.0380","0.4020","2.5203"
"17.0580","0.4027","2.5234"
"17.0780","0.4033","2.5344"
"17.0980","0.4041","2.5436"
"17.1180","0.4048","2.5560"
"17.1380","0.4055","2.5684"
"17.1580","0.4061","2.5770"
"17.1780","0.4069","2.5903"
"17.1980","0.4077","2.5963"
"17.2180","0.4083","2.6094"
"17.2380","0.4089","2.6125"
"17.2580","0.4096","2.6217"
"17.2780","0.4103","2.6208"
"17.2980","0.4109","2.6284"
"17.3180","0.4115","2.6288"
"17.3380","0.4121","2.6319"
"17.3580","0.4128","2.6326"
"17.3780","0.4135","2.6335"
"17.3980","0.4141","2.6380"
"17.4180","0.4147","2.6384"
"17.4380","0.4153","2.6416"
"17.4580","0.4160","2.6384"
"17.4780","0.4167","2.6411"
"17.4980","0.4173","2.6351"
"17.5180","0.4180","2.6322"
"17.5380","0.4187","2.6257"
"17.5580","0.4192","2.6276"
"17.5780","0.4199","2.6258"
"17.5980","0.4205","2.6264"
"17.6180","0.4212","2.6273"
"17.6380","0.4219","2.6288"
"17.6580","0.4225","2.6337"
"17.6780","0.4232","2.6340"
"17.6980","0.4239","2.6365"
"17.7180","0.4245","2.6361"
"17.7380","0.4252","2.6364"
"17.7580","0.4260","2.6371"
"17.7780","0.4265","2.6396"
"17.7980","0.4273","2.6433"
"17.8180","0.4280","2.6436"
"17.8380","0.4287","2.6464"
"17.8580","0.4293","2.6469"
"17.8780","0.4301","2.6491"
"17.8980","0.4308","2.6509"
"17.9180","0.4315","2.6536"
"17.9380","0.4321","2.6556"
"17.9580","0.4329","2.6572"
"17.9780","0.4336","2.6603"
"17.9980","0.4343","2.6605"
"18.0180","0.4349","2.6646"
"18.0380","0.4356","2.6664"
"18.0580","0.4363","2.6720"
"18.0780","0.4369","2.6740"
"18.0980","0.4376","2.6747"
"18.1180","0.4383","2.6764"
"18.1380","0.4389","2.6810"
"18.1580","0.4396","2.6889"
"18.1780","0.4403","2.6923"
"18.1980","0.4408","2.6967"
"18.2180","0.4415","2.6970"
"18.2380","0.4421","2.7014"
"18.2580","0.4428","2.6998"
"18.2780","0.4435","2.7025"
"18.2980","0.4440","2.7027"
"18.3180","0.4447","2.7025"
"18.3380","0.4453","2.7027"
"18.3580","0.4460","2.7013"
"18.3780","0.4467","2.7052"
"18.3980","0.4472","2.7047"
"18.4180","0.4479","2.7096"
"18.4380","0.4485","2.7108"
"18.4580","0.4492","2.7156"
"18.4780","0.4499","2.7200"
"18.4980","0.4505","2.7253"
"18.5180","0.4512","2.7292"
"18.5380","0.4519","2.7348"
"18.5580","0.4525","2.7398"
"18.5780","0.4532","2.7453"
"18.5980","0.4540","2.7501"
"18.6180","0.4547","2.7542"
"18.6380","0.4553","2.7561"
"18.6580","0.4560","2.7583"
"18.6780","0.4567","2.7608"
"18.6980","0.4573","2.7647"
"18.7180","0.4581","2.7712"
"18.7380","0.4588","2.7773"
"18.7580","0.4595","2.7860"
"18.7780","0.4603","2.7952"
"18.7980","0.4609","2.8049"
"18.8180","0.4616","2.8160"
"18.8380","0.4623","2.8259"
"18.8580","0.4629","2.8382"
"18.8780","0.4636","2.8449"
"18.8980","0.4643","2.8525"
"18.9180","0.4649","2.8582"
"18.9380","0.4656","2.8658"
"18.9580","0.4663","2.8731"
"18.9780","0.4669","2.8790"
"18.9980","0.4675","2.8848"
"19.0180","0.4681","2.8863"
"19.0380","0.4688","2.8874"
"19.0580","0.4693","2.8876"
"19.0780","0.4700","2.8854"
"19.0980","0.4707","2.8870"
"19.1180","0.4713","2.8858"
"19.1380","0.4720","2.8872"
"19.1580","0.4725","2.8828"
"19.1780","0.4732","2.8842"
"19.1980","0.4739","2.8796"
"19.2180","0.4745","2.8762"
"19.2380","0.4751","2.8691"
"19.2580","0.4757","2.8643"
"19.2780","0.4765","2.8639"
"19.2980","0.4772","2.8644"
"19.3180","0.4779","2.8657"
"19.3380","0.4787","2.8657"
"19.3580","0.4793","2.8692"
"19.3780","0.4800","2.8703"
"19.3980","0.4807","2.8788"
"19.4180","0.4815","2.8834"
"19.4380","0.4821","2.8889"
"19.4580","0.4828","2.8919"
"19.4780","0.4836","2.8954"
"19.4980","0.4841","2.8964"
"19.5180","0.4849","2.8986"
"19.5380","0.4856","2.9010"
"19.5580","0.4863","2.9039"
"19.5780","0.4869","2.9077"
"19.5980","0.4876","2.9096"
"19.6180","0.4883","2.9101"
"19.6380","0.4889","2.9119"
"19.6580","0.4896","2.9151"
"19.6780","0.4903","2.9197"
"19.6980","0.4909","2.9244"
"19.7180","0.4916","2.9304"
"19.7380","0.4923","2.9362"
"19.7580","0.4929","2.9393"
"19.7780","0.4936","2.9456"
"19.7980","0.4943","2.9467"
"19.8180","0.4949","2.9550"
"19.8380","0.4956","2.9558"
"19.8580","0.4963","2.9630"
"19.8780","0.4968","2.9619"
"19.8980","0.4976","2.9671"
"19.9180","0.4981","2.9680"
"19.9380","0.4988","2.9706"
"19.9580","0.4995","2.9716"
"19.9780","0.5001","2.9709"
"19.9980","0.5007","2.9702"
"20.0180","0.5013","2.9687"
"20.0380","0.5020","2.9684"
"20.0580","0.5027","2.9689"
"20.0780","0.5033","2.9692"
"20.0980","0.5040","2.9688"
"20.1180","0.5045","2.9657"
"20.1380","0.5053","2.9630"
"20.1580","0.5060","2.9594"
"20.1780","0.5067","2.9538"
"20.1980","0.5073","2.9492"
"20.2180","0.5081","2.9420"
"20.2380","0.5087","2.9382"
"20.2580","0.5095","2.9295"
"20.2780","0.5101","2.9229"
"20.2980","0.5108","2.9117"
"20.3180","0.5115","2.9034"
"20.3380","0.5121","2.8952"
"20.3580","0.5128","2.8849"
"20.3780","0.5135","2.8759"
"20.3980","0.5141","2.8674"
"20.4180","0.5148","2.8651"
"20.4380","0.5156","2.8588"
"20.4580","0.5163","2.8617"
"20.4780","0.5169","2.8575"
"20.4980","0.5176","2.8597"
"20.5180","0.5183","2.8520"
"20.5380","0.5189","2.8514"
"20.5580","0.5196","2.8474"
"20.5780","0.5203","2.8481"
"20.5980","0.5208","2.8493"
"20.6180","0.5215","2.8496"
"20.6380","0.5221","2.8542"
"20.6580","0.5228","2.8526"
"20.6780","0.5235","2.8596"
"20.6980","0.5240","2.8585"
"20.7180","0.5247","2.8641"
"20.7380","0.5253","2.8624"
"20.7580","0.5260","2.8718"
"20.7780","0.5265","2.8734"
"20.7980","0.5272","2.8825"
"20.8180","0.5279","2.8887"
"20.8380","0.5285","2.9013"
"20.8580","0.5292","2.9087"
"20.8780","0.5299","2.9187"
"20.8980","0.5305","2.9277"
"20.9180","0.5313","2.9348"
"20.9380","0.5320","2.9437"
"20.9580","0.5327","2.9507"
"20.9780","0.5333","2.9590"
"20.9980","0.5341","2.9654"
"21.0180","0.5348","2.9740"
"21.0380","0.5355","2.9796"
"21.0580","0.5363","2.9887"
"21.0780","0.5369","2.9945"
"21.0980","0.5376","3.0039"
"21.1180","0.5383","3.0045"
"21.1380","0.5389","3.0100"
"21.1580","0.5396","3.0081"
"21.1780","0.5403","3.0129"
"21.1980","0.5409","3.0147"
"21.2180","0.5416","3.0184"
"21.2380","0.5421","3.0181"
"21.2580","0.5428","3.0163"
"21.2780","0.5435","3.0188"
"21.2980","0.5440","3.0194"
"21.3180","0.5447","3.0238"
"21.3380","0.5453","3.0249"
"21.3580","0.5460","3.0326"
"21.3780","0.5467","3.0334"
"21.3980","0.5473","3.0404"
"21.4180","0.5480","3.0435"
"21.4380","0.5487","3.0486"
"21.4580","0.5492","3.0482"
"21.4780","0.5499","3.0511"
"21.4980","0.5505","3.0541"
"21.5180","0.5512","3.0572"
"21.5380","0.5519","3.0618"
"21.5580","0.5524","3.0687"
"21.5780","0.5531","3.0762"
"21.5980","0.5539","3.0848"
"21.6180","0.5545","3.0935"
"21.6380","0.5552","3.1036"
"21.6580","0.5560","3.1142"
"21.6780","0.5567","3.1265"
"21.6980","0.5575","3.1373"
"21.7180","0.5581","3.1444"
"21.7380","0.5588","3.1531"
"21.7580","0.5595","3.1556"
"21.7780","0.5603","3.1594"
"21.7980","0.5609","3.1572"
"21.8180","0.5616","3.1586"
"21.8380","0.5623","3.1553"
"21.8580","0.5629","3.1568"
"21.8780","0.5636","3.1536"
"21.8980","0.5643","3.1521"
"21.9180","0.5649","3.1504"
"21.9380","0.5656","3.1480"
"21.9580","0.5663","3.1459"
"21.9780","0.5668","3.1428"
"21.9980","0.5676","3.1417"
"22.0180","0.5681","3.1383"
"22.0380","0.5688","3.1376"
"22.0580","0.5695","3.1330"
"22.0780","0.5701","3.1340"
"22.0980","0.5708","3.1322"
"22.1180","0.5715","3.1322"
"22.1380","0.5721","3.1291"
"22.1580","0.5728","3.1278"
"22.1780","0.5735","3.1271"
"22.1980","0.5741","3.1245"
"22.2180","0.5748","3.1241"
"22.2380","0.5755","3.1242"
"22.2580","0.5761","3.1226"
"22.2780","0.5767","3.1199"
"22.2980","0.5773","3.1193"
"22.3180","0.5780","3.1180"
"22.3380","0.5787","3.1199"
"22.3580","0.5793","3.1195"
"22.3780","0.5800","3.1242"
"22.3980","0.5807","3.1261"
"22.4180","0.5813","3.1289"
"22.4380","0.5821","3.1287"
"22.4580","0.5828","3.1288"
"22.4780","0.5835","3.1295"
"22.4980","0.5843","3.1269"
"22.5180","0.5849","3.1245"
"22.5380","0.5856","3.1215"
"22.5580","0.5863","3.1192"
"22.5780","0.5871","3.1163"
"22.5980","0.5876","3.1155"
"22.6180","0.5883","3.1153"
"22.6380","0.5889","3.1147"
"22.6580","0.5896","3.1132"
"22.6780","0.5901","3.1150"
"22.6980","0.5908","3.1157"
"22.7180","0.5915","3.1206"
"22.7380","0.5921","3.1227"
"22.7580","0.5928","3.1275"
"22.7780","0.5935","3.1301"
"22.7980","0.5940","3.1327"
"22.8180","0.5947","3.1318"
"22.8380","0.5953","3.1349"
"22.8580","0.5961","3.1369"
"22.8780","0.5967","3.1391"
"22.8980","0.5973","3.1396"
"22.9180","0.5980","3.1406"
"22.9380","0.5987","3.1445"
"22.9580","0.5993","3.1450"
"22.9780","0.6000","3.1494"
"22.9980","0.6007","3.1487"
"23.0180","0.6012","3.1556"
"23.0380","0.6019","3.1550"
"23.0580","0.6025","3.1646"
"23.0780","0.6031","3.1691"
"23.0980","0.6039","3.1787"
"23.1180","0.6044","3.1856"
"23.1380","0.6052","3.1929"
"23.1580","0.6059","3.2025"
"23.1780","0.6067","3.2104"
"23.1980","0.6073","3.2192"
"23.2180","0.6081","3.2229"
"23.2380","0.6088","3.2249"
"23.2580","0.6095","3.2225"
"23.2780","0.6103","3.2190"
"23.2980","0.6109","3.2142"
"23.3180","0.6116","3.2124"
"23.3380","0.6123","3.2086"
"23.3580","0.6129","3.2095"
"23.3780","0.6136","3.2075"
"23.3980","0.6143","3.2080"
"23.4180","0.6149","3.2038"
"23.4380","0.6156","3.2047"
"23.4580","0.6163","3.2032"
"23.4780","0.6169","3.2050"
"23.4980","0.6176","3.2056"
"23.5180","0.6181","3.2053"
"23.5380","0.6188","3.2010"
"23.5580","0.6195","3.1935"
"23.5780","0.6200","3.1873"
"23.5980","0.6207","3.1809"
"23.6180","0.6213","3.1783"
"23.6380","0.6220","3.1735"
"23.6580","0.6227","3.1707"
"23.6780","0.6233","3.1646"
"23.6980","0.6240","3.1605"
"23.7180","0.6247","3.1535"
"23.7380","0.6253","3.1476"
"23.7580","0.6260","3.1388"
"23.7780","0.6267","3.1295"
"23.7980","0.6272","3.1216"
"23.8180","0.6279","3.1121"
"23.8380","0.6285","3.1028"
"23.8580","0.6292","3.0907"
"23.8780","0.6300","3.0822"
"23.8980","0.6307","3.0707"
"23.9180","0.6313","3.0633"
"23.9380","0.6321","3.0537"
"23.9580","0.6328","3.0461"
"23.9780","0.6336","3.0397"
"23.9980","0.6341","3.0321"
"24.0180","0.6349","3.0242"
"24.0380","0.6356","3.0195"
"24.0580","0.6363","3.0164"
"24.0780","0.6369","3.0156"
"24.0980","0.6377","3.0108"
"24.1180","0.6384","3.0080"
"24.1380","0.6389","3.0028"
"24.1580","0.6397","2.9984"
"24.1780","0.6403","2.9916"
"24.1980","0.6409","2.9861"
"24.2180","0.6416","2.9815"
"24.2380","0.6421","2.9783"
"24.2580","0.6429","2.9738"
"24.2780","0.6435","2.9693"
"24.2980","0.6441","2.9644"
"24.3180","0.6448","2.9583"
"24.3380","0.6455","2.9516"
"24.3580","0.6461","2.9461"
"24.3780","0.6468","2.9430"
"24.3980","0.6475","2.9377"
"24.4180","0.6481","2.9323"
"24.4380","0.6488","2.9245"
"24.4580","0.6495","2.9165"
"24.4780","0.6501","2.9082"
"24.4980","0.6507","2.9002"
"24.5180","0.6513","2.8907"
"24.5380","0.6519","2.8845"
"24.5580","0.6525","2.8736"
"24.5780","0.6532","2.8646"
"24.5980","0.6537","2.8577"
"24.6180","0.6545","2.8497"
"24.6380","0.6551","2.8454"
"24.6580","0.6559","2.8376"
"24.6780","0.6565","2.8356"
"24.6980","0.6572","2.8271"
"24.7180","0.6580","2.8243"
"24.7380","0.6587","2.8160"
"24.7580","0.6593","2.8111"
"24.7780","0.6600","2.8029"
"24.7980","0.6607","2.7961"
"24.8180","0.6613","2.7890"
"24.8380","0.6621","2.7830"
"24.8580","0.6628","2.7794"
"24.8780","0.6635","2.7705"
"24.8980","0.6641","2.7658"
"24.9180","0.6649","2.7561"
"24.9380","0.6656","2.7525"
"24.9580","0.6663","2.7471"
"24.9780","0.6669","2.7449"
"24.9980","0.6676","2.7400"
"25.0180","0.6683","2.7381"
"25.0380","0.6689","2.7386"
"25.0580","0.6696","2.7372"
"25.0780","0.6703","2.7332"
"25.0980","0.6709","2.7315"
"25.1180","0.6716","2.7321"
"25.1380","0.6723","2.7318"
"25.1580","0.6729","2.7312"
"25.1780","0.6736","2.7283"
"25.1980","0.6741","2.7236"
"25.2180","0.6749","2.7153"
"25.2380","0.6755","2.7097"
"25.2580","0.6761","2.7034"
"25.2780","0.6768","2.6986"
"25.2980","0.6773","2.6932"
"25.3180","0.6780","2.6900"
"25.3380","0.6787","2.6879"
"25.3580","0.6792","2.6868"
"25.3780","0.6799","2.6842"
"25.3980","0.6805","2.6852"
"25.4180","0.6812","2.6859"
"25.4380","0.6819","2.6884"
"25.4580","0.6825","2.6927"
"25.4780","0.6832","2.6979"
"25.4980","0.6839","2.7013"
"25.5180","0.6847","2.7054"
"25.5380","0.6853","2.7106"
"25.5580","0.6860","2.7137"
"25.5780","0.6868","2.7186"
"25.5980","0.6875","2.7225"
"25.6180","0.6881","2.7279"
"25.6380","0.6888","2.7334"
"25.6580","0.6896","2.7390"
"25.6780","0.6903","2.7437"
"25.6980","0.6909","2.7501"
"25.7180","0.6916","2.7555"
"25.7380","0.6923","2.7618"
"25.7580","0.6929","2.7659"
"25.7780","0.6936","2.7712"
"25.7980","0.6943","2.7749"
"25.8180","0.6949","2.7802"
"25.8380","0.6956","2.7851"
"25.8580","0.6961","2.7912"
"25.8780","0.6968","2.7987"
"25.8980","0.6975","2.8055"
"25.9180","0.6981","2.8100"
"25.9380","0.6988","2.8141"
"25.9580","0.6995","2.8199"
"25.9780","0.7001","2.8236"
"25.9980","0.7007","2.8280"
"26.0180","0.7013","2.8316"
"26.0380","0.7020","2.8385"
"26.0580","0.7027","2.8421"
"26.0780","0.7032","2.8481"
"26.0980","0.7039","2.8509"
"26.1180","0.7045","2.8581"
"26.1380","0.7052","2.8640"
"26.1580","0.7059","2.8698"
"26.1780","0.7065","2.8779"
"26.1980","0.7072","2.8798"
"26.2180","0.7080","2.8866"
"26.2380","0.7087","2.8846"
"26.2580","0.7093","2.8887"
"26.2780","0.7100","2.8849"
"26.2980","0.7107","2.8861"
"26.3180","0.7113","2.8795"
"26.3380","0.7121","2.8782"
"26.3580","0.7127","2.8762"
"26.3780","0.7135","2.8779"
"26.3980","0.7141","2.8801"
"26.4180","0.7148","2.8808"
"26.4380","0.7155","2.8859"
"26.4580","0.7161","2.8865"
"26.4780","0.7168","2.8897"
"26.4980","0.7175","2.8856"
"26.5180","0.7181","2.8865"
"26.5380","0.7189","2.8810"
"26.5580","0.7195","2.8819"
"26.5780","0.7201","2.8757"
"26.5980","0.7208","2.8735"
"26.6180","0.7215","2.8682"
"26.6380","0.7221","2.8654"
"26.6580","0.7228","2.8639"
"26.6780","0.7235","2.8617"
"26.6980","0.7241","2.8604"
"26.7180","0.7248","2.8556"
"26.7380","0.7255","2.8523"
"26.7580","0.7261","2.8441"
"26.7780","0.7268","2.8393"
"26.7980","0.7275","2.8292"
"26.8180","0.7280","2.8243"
"26.8380","0.7288","2.8168"
"26.8580","0.7293","2.8140"
"26.8780","0.7300","2.8078"
"26.8980","0.7307","2.8037"
"26.9180","0.7313","2.7957"
"26.9380","0.7320","2.7900"
"26.9580","0.7327","2.7851"
"26.9780","0.7335","2.7795"
"26.9980","0.7340","2.7764"
"27.0180","0.7347","2.7715"
"27.0380","0.7355","2.7701"
"27.0580","0.7361","2.7679"
"27.0780","0.7368","2.7686"
"27.0980","0.7373","2.7688"
"27.1180","0.7381","2.7704"
"27.1380","0.7388","2.7737"
"27.1580","0.7395","2.7759"
"27.1780","0.7401","2.7782"
"27.1980","0.7408","2.7788"
"27.2180","0.7415","2.7813"
"27.2380","0.7421","2.7880"
"27.2580","0.7428","2.7954"
"27.2780","0.7435","2.8020"
"27.2980","0.7441","2.8035"
"27.3180","0.7448","2.8089"
"27.3380","0.7455","2.8108"
"27.3580","0.7461","2.8152"
"27.3780","0.7468","2.8158"
"27.3980","0.7475","2.8170"
"27.4180","0.7480","2.8194"
"27.4380","0.7487","2.8231"
"27.4580","0.7493","2.8344"
"27.4780","0.7500","2.8357"
"27.4980","0.7507","2.8458"
"27.5180","0.7513","2.8465"
"27.5380","0.7520","2.8543"
"27.5580","0.7527","2.8566"
"27.5780","0.7532","2.8660"
"27.5980","0.7539","2.8723"
"27.6180","0.7545","2.8813"
"27.6380","0.7552","2.8861"
"27.6580","0.7559","2.8904"
"27.6780","0.7565","2.8994"
"27.6980","0.7572","2.9053"
"27.7180","0.7580","2.9148"
"27.7380","0.7587","2.9170"
"27.7580","0.7595","2.9292"
"27.7780","0.7601","2.9343"
"27.7980","0.7609","2.9445"
"27.8180","0.7616","2.9480"
"27.8380","0.7623","2.9541"
"27.8580","0.7631","2.9595"
"27.8780","0.7637","2.9653"
"27.8980","0.7644","2.9725"
"27.9180","0.7651","2.9774"
"27.9380","0.7657","2.9818"
"27.9580","0.7664","2.9829"
"27.9780","0.7671","2.9865"
"27.9980","0.7677","2.9861"
"28.0180","0.7683","2.9876"
"28.0380","0.7689","2.9851"
"28.0580","0.7696","2.9867"
"28.0780","0.7701","2.9877"
"28.0980","0.7708","2.9924"
"28.1180","0.7715","2.9940"
"28.1380","0.7721","2.9976"
"28.1580","0.7728","2.9978"
"28.1780","0.7735","2.9976"
"28.1980","0.7740","2.9974"
"28.2180","0.7747","2.9976"
"28.2380","0.7753","3.0016"
"28.2580","0.7760","3.0054"
"28.2780","0.7767","3.0096"
"28.2980","0.7773","3.0107"
"28.3180","0.7779","3.0125"
"28.3380","0.7785","3.0123"
"28.3580","0.7792","3.0092"
"28.3780","0.7797","3.0079"
"28.3980","0.7804","3.0068"
"28.4180","0.7811","3.0071"
"28.4380","0.7819","3.0075"
"28.4580","0.7825","3.0067"
"28.4780","0.7832","3.0063"
"28.4980","0.7840","3.0025"
"28.5180","0.7847","2.9999"
"28.5380","0.7855","2.9937"
"28.5580","0.7861","2.9920"
"28.5780","0.7868","2.9858"
"28.5980","0.7875","2.9838"
"28.6180","0.7881","2.9803"
"28.6380","0.7888","2.9820"
"28.6580","0.7895","2.9818"
"28.6780","0.7903","2.9829"
"28.6980","0.7909","2.9833"
"28.7180","0.7916","2.9799"
"28.7380","0.7924","2.9792"
"28.7580","0.7929","2.9739"
"28.7780","0.7936","2.9751"
"28.7980","0.7943","2.9732"
"28.8180","0.7948","2.9783"
"28.8380","0.7956","2.9785"
"28.8580","0.7961","2.9841"
"28.8780","0.7968","2.9868"
"28.8980","0.7975","2.9935"
"28.9180","0.7981","2.9965"
"28.9380","0.7987","2.9996"
"28.9580","0.7993","3.0044"
"28.9780","0.8000","3.0106"
"28.9980","0.8007","3.0183"
"29.0180","0.8013","3.0251"
"29.0380","0.8020","3.0354"
"29.0580","0.8027","3.0393"
"29.0780","0.8033","3.0437"
"29.0980","0.8040","3.0433"
"29.1180","0.8047","3.0480"
"29.1380","0.8052","3.0500"
"29.1580","0.8059","3.0587"
"29.1780","0.8065","3.0630"
"29.1980","0.8072","3.0713"
"29.2180","0.8080","3.0783"
"29.2380","0.8085","3.0863"
"29.2580","0.8092","3.0918"
"29.2780","0.8100","3.0944"
"29.2980","0.8107","3.1011"
"29.3180","0.8113","3.1055"
"29.3380","0.8121","3.1107"
"29.3580","0.8127","3.1149"
"29.3780","0.8135","3.1190"
"29.3980","0.8141","3.1214"
"29.4180","0.8148","3.1235"
"29.4380","0.8155","3.1258"
"29.4580","0.8161","3.1313"
"29.4780","0.8168","3.1338"
"29.4980","0.8176","3.1396"
"29.5180","0.8181","3.1385"
"29.5380","0.8188","3.1416"
"29.5580","0.8195","3.1386"
"29.5780","0.8201","3.1412"
"29.5980","0.8208","3.1438"
"29.6180","0.8215","3.1502"
"29.6380","0.8221","3.1547"
"29.6580","0.8228","3.1561"
"29.6780","0.8235","3.1576"
"29.6980","0.8241","3.1579"
"29.7180","0.8248","3.1621"
"29.7380","0.8255","3.1629"
"29.7580","0.8261","3.1674"
"29.7780","0.8268","3.1686"
"29.7980","0.8273","3.1708"
"29.8180","0.8280","3.1664"
"29.8380","0.8285","3.1657"
"29.8580","0.8292","3.1623"
"29.8780","0.8299","3.1631"
"29.8980","0.8304","3.1638"
"29.9180","0.8311","3.1690"
"29.9380","0.8317","3.1725"
"29.9580","0.8324","3.1782"
"29.9780","0.8331","3.1855"
"29.9980","0.8337","3.1919"
"30.0180","0.8345","3.2027"
"30.0380","0.8352","3.2061"
"30.0580","0.8359","3.2159"
"30.0780","0.8367","3.2194"
"30.0980","0.8373","3.2266"
"30.1180","0.8381","3.2319"
"30.1380","0.8388","3.2404"
"30.1580","0.8396","3.2469"
"30.1780","0.8403","3.2529"
"30.1980","0.8409","3.2585"
"30.2180","0.8417","3.2608"
"30.2380","0.8423","3.2629"
"30.2580","0.8431","3.2624"
"30.2780","0.8437","3.2630"
"30.2980","0.8443","3.2585"
"30.3180","0.8449","3.2572"
"30.3380","0.8456","3.2532"
"30.3580","0.8463","3.2534"
"30.3780","0.8469","3.2524"
"30.3980","0.8476","3.2542"
"30.4180","0.8483","3.2543"
"30.4380","0.8489","3.2580"
"30.4580","0.8496","3.2586"
"30.4780","0.8503","3.2596"
"30.4980","0.8509","3.2605"
"30.5180","0.8515","3.2632"
"30.5380","0.8521","3.2662"
"30.5580","0.8528","3.2680"
"30.5780","0.8535","3.2685"
"30.5980","0.8540","3.2680"
"30.6180","0.8547","3.2682"
"30.6380","0.8552","3.2666"
"30.6580","0.8559","3.2670"
"30.6780","0.8565","3.2679"
"30.6980","0.8572","3.2715"
"30.7180","0.8579","3.2741"
"30.7380","0.8584","3.2779"
"30.7580","0.8592","3.2792"
"30.7780","0.8599","3.2765"
"30.7980","0.8607","3.2701"
"30.8180","0.8613","3.2644"
"30.8380","0.8621","3.2630"
"30.8580","0.8628","3.2630"
"30.8780","0.8635","3.2629"
"30.8980","0.8641","3.2650"
"30.9180","0.8648","3.2652"
"30.9380","0.8656","3.2700"
"30.9580","0.8663","3.2732"
"30.9780","0.8669","3.2757"
"30.9980","0.8676","3.2775"
"31.0180","0.8683","3.2763"
"31.0380","0.8689","3.2773"
"31.0580","0.8696","3.2754"
"31.0780","0.8701","3.2766"
"31.0980","0.8708","3.2750"
"31.1180","0.8715","3.2798"
"31.1380","0.8721","3.2853"
"31.1580","0.8728","3.2912"
"31.1780","0.8735","3.2944"
"31.1980","0.8741","3.2940"
"31.2180","0.8748","3.2951"
"31.2380","0.8755","3.2951"
"31.2580","0.8761","3.2976"
"31.2780","0.8768","3.2988"
"31.2980","0.8775","3.3042"
"31.3180","0.8781","3.3039"
"31.3380","0.8788","3.3064"
"31.3580","0.8793","3.3066"
"31.3780","0.8800","3.3090"
"31.3980","0.8807","3.3096"
"31.4180","0.8813","3.3092"
"31.4380","0.8820","3.3114"
"31.4580","0.8825","3.3103"
"31.4780","0.8832","3.3156"
"31.4980","0.8839","3.3159"
"31.5180","0.8845","3.3239"
"31.5380","0.8852","3.3240"
"31.5580","0.8859","3.3308"
"31.5780","0.8867","3.3314"
"31.5980","0.8873","3.3389"
"31.6180","0.8880","3.3402"
"31.6380","0.8887","3.3372"
"31.6580","0.8893","3.3337"
"31.6780","0.8901","3.3290"
"31.6980","0.8908","3.3288"
"31.7180","0.8915","3.3286"
"31.7380","0.8921","3.3295"
"31.7580","0.8929","3.3290"
"31.7780","0.8936","3.3284"
"31.7980","0.8943","3.3255"
"31.8180","0.8949","3.3228"
"31.8380","0.8956","3.3192"
"31.8580","0.8963","3.3191"
"31.8780","0.8969","3.3207"
"31.8980","0.8976","3.3247"
"31.9180","0.8983","3.3288"
"31.9380","0.8989","3.3320"
"31.9580","0.8996","3.3343"
"31.9780","0.9003","3.3364"
"31.9980","0.9009","3.3382"
"32.0180","0.9016","3.3402"
"32.0380","0.9023","3.3419"
"32.0580","0.9028","3.3461"
"32.0780","0.9036","3.3465"
"32.0980","0.9041","3.3492"
"32.1180","0.9048","3.3469"
"32.1380","0.9055","3.3493"
"32.1580","0.9061","3.3473"
"32.1780","0.9068","3.3509"
"32.1980","0.9073","3.3499"
"32.2180","0.9080","3.3525"
"32.2380","0.9087","3.3504"
"32.2580","0.9093","3.3485"
"32.2780","0.9100","3.3501"
"32.2980","0.9107","3.3480"
"32.3180","0.9115","3.3521"
"32.3380","0.9121","3.3489"
"32.3580","0.9127","3.3507"
"32.3780","0.9135","3.3464"
"32.3980","0.9141","3.3509"
"32.4180","0.9148","3.3509"
