
Time,Displacement,Force
"16.3800","0.3801","1.3506"
"16.4000","0.3807","1.3508"
"16.4200","0.3815","1.3532"
"16.4400","0.3821","1.3559"
"16.4600","0.3828","1.3547"
"16.4800","0.3835","1.3541"
"16.5000","0.3843","1.3584"
"16.5200","0.3848","1.3616"
"16.5400","0.3856","1.3627"
"16.5600","0.3861","1.3629"
"16.5800","0.3868","1.3676"
"16.6000","0.3875","1.3701"
"16.6200","0.3881","1.3723"
"16.6400","0.3888","1.3730"
"16.6600","0.3895","1.3804"
"16.6800","0.3901","1.3861"
"16.7000","0.3908","1.3860"
"16.7200","0.3915","1.3887"
"16.7400","0.3921","1.3908"
"16.7600","0.3927","1.3985"
"16.7800","0.3933","1.3977"
"16.8000","0.3940","1.4027"
"16.8200","0.3947","1.4078"
"16.8400","0.3953","1.4117"
"16.8600","0.3960","1.4146"
"16.8800","0.3967","1.4136"
"16.9000","0.3973","1.4214"
"16.9200","0.3980","1.4191"
"16.9400","0.3985","1.4238"
"16.9600","0.3992","1.4218"
"16.9800","0.3999","1.4292"
"17.0000","0.4005","1.4299"
"17.0200","0.4012","1.4329"
"17.0400","0.4019","1.4341"
"17.0600","0.4027","1.4366"
"17.0800","0.4033","1.4391"
"17.1000","0.4041","1.4384"
"17.1200","0.4048","1.4435"
"17.1400","0.4056","1.4418"
"17.1600","0.4063","1.4459"
"17.1800","0.4069","1.4423"
"17.2000","0.4076","1.4459"
"17.2200","0.4084","1.4455"
"17.2400","0.4091","1.4480"
"17.2600","0.4097","1.4485"
"17.2800","0.4103","1.4479"
"17.3000","0.4109","1.4516"
"17.3200","0.4116","1.4501"
"17.3400","0.4121","1.4533"
"17.3600","0.4128","1.4538"
"17.3800","0.4135","1.4584"
"17.4000","0.4141","1.4582"
"17.4200","0.4148","1.4640"
"17.4400","0.4155","1.4644"
"17.4600","0.4161","1.4654"
"17.4800","0.4167","1.4638"
"17.5000","0.4173","1.4649"
"17.5200","0.4180","1.4659"
"17.5400","0.4187","1.4663"
"17.5600","0.4192","1.4654"
"17.5800","0.4199","1.4661"
"17.6000","0.4205","1.4697"
"17.6200","0.4212","1.4684"
"17.6400","0.4219","1.4692"
"17.6600","0.4225","1.4687"
"17.6800","0.4232","1.4711"
"17.7000","0.4239","1.4703"
"17.7200","0.4245","1.4665"
"17.7400","0.4252","1.4642"
"17.7600","0.4259","1.4637"
"17.7800","0.4265","1.4641"
"17.8000","0.4273","1.4601"
"17.8200","0.4280","1.4578"
"17.8400","0.4287","1.4557"
"17.8600","0.4293","1.4553"
"17.8800","0.4300","1.4516"
"17.9000","0.4308","1.4488"
"17.9200","0.4315","1.4478"
"17.9400","0.4321","1.4465"
"17.9600","0.4328","1.4459"
"17.9800","0.4336","1.4419"
"18.0000","0.4343","1.4462"
"18.0200","0.4349","1.4459"
"18.0400","0.4356","1.4479"
"18.0600","0.4363","1.4457"
"18.0800","0.4369","1.4489"
"18.1000","0.4376","1.4523"
"18.1200","0.4383","1.4524"
"18.1400","0.4389","1.4541"
"18.1600","0.4396","1.4550"
"18.1800","0.4401","1.4628"
"18.2000","0.4409","1.4622"
"18.2200","0.4415","1.4652"
"18.2400","0.4421","1.4657"
"18.2600","0.4428","1.4706"
"18.2800","0.4435","1.4681"
"18.3000","0.4440","1.4701"
"18.3200","0.4448","1.4720"
"18.3400","0.4453","1.4780"
"18.3600","0.4460","1.4797"
"18.3800","0.4467","1.4758"
"18.4000","0.4473","1.4799"
"18.4200","0.4480","1.4794"
"18.4400","0.4487","1.4824"
"18.4600","0.4493","1.4770"
"18.4800","0.4499","1.4816"
"18.5000","0.4507","1.4849"
"18.5200","0.4512","1.4880"
"18.5400","0.4519","1.4862"
"18.5600","0.4527","1.4894"
"18.5800","0.4533","1.4941"
"18.6000","0.4540","1.4946"
"18.6200","0.4548","1.4926"
"18.6400","0.4553","1.4907"
"18.6600","0.4560","1.4949"
"18.6800","0.4568","1.4965"
"18.7000","0.4575","1.4975"
"18.7200","0.4581","1.4980"
"18.7400","0.4588","1.5032"
"18.7600","0.4595","1.5016"
"18.7800","0.4601","1.5019"
"18.8000","0.4609","1.4999"
"18.8200","0.4616","1.5024"
"18.8400","0.4623","1.5034"
"18.8600","0.4629","1.5019"
"18.8800","0.4636","1.5013"
"18.9000","0.4643","1.4984"
"18.9200","0.4649","1.5029"
"18.9400","0.4656","1.5001"
"18.9600","0.4663","1.5025"
"18.9800","0.4669","1.5016"
"19.0000","0.4675","1.4995"
"19.0200","0.4681","1.5010"
"19.0400","0.4688","1.4992"
"19.0600","0.4693","1.5012"
"19.0800","0.4700","1.4993"
"19.1000","0.4707","1.4999"
"19.1200","0.4713","1.5027"
"19.1400","0.4719","1.5055"
"19.1600","0.4725","1.5072"
"19.1800","0.4732","1.5078"
"19.2000","0.4739","1.5111"
"19.2200","0.4745","1.5143"
"19.2400","0.4751","1.5172"
"19.2600","0.4757","1.5145"
"19.2800","0.4764","1.5179"
"19.3000","0.4771","1.5199"
"19.3200","0.4779","1.5255"
"19.3400","0.4785","1.5242"
"19.3600","0.4792","1.5275"
"19.3800","0.4800","1.5292"
"19.4000","0.4807","1.5317"
"19.4200","0.4813","1.5323"
"19.4400","0.4821","1.5286"
"19.4600","0.4828","1.5304"
"19.4800","0.4835","1.5275"
"19.5000","0.4841","1.5302"
"19.5200","0.4849","1.5243"
"19.5400","0.4856","1.5273"
"19.5600","0.4864","1.5247"
"19.5800","0.4869","1.5254"
"19.6000","0.4876","1.5207"
"19.6200","0.4883","1.5178"
"19.6400","0.4889","1.5173"
"19.6600","0.4896","1.5155"
"19.6800","0.4903","1.5148"
"19.7000","0.4909","1.5121"
"19.7200","0.4916","1.5131"
"19.7400","0.4923","1.5080"
"19.7600","0.4929","1.5044"
"19.7800","0.4936","1.5030"
"19.8000","0.4941","1.5071"
"19.8200","0.4949","1.5066"
"19.8400","0.4956","1.5043"
"19.8600","0.4963","1.5045"
"19.8800","0.4969","1.5058"
"19.9000","0.4976","1.5062"
"19.9200","0.4981","1.5024"
"19.9400","0.4988","1.5005"
"19.9600","0.4995","1.5028"
"19.9800","0.5000","1.5034"
"20.0000","0.5007","1.4987"
"20.0200","0.5013","1.4974"
"20.0400","0.5020","1.5018"
"20.0600","0.5025","1.5021"
"20.0800","0.5033","1.5012"
"20.1000","0.5040","1.4973"
"20.1200","0.5047","1.4976"
"20.1400","0.5053","1.4960"
"20.1600","0.5060","1.4936"
"20.1800","0.5067","1.4907"
"20.2000","0.5075","1.4894"
"20.2200","0.5081","1.4868"
"20.2400","0.5088","1.4824"
"20.2600","0.5095","1.4809"
"20.2800","0.5101","1.4750"
"20.3000","0.5108","1.4755"
"20.3200","0.5116","1.4707"
"20.3400","0.5123","1.4725"
"20.3600","0.5128","1.4687"
"20.3800","0.5135","1.4647"
"20.4000","0.5141","1.4632"
"20.4200","0.5149","1.4611"
"20.4400","0.5156","1.4641"
"20.4600","0.5163","1.4630"
"20.4800","0.5169","1.4629"
"20.5000","0.5176","1.4576"
"20.5200","0.5183","1.4592"
"20.5400","0.5188","1.4529"
"20.5600","0.5195","1.4528"
"20.5800","0.5203","1.4478"
"20.6000","0.5208","1.4463"
"20.6200","0.5215","1.4426"
"20.6400","0.5221","1.4427"
"20.6600","0.5228","1.4412"
"20.6800","0.5235","1.4390"
"20.7000","0.5241","1.4410"
"20.7200","0.5247","1.4405"
"20.7400","0.5253","1.4431"
"20.7600","0.5259","1.4398"
"20.7800","0.5265","1.4430"
"20.8000","0.5272","1.4448"
"20.8200","0.5279","1.4515"
"20.8400","0.5285","1.4495"
"20.8600","0.5292","1.4524"
"20.8800","0.5299","1.4551"
"20.9000","0.5305","1.4595"
"20.9200","0.5312","1.4615"
"20.9400","0.5320","1.4644"
"20.9600","0.5327","1.4676"
"20.9800","0.5335","1.4670"
"21.0000","0.5341","1.4662"
"21.0200","0.5348","1.4658"
"21.0400","0.5355","1.4699"
"21.0600","0.5363","1.4714"
"21.0800","0.5369","1.4764"
"21.1000","0.5376","1.4757"
"21.1200","0.5383","1.4798"
"21.1400","0.5389","1.4812"
"21.1600","0.5396","1.4824"
"21.1800","0.5403","1.4831"
"21.2000","0.5409","1.4846"
"21.2200","0.5416","1.4883"
"21.2400","0.5423","1.4907"
"21.2600","0.5429","1.4920"
"21.2800","0.5436","1.4914"
"21.3000","0.5441","1.4912"
"21.3200","0.5448","1.4938"
"21.3400","0.5455","1.4930"
"21.3600","0.5461","1.4956"
"21.3800","0.5468","1.4958"
"21.4000","0.5475","1.4999"
"21.4200","0.5480","1.4988"
"21.4400","0.5487","1.4986"
"21.4600","0.5493","1.4978"
"21.4800","0.5500","1.4979"
"21.5000","0.5507","1.5022"
"21.5200","0.5512","1.5003"
"21.5400","0.5519","1.5028"
"21.5600","0.5525","1.5002"
"21.5800","0.5532","1.5043"
"21.6000","0.5539","1.5050"
"21.6200","0.5545","1.5054"
"21.6400","0.5552","1.5066"
"21.6600","0.5559","1.5110"
"21.6800","0.5567","1.5160"
"21.7000","0.5575","1.5175"
"21.7200","0.5580","1.5158"
"21.7400","0.5588","1.5157"
"21.7600","0.5595","1.5186"
"21.7800","0.5601","1.5174"
"21.8000","0.5608","1.5223"
"21.8200","0.5615","1.5220"
"21.8400","0.5623","1.5298"
"21.8600","0.5629","1.5288"
"21.8800","0.5636","1.5301"
"21.9000","0.5643","1.5299"
"21.9200","0.5649","1.5320"
"21.9400","0.5656","1.5336"
"21.9600","0.5661","1.5315"
"21.9800","0.5669","1.5348"
"22.0000","0.5676","1.5366"
"22.0200","0.5681","1.5399"
"22.0400","0.5688","1.5374"
"22.0600","0.5695","1.5385"
"22.0800","0.5700","1.5426"
"22.1000","0.5707","1.5493"
"22.1200","0.5715","1.5515"
"22.1400","0.5721","1.5550"
"22.1600","0.5728","1.5570"
"22.1800","0.5735","1.5608"
"22.2000","0.5741","1.5591"
"22.2200","0.5747","1.5603"
"22.2400","0.5753","1.5610"
"22.2600","0.5760","1.5636"
"22.2800","0.5765","1.5625"
"22.3000","0.5772","1.5628"
"22.3200","0.5780","1.5650"
"22.3400","0.5785","1.5655"
"22.3600","0.5792","1.5637"
"22.3800","0.5799","1.5610"
"22.4000","0.5807","1.5637"
"22.4200","0.5813","1.5635"
"22.4400","0.5820","1.5617"
"22.4600","0.5827","1.5568"
"22.4800","0.5835","1.5576"
"22.5000","0.5841","1.5549"
"22.5200","0.5848","1.5543"
"22.5400","0.5856","1.5526"
"22.5600","0.5863","1.5518"
"22.5800","0.5869","1.5495"
"22.6000","0.5876","1.5450"
"22.6200","0.5883","1.5443"
"22.6400","0.5889","1.5420"
"22.6600","0.5896","1.5394"
"22.6800","0.5903","1.5363"
"22.7000","0.5908","1.5350"
"22.7200","0.5916","1.5392"
"22.7400","0.5921","1.5358"
"22.7600","0.5928","1.5370"
"22.7800","0.5935","1.5356"
"22.8000","0.5941","1.5400"
"22.8200","0.5948","1.5397"
"22.8400","0.5955","1.5392"
"22.8600","0.5961","1.5427"
"22.8800","0.5968","1.5443"
"22.9000","0.5975","1.5454"
"22.9200","0.5981","1.5403"
"22.9400","0.5988","1.5436"
"22.9600","0.5993","1.5431"
"22.9800","0.6000","1.5439"
"23.0000","0.6007","1.5400"
"23.0200","0.6013","1.5424"
"23.0400","0.6020","1.5438"
"23.0600","0.6025","1.5444"
"23.0800","0.6032","1.5420"
"23.1000","0.6037","1.5456"
"23.1200","0.6045","1.5507"
"23.1400","0.6052","1.5511"
"23.1600","0.6059","1.5541"
"23.1800","0.6067","1.5573"
"23.2000","0.6075","1.5624"
"23.2200","0.6081","1.5598"
"23.2400","0.6088","1.5579"
"23.2600","0.6095","1.5576"
"23.2800","0.6103","1.5616"
"23.3000","0.6109","1.5594"
"23.3200","0.6116","1.5576"
"23.3400","0.6123","1.5598"
"23.3600","0.6129","1.5638"
"23.3800","0.6137","1.5645"
"23.4000","0.6144","1.5609"
"23.4200","0.6149","1.5626"
"23.4400","0.6156","1.5644"
"23.4600","0.6163","1.5659"
"23.4800","0.6169","1.5674"
"23.5000","0.6176","1.5713"
"23.5200","0.6181","1.5736"
"23.5400","0.6188","1.5764"
"23.5600","0.6195","1.5737"
"23.5800","0.6200","1.5765"
"23.6000","0.6207","1.5785"
"23.6200","0.6213","1.5820"
"23.6400","0.6220","1.5819"
"23.6600","0.6227","1.5842"
"23.6800","0.6233","1.5845"
"23.7000","0.6240","1.5854"
"23.7200","0.6247","1.5873"
"23.7400","0.6253","1.5878"
"23.7600","0.6260","1.5922"
"23.7800","0.6267","1.5934"
"23.8000","0.6272","1.5963"
"23.8200","0.6280","1.5960"
"23.8400","0.6285","1.5992"
"23.8600","0.6292","1.5999"
"23.8800","0.6300","1.6039"
"23.9000","0.6307","1.6048"
"23.9200","0.6313","1.6050"
"23.9400","0.6321","1.6034"
"23.9600","0.6328","1.6030"
"23.9800","0.6335","1.6015"
"24.0000","0.6341","1.6020"
"24.0200","0.6349","1.6009"
"24.0400","0.6356","1.6010"
"24.0600","0.6363","1.6018"
"24.0800","0.6369","1.6009"
"24.1000","0.6376","1.5997"
"24.1200","0.6383","1.5970"
"24.1400","0.6389","1.5980"
"24.1600","0.6396","1.5965"
"24.1800","0.6403","1.5966"
"24.2000","0.6409","1.5925"
"24.2200","0.6416","1.5956"
"24.2400","0.6423","1.5951"
"24.2600","0.6428","1.5956"
"24.2800","0.6435","1.5918"
"24.3000","0.6441","1.5922"
"24.3200","0.6448","1.5919"
"24.3400","0.6455","1.5910"
"24.3600","0.6461","1.5889"
"24.3800","0.6468","1.5895"
"24.4000","0.6475","1.5914"
"24.4200","0.6481","1.5875"
"24.4400","0.6488","1.5867"
"24.4600","0.6493","1.5843"
"24.4800","0.6500","1.5897"
"24.5000","0.6507","1.5865"
"24.5200","0.6513","1.5877"
"24.5400","0.6520","1.5862"
"24.5600","0.6525","1.5891"
"24.5800","0.6532","1.5898"
"24.6000","0.6539","1.5896"
"24.6200","0.6545","1.5928"
"24.6400","0.6552","1.5968"
"24.6600","0.6559","1.6009"
"24.6800","0.6565","1.5979"
"24.7000","0.6572","1.6006"
"24.7200","0.6579","1.5985"
"24.7400","0.6587","1.5987"
"24.7600","0.6593","1.5941"
"24.7800","0.6600","1.5976"
"24.8000","0.6607","1.5964"
"24.8200","0.6615","1.6004"
"24.8400","0.6621","1.5990"
"24.8600","0.6628","1.6038"
"24.8800","0.6636","1.6073"
"24.9000","0.6643","1.6075"
"24.9200","0.6649","1.6095"
"24.9400","0.6656","1.6124"
"24.9600","0.6663","1.6184"
"24.9800","0.6669","1.6192"
"25.0000","0.6676","1.6244"
"25.0200","0.6683","1.6300"
"25.0400","0.6689","1.6384"
"25.0600","0.6696","1.6423"
"25.0800","0.6701","1.6472"
"25.1000","0.6708","1.6538"
"25.1200","0.6715","1.6626"
"25.1400","0.6723","1.6664"
"25.1600","0.6728","1.6698"
"25.1800","0.6736","1.6757"
"25.2000","0.6741","1.6828"
"25.2200","0.6748","1.6839"
"25.2400","0.6755","1.6851"
"25.2600","0.6761","1.6846"
"25.2800","0.6768","1.6891"
"25.3000","0.6773","1.6894"
"25.3200","0.6780","1.6889"
"25.3400","0.6785","1.6903"
"25.3600","0.6792","1.6918"
"25.3800","0.6799","1.6942"
"25.4000","0.6805","1.6940"
"25.4200","0.6812","1.6962"
"25.4400","0.6819","1.6991"
"25.4600","0.6825","1.7012"
"25.4800","0.6832","1.7014"
"25.5000","0.6840","1.7038"
"25.5200","0.6847","1.7048"
"25.5400","0.6853","1.7056"
"25.5600","0.6860","1.7048"
"25.5800","0.6867","1.7071"
"25.6000","0.6875","1.7095"
"25.6200","0.6881","1.7104"
"25.6400","0.6888","1.7089"
"25.6600","0.6895","1.7103"
"25.6800","0.6901","1.7093"
"25.7000","0.6909","1.7107"
"25.7200","0.6916","1.7090"
"25.7400","0.6923","1.7093"
"25.7600","0.6929","1.7085"
"25.7800","0.6936","1.7092"
"25.8000","0.6943","1.7099"
"25.8200","0.6949","1.7103"
"25.8400","0.6955","1.7113"
"25.8600","0.6961","1.7095"
"25.8800","0.6968","1.7106"
"25.9000","0.6975","1.7102"
"25.9200","0.6981","1.7139"
"25.9400","0.6987","1.7134"
"25.9600","0.6995","1.7154"
"25.9800","0.7000","1.7149"
"26.0000","0.7007","1.7207"
"26.0200","0.7013","1.7220"
"26.0400","0.7020","1.7253"
"26.0600","0.7025","1.7278"
"26.0800","0.7032","1.7301"
"26.1000","0.7039","1.7353"
"26.1200","0.7044","1.7348"
"26.1400","0.7052","1.7408"
"26.1600","0.7059","1.7433"
"26.1800","0.7065","1.7518"
"26.2000","0.7072","1.7513"
"26.2200","0.7080","1.7553"
"26.2400","0.7087","1.7574"
"26.2600","0.7093","1.7596"
"26.2800","0.7101","1.7620"
"26.3000","0.7108","1.7623"
"26.3200","0.7115","1.7660"
"26.3400","0.7121","1.7644"
"26.3600","0.7129","1.7677"
"26.3800","0.7136","1.7641"
"26.4000","0.7143","1.7678"
"26.4200","0.7149","1.7645"
"26.4400","0.7156","1.7657"
"26.4600","0.7163","1.7643"
"26.4800","0.7169","1.7653"
"26.5000","0.7176","1.7645"
"26.5200","0.7181","1.7632"
"26.5400","0.7189","1.7638"
"26.5600","0.7195","1.7656"
"26.5800","0.7201","1.7673"
"26.6000","0.7208","1.7666"
"26.6200","0.7215","1.7677"
"26.6400","0.7221","1.7684"
"26.6600","0.7228","1.7723"
"26.6800","0.7235","1.7704"
"26.7000","0.7241","1.7709"
"26.7200","0.7248","1.7713"
"26.7400","0.7255","1.7714"
"26.7600","0.7261","1.7720"
"26.7800","0.7267","1.7715"
"26.8000","0.7273","1.7717"
"26.8200","0.7280","1.7705"
"26.8400","0.7287","1.7710"
"26.8600","0.7293","1.7694"
"26.8800","0.7299","1.7695"
"26.9000","0.7307","1.7712"
"26.9200","0.7313","1.7724"
"26.9400","0.7320","1.7741"
"26.9600","0.7327","1.7732"
"26.9800","0.7333","1.7750"
"27.0000","0.7340","1.7726"
"27.0200","0.7347","1.7740"
"27.0400","0.7353","1.7719"
"27.0600","0.7360","1.7733"
"27.0800","0.7367","1.7709"
"27.1000","0.7375","1.7699"
"27.1200","0.7380","1.7699"
"27.1400","0.7387","1.7694"
"27.1600","0.7395","1.7739"
"27.1800","0.7401","1.7713"
"27.2000","0.7408","1.7744"
"27.2200","0.7415","1.7707"
"27.2400","0.7421","1.7733"
"27.2600","0.7428","1.7712"
"27.2800","0.7435","1.7720"
"27.3000","0.7441","1.7700"
"27.3200","0.7448","1.7665"
"27.3400","0.7455","1.7680"
"27.3600","0.7461","1.7623"
"27.3800","0.7467","1.7618"
"27.4000","0.7473","1.7571"
"27.4200","0.7480","1.7594"
"27.4400","0.7487","1.7576"
"27.4600","0.7493","1.7591"
"27.4800","0.7500","1.7578"
"27.5000","0.7507","1.7589"
"27.5200","0.7513","1.7604"
"27.5400","0.7520","1.7606"
"27.5600","0.7527","1.7610"
"27.5800","0.7532","1.7599"
"27.6000","0.7539","1.7616"
"27.6200","0.7545","1.7599"
"27.6400","0.7552","1.7624"
"27.6600","0.7560","1.7643"
"27.6800","0.7567","1.7670"
"27.7000","0.7573","1.7663"
"27.7200","0.7580","1.7652"
"27.7400","0.7587","1.7673"
"27.7600","0.7595","1.7680"
"27.7800","0.7601","1.7682"
"27.8000","0.7609","1.7702"
"27.8200","0.7616","1.7717"
"27.8400","0.7623","1.7746"
"27.8600","0.7629","1.7711"
"27.8800","0.7637","1.7738"
"27.9000","0.7644","1.7763"
"27.9200","0.7651","1.7806"
"27.9400","0.7657","1.7798"
"27.9600","0.7664","1.7822"
"27.9800","0.7671","1.7860"
"28.0000","0.7677","1.7903"
"28.0200","0.7683","1.7926"
"28.0400","0.7689","1.7931"
"28.0600","0.7696","1.7988"
"28.0800","0.7703","1.8036"
"28.1000","0.7708","1.8068"
"28.1200","0.7715","1.8070"
"28.1400","0.7721","1.8126"
"28.1600","0.7728","1.8107"
"28.1800","0.7733","1.8159"
"28.2000","0.7740","1.8138"
"28.2200","0.7747","1.8207"
"28.2400","0.7753","1.8215"
"28.2600","0.7760","1.8246"
"28.2800","0.7767","1.8282"
"28.3000","0.7773","1.8274"
"28.3200","0.7780","1.8292"
"28.3400","0.7785","1.8244"
"28.3600","0.7792","1.8256"
"28.3800","0.7799","1.8229"
"28.4000","0.7805","1.8263"
"28.4200","0.7811","1.8257"
"28.4400","0.7819","1.8265"
"28.4600","0.7825","1.8269"
"28.4800","0.7832","1.8276"
"28.5000","0.7840","1.8260"
"28.5200","0.7847","1.8278"
"28.5400","0.7853","1.8263"
"28.5600","0.7861","1.8249"
"28.5800","0.7868","1.8220"
"28.6000","0.7875","1.8192"
"28.6200","0.7881","1.8216"
"28.6400","0.7888","1.8192"
"28.6600","0.7895","1.8194"
"28.6800","0.7903","1.8194"
"28.7000","0.7909","1.8213"
"28.7200","0.7916","1.8213"
"28.7400","0.7923","1.8184"
"28.7600","0.7929","1.8163"
"28.7800","0.7936","1.8149"
"28.8000","0.7943","1.8144"
"28.8200","0.7948","1.8107"
"28.8400","0.7955","1.8107"
"28.8600","0.7961","1.8099"
"28.8800","0.7968","1.8073"
"28.9000","0.7975","1.8042"
"28.9200","0.7980","1.8025"
"28.9400","0.7987","1.8032"
"28.9600","0.7993","1.8031"
"28.9800","0.8000","1.8038"
"29.0000","0.8007","1.8028"
"29.0200","0.8013","1.8073"
"29.0400","0.8020","1.8066"
"29.0600","0.8027","1.8051"
"29.0800","0.8033","1.8057"
"29.1000","0.8040","1.8080"
"29.1200","0.8047","1.8094"
"29.1400","0.8053","1.8078"
"29.1600","0.8059","1.8107"
"29.1800","0.8065","1.8147"
"29.2000","0.8072","1.8195"
"29.2200","0.8080","1.8179"
"29.2400","0.8087","1.8256"
"29.2600","0.8093","1.8259"
"29.2800","0.8100","1.8311"
"29.3000","0.8107","1.8316"
"29.3200","0.8113","1.8358"
"29.3400","0.8121","1.8405"
"29.3600","0.8128","1.8403"
"29.3800","0.8135","1.8438"
"29.4000","0.8141","1.8442"
"29.4200","0.8148","1.8516"
"29.4400","0.8156","1.8515"
"29.4600","0.8163","1.8583"
"29.4800","0.8169","1.8585"
"29.5000","0.8176","1.8646"
"29.5200","0.8183","1.8622"
"29.5400","0.8188","1.8663"
"29.5600","0.8195","1.8669"
"29.5800","0.8201","1.8708"
"29.6000","0.8208","1.8742"
"29.6200","0.8215","1.8759"
"29.6400","0.8221","1.8798"
"29.6600","0.8228","1.8787"
"29.6800","0.8235","1.8828"
"29.7000","0.8241","1.8824"
"29.7200","0.8248","1.8865"
"29.7400","0.8255","1.8850"
"29.7600","0.8261","1.8891"
"29.7800","0.8268","1.8889"
"29.8000","0.8273","1.8909"
"29.8200","0.8280","1.8915"
"29.8400","0.8285","1.8908"
"29.8600","0.8292","1.8957"
"29.8800","0.8299","1.8962"
"29.9000","0.8305","1.8992"
"29.9200","0.8311","1.8991"
"29.9400","0.8317","1.9021"
"29.9600","0.8325","1.9060"
"29.9800","0.8332","1.9078"
"30.0000","0.8339","1.9095"
"30.0200","0.8345","1.9117"
"30.0400","0.8352","1.9150"
"30.0600","0.8360","1.9151"
"30.0800","0.8367","1.9146"
"30.1000","0.8373","1.9136"
"30.1200","0.8381","1.9160"
"30.1400","0.8388","1.9144"
"30.1600","0.8395","1.9151"
"30.1800","0.8401","1.9154"
"30.2000","0.8409","1.9142"
"30.2200","0.8416","1.9167"
"30.2400","0.8423","1.9130"
"30.2600","0.8429","1.9145"
"30.2800","0.8436","1.9117"
"30.3000","0.8443","1.9104"
"30.3200","0.8449","1.9070"
"30.3400","0.8455","1.9078"
"30.3600","0.8463","1.9084"
"30.3800","0.8469","1.9080"
"30.4000","0.8476","1.9070"
"30.4200","0.8483","1.9060"
"30.4400","0.8488","1.9056"
"30.4600","0.8495","1.9011"
"30.4800","0.8501","1.9026"
"30.5000","0.8508","1.9013"
"30.5200","0.8515","1.9060"
"30.5400","0.8521","1.9024"
"30.5600","0.8528","1.9063"
"30.5800","0.8535","1.9066"
"30.6000","0.8541","1.9107"
"30.6200","0.8547","1.9068"
"30.6400","0.8552","1.9065"
"30.6600","0.8559","1.9100"
"30.6800","0.8565","1.9093"
"30.7000","0.8572","1.9131"
"30.7200","0.8579","1.9089"
"30.7400","0.8585","1.9140"
"30.7600","0.8592","1.9135"
"30.7800","0.8599","1.9135"
"30.8000","0.8607","1.9104"
"30.8200","0.8613","1.9138"
"30.8400","0.8621","1.9169"
"30.8600","0.8628","1.9215"
"30.8800","0.8635","1.9251"
"30.9000","0.8641","1.9275"
"30.9200","0.8648","1.9331"
"30.9400","0.8656","1.9377"
"30.9600","0.8663","1.9440"
"30.9800","0.8669","1.9492"
"31.0000","0.8676","1.9550"
"31.0200","0.8683","1.9577"
"31.0400","0.8689","1.9626"
"31.0600","0.8696","1.9667"
"31.0800","0.8701","1.9726"
"31.1000","0.8709","1.9772"
"31.1200","0.8716","1.9806"
"31.1400","0.8723","1.9844"
"31.1600","0.8729","1.9882"
"31.1800","0.8736","1.9875"
"31.2000","0.8741","1.9858"
"31.2200","0.8748","1.9827"
"31.2400","0.8755","1.9850"
"31.2600","0.8761","1.9830"
"31.2800","0.8768","1.9838"
"31.3000","0.8775","1.9822"
"31.3200","0.8781","1.9850"
"31.3400","0.8788","1.9838"
"31.3600","0.8795","1.9829"
"31.3800","0.8800","1.9836"
"31.4000","0.8807","1.9843"
"31.4200","0.8813","1.9855"
"31.4400","0.8819","1.9837"
"31.4600","0.8825","1.9856"
"31.4800","0.8832","1.9872"
"31.5000","0.8839","1.9918"
"31.5200","0.8845","1.9921"
"31.5400","0.8852","1.9958"
"31.5600","0.8859","1.9957"
"31.5800","0.8867","2.0004"
"31.6000","0.8873","2.0014"
"31.6200","0.8881","2.0040"
"31.6400","0.8888","2.0053"
"31.6600","0.8895","2.0088"
"31.6800","0.8901","2.0095"
"31.7000","0.8909","2.0116"
"31.7200","0.8916","2.0163"
"31.7400","0.8923","2.0175"
"31.7600","0.8931","2.0179"
"31.7800","0.8936","2.0159"
"31.8000","0.8943","2.0201"
"31.8200","0.8949","2.0178"
"31.8400","0.8956","2.0191"
"31.8600","0.8963","2.0168"
"31.8800","0.8969","2.0189"
"31.9000","0.8976","2.0191"
"31.9200","0.8983","2.0193"
"31.9400","0.8989","2.0180"
"31.9600","0.8996","2.0178"
"31.9800","0.9001","2.0175"
"32.0000","0.9009","2.0147"
"32.0200","0.9015","2.0161"
"32.0400","0.9021","2.0156"
"32.0600","0.9028","2.0172"
"32.0800","0.9035","2.0115"
"32.1000","0.9041","2.0138"
"32.1200","0.9048","2.0133"
"32.1400","0.9053","2.0133"
"32.1600","0.9060","2.0111"
"32.1800","0.9065","2.0105"
"32.2000","0.9072","2.0148"
"32.2200","0.9079","2.0186"
"32.2400","0.9087","2.0212"
"32.2600","0.9093","2.0227"
"32.2800","0.9100","2.0269"
"32.3000","0.9107","2.0298"
"32.3200","0.9113","2.0312"
"32.3400","0.9120","2.0311"
"32.3600","0.9128","2.0313"
"32.3800","0.9135","2.0316"
"32.4000","0.9140","2.0310"
"32.4200","0.9148","2.0294"
