
Time,Displacement,Force
"129.6000","4.1537","7.5466"
"129.6200","4.1544","7.5490"
"129.6400","4.1552","7.5516"
"129.6600","4.1559","7.5540"
"129.6800","4.1565","7.5553"
"129.7000","4.1573","7.5568"
"129.7200","4.1580","7.5579"
"129.7400","4.1587","7.5615"
"129.7600","4.1593","7.5606"
"129.7800","4.1600","7.5639"
"129.8000","4.1607","7.5642"
"129.8200","4.1613","7.5668"
"129.8400","4.1621","7.5664"
"129.8600","4.1628","7.5678"
"129.8800","4.1635","7.5702"
"129.9000","4.1641","7.5715"
"129.9200","4.1648","7.5740"
"129.9400","4.1655","7.5724"
"129.9600","4.1661","7.5758"
"129.9800","4.1668","7.5765"
"130.0000","4.1675","7.5789"
"130.0200","4.1681","7.5790"
"130.0400","4.1687","7.5801"
"130.0600","4.1693","7.5797"
"130.0800","4.1700","7.5798"
"130.1000","4.1707","7.5813"
"130.1200","4.1713","7.5843"
"130.1400","4.1720","7.5870"
"130.1600","4.1727","7.5864"
"130.1800","4.1733","7.5878"
"130.2000","4.1740","7.5880"
"130.2200","4.1747","7.5907"
"130.2400","4.1752","7.5914"
"130.2600","4.1759","7.5932"
"130.2800","4.1765","7.5952"
"130.3000","4.1772","7.5957"
"130.3200","4.1779","7.5964"
"130.3400","4.1785","7.5978"
"130.3600","4.1792","7.5994"
"130.3800","4.1799","7.6002"
"130.4000","4.1805","7.6031"
"130.4200","4.1813","7.6047"
"130.4400","4.1820","7.6066"
"130.4600","4.1827","7.6079"
"130.4800","4.1833","7.6098"
"130.5000","4.1840","7.6118"
"130.5200","4.1847","7.6154"
"130.5400","4.1853","7.6152"
"130.5600","4.1860","7.6171"
"130.5800","4.1867","7.6174"
"130.6000","4.1873","7.6181"
"130.6200","4.1880","7.6206"
"130.6400","4.1887","7.6219"
"130.6600","4.1895","7.6249"
"130.6800","4.1900","7.6246"
"130.7000","4.1907","7.6276"
"130.7200","4.1913","7.6283"
"130.7400","4.1920","7.6320"
"130.7600","4.1927","7.6317"
"130.7800","4.1933","7.6329"
"130.8000","4.1939","7.6341"
"130.8200","4.1945","7.6363"
"130.8400","4.1952","7.6357"
"130.8600","4.1959","7.6373"
"130.8800","4.1965","7.6390"
"130.9000","4.1972","7.6407"
"130.9200","4.1979","7.6417"
"130.9400","4.1985","7.6440"
"130.9600","4.1992","7.6455"
"130.9800","4.1999","7.6466"
"131.0000","4.2005","7.6478"
"131.0200","4.2012","7.6486"
"131.0400","4.2017","7.6493"
"131.0600","4.2024","7.6501"
"131.0800","4.2032","7.6511"
"131.1000","4.2039","7.6535"
"131.1200","4.2044","7.6556"
"131.1400","4.2051","7.6565"
"131.1600","4.2059","7.6582"
"131.1800","4.2067","7.6613"
"131.2000","4.2073","7.6629"
"131.2200","4.2080","7.6646"
"131.2400","4.2087","7.6667"
"131.2600","4.2093","7.6682"
"131.2800","4.2101","7.6698"
"131.3000","4.2108","7.6702"
"131.3200","4.2116","7.6722"
"131.3400","4.2123","7.6728"
"131.3600","4.2129","7.6735"
"131.3800","4.2136","7.6741"
"131.4000","4.2143","7.6769"
"131.4200","4.2149","7.6772"
"131.4400","4.2156","7.6801"
"131.4600","4.2163","7.6794"
"131.4800","4.2168","7.6825"
"131.5000","4.2175","7.6816"
"131.5200","4.2181","7.6850"
"131.5400","4.2188","7.6852"
"131.5600","4.2193","7.6858"
"131.5800","4.2200","7.6860"
"131.6000","4.2205","7.6860"
"131.6200","4.2212","7.6880"
"131.6400","4.2219","7.6908"
"131.6600","4.2225","7.6923"
"131.6800","4.2232","7.6961"
"131.7000","4.2239","7.6969"
"131.7200","4.2245","7.7015"
"131.7400","4.2252","7.7017"
"131.7600","4.2257","7.7042"
"131.7800","4.2264","7.7047"
"131.8000","4.2271","7.7055"
"131.8200","4.2277","7.7071"
"131.8400","4.2284","7.7096"
"131.8600","4.2291","7.7107"
"131.8800","4.2297","7.7118"
"131.9000","4.2304","7.7133"
"131.9200","4.2312","7.7159"
"131.9400","4.2319","7.7194"
"131.9600","4.2325","7.7230"
"131.9800","4.2333","7.7262"
"132.0000","4.2340","7.7282"
"132.0200","4.2347","7.7294"
"132.0400","4.2353","7.7312"
"132.0600","4.2360","7.7346"
"132.0800","4.2368","7.7369"
"132.1000","4.2375","7.7407"
"132.1200","4.2381","7.7406"
"132.1400","4.2388","7.7433"
"132.1600","4.2396","7.7427"
"132.1800","4.2403","7.7460"
"132.2000","4.2408","7.7475"
"132.2200","4.2415","7.7513"
"132.2400","4.2421","7.7546"
"132.2600","4.2428","7.7568"
"132.2800","4.2433","7.7594"
"132.3000","4.2440","7.7596"
"132.3200","4.2447","7.7635"
"132.3400","4.2453","7.7633"
"132.3600","4.2460","7.7671"
"132.3800","4.2467","7.7673"
"132.4000","4.2472","7.7707"
"132.4200","4.2479","7.7706"
"132.4400","4.2485","7.7732"
"132.4600","4.2492","7.7747"
"132.4800","4.2499","7.7767"
"132.5000","4.2505","7.7803"
"132.5200","4.2512","7.7822"
"132.5400","4.2519","7.7857"
"132.5600","4.2524","7.7843"
"132.5800","4.2531","7.7878"
"132.6000","4.2537","7.7877"
"132.6200","4.2544","7.7909"
"132.6400","4.2551","7.7921"
"132.6600","4.2557","7.7920"
"132.6800","4.2565","7.7953"
"132.7000","4.2572","7.7956"
"132.7200","4.2579","7.7996"
"132.7400","4.2585","7.7990"
"132.7600","4.2593","7.8023"
"132.7800","4.2600","7.8021"
"132.8000","4.2607","7.8080"
"132.8200","4.2613","7.8078"
"132.8400","4.2621","7.8121"
"132.8600","4.2628","7.8122"
"132.8800","4.2635","7.8133"
"132.9000","4.2641","7.8145"
"132.9200","4.2648","7.8152"
"132.9400","4.2655","7.8166"
"132.9600","4.2661","7.8187"
"132.9800","4.2668","7.8193"
"133.0000","4.2675","7.8200"
"133.0200","4.2681","7.8227"
"133.0400","4.2688","7.8237"
"133.0600","4.2695","7.8250"
"133.0800","4.2701","7.8268"
"133.1000","4.2708","7.8299"
"133.1200","4.2713","7.8303"
"133.1400","4.2720","7.8312"
"133.1600","4.2727","7.8302"
"133.1800","4.2733","7.8304"
"133.2000","4.2740","7.8307"
"133.2200","4.2747","7.8325"
"133.2400","4.2753","7.8342"
"133.2600","4.2759","7.8334"
"133.2800","4.2765","7.8371"
"133.3000","4.2772","7.8394"
"133.3200","4.2779","7.8392"
"133.3400","4.2785","7.8392"
"133.3600","4.2792","7.8427"
"133.3800","4.2797","7.8443"
"133.4000","4.2804","7.8433"
"133.4200","4.2812","7.8465"
"133.4400","4.2817","7.8477"
"133.4600","4.2825","7.8496"
"133.4800","4.2832","7.8513"
"133.5000","4.2840","7.8535"
"133.5200","4.2845","7.8537"
"133.5400","4.2853","7.8569"
"133.5600","4.2860","7.8562"
"133.5800","4.2865","7.8589"
"133.6000","4.2873","7.8588"
"133.6200","4.2880","7.8632"
"133.6400","4.2888","7.8635"
"133.6600","4.2895","7.8643"
"133.6800","4.2901","7.8660"
"133.7000","4.2908","7.8676"
"133.7200","4.2915","7.8705"
"133.7400","4.2921","7.8721"
"133.7600","4.2928","7.8738"
"133.7800","4.2935","7.8751"
"133.8000","4.2941","7.8774"
"133.8200","4.2948","7.8783"
"133.8400","4.2955","7.8797"
"133.8600","4.2961","7.8805"
"133.8800","4.2967","7.8830"
"133.9000","4.2973","7.8828"
"133.9200","4.2980","7.8835"
"133.9400","4.2987","7.8851"
"133.9600","4.2993","7.8878"
"133.9800","4.3000","7.8905"
"134.0000","4.3007","7.8924"
"134.0200","4.3012","7.8938"
"134.0400","4.3019","7.8925"
"134.0600","4.3025","7.8943"
"134.0800","4.3031","7.8938"
"134.1000","4.3037","7.8995"
"134.1200","4.3044","7.8989"
"134.1400","4.3051","7.9027"
"134.1600","4.3057","7.9029"
"134.1800","4.3064","7.9027"
"134.2000","4.3071","7.9059"
"134.2200","4.3077","7.9072"
"134.2400","4.3085","7.9131"
"134.2600","4.3092","7.9138"
"134.2800","4.3100","7.9162"
"134.3000","4.3107","7.9152"
"134.3200","4.3115","7.9173"
"134.3400","4.3121","7.9178"
"134.3600","4.3128","7.9203"
"134.3800","4.3135","7.9226"
"134.4000","4.3141","7.9224"
"134.4200","4.3148","7.9234"
"134.4400","4.3155","7.9217"
"134.4600","4.3161","7.9257"
"134.4800","4.3168","7.9262"
"134.5000","4.3175","7.9310"
"134.5200","4.3180","7.9320"
"134.5400","4.3187","7.9350"
"134.5600","4.3193","7.9345"
"134.5800","4.3200","7.9357"
"134.6000","4.3207","7.9340"
"134.6200","4.3213","7.9396"
"134.6400","4.3220","7.9410"
"134.6600","4.3225","7.9434"
"134.6800","4.3233","7.9447"
"134.7000","4.3239","7.9434"
"134.7200","4.3245","7.9457"
"134.7400","4.3253","7.9433"
"134.7600","4.3259","7.9485"
"134.7800","4.3265","7.9490"
"134.8000","4.3272","7.9545"
"134.8200","4.3279","7.9552"
"134.8400","4.3285","7.9557"
"134.8600","4.3291","7.9564"
"134.8800","4.3297","7.9542"
"134.9000","4.3304","7.9595"
"134.9200","4.3312","7.9605"
"134.9400","4.3319","7.9649"
"134.9600","4.3325","7.9643"
"134.9800","4.3332","7.9667"
"135.0000","4.3339","7.9668"
"135.0200","4.3345","7.9685"
"135.0400","4.3352","7.9711"
"135.0600","4.3360","7.9730"
"135.0800","4.3367","7.9772"
"135.1000","4.3373","7.9765"
"135.1200","4.3381","7.9794"
"135.1400","4.3388","7.9783"
"135.1600","4.3396","7.9781"
"135.1800","4.3403","7.9772"
"135.2000","4.3409","7.9805"
"135.2200","4.3416","7.9820"
"135.2400","4.3421","7.9830"
"135.2600","4.3428","7.9828"
"135.2800","4.3435","7.9833"
"135.3000","4.3441","7.9839"
"135.3200","4.3448","7.9862"
"135.3400","4.3455","7.9901"
"135.3600","4.3461","7.9931"
"135.3800","4.3468","7.9937"
"135.4000","4.3475","7.9923"
"135.4200","4.3481","7.9922"
"135.4400","4.3487","7.9899"
"135.4600","4.3493","7.9914"
"135.4800","4.3500","7.9914"
"135.5000","4.3507","7.9950"
"135.5200","4.3513","7.9964"
"135.5400","4.3519","7.9969"
"135.5600","4.3525","7.9971"
"135.5800","4.3532","7.9967"
"135.6000","4.3539","7.9984"
"135.6200","4.3545","7.9989"
"135.6400","4.3552","8.0024"
"135.6600","4.3557","8.0022"
"135.6800","4.3564","8.0059"
"135.7000","4.3572","8.0053"
"135.7200","4.3579","8.0069"
"135.7400","4.3585","8.0079"
"135.7600","4.3592","8.0082"
"135.7800","4.3599","8.0101"
"135.8000","4.3605","8.0107"
"135.8200","4.3612","8.0121"
"135.8400","4.3619","8.0133"
"135.8600","4.3627","8.0146"
"135.8800","4.3633","8.0143"
"135.9000","4.3640","8.0175"
"135.9200","4.3647","8.0172"
"135.9400","4.3653","8.0196"
"135.9600","4.3661","8.0185"
"135.9800","4.3668","8.0195"
"136.0000","4.3675","8.0182"
"136.0200","4.3681","8.0185"
"136.0400","4.3688","8.0218"
"136.0600","4.3695","8.0217"
"136.0800","4.3701","8.0253"
"136.1000","4.3708","8.0261"
"136.1200","4.3715","8.0278"
"136.1400","4.3721","8.0279"
"136.1600","4.3727","8.0306"
"136.1800","4.3733","8.0303"
"136.2000","4.3739","8.0332"
"136.2200","4.3745","8.0330"
"136.2400","4.3752","8.0357"
"136.2600","4.3759","8.0354"
"136.2800","4.3765","8.0373"
"136.3000","4.3772","8.0373"
"136.3200","4.3779","8.0388"
"136.3400","4.3785","8.0425"
"136.3600","4.3792","8.0423"
"136.3800","4.3797","8.0443"
"136.4000","4.3804","8.0451"
"136.4200","4.3811","8.0469"
"136.4400","4.3817","8.0493"
"136.4600","4.3825","8.0512"
"136.4800","4.3831","8.0544"
"136.5000","4.3839","8.0569"
"136.5200","4.3847","8.0578"
"136.5400","4.3853","8.0588"
"136.5600","4.3860","8.0598"
"136.5800","4.3867","8.0606"
"136.6000","4.3875","8.0620"
"136.6200","4.3881","8.0635"
"136.6400","4.3888","8.0667"
"136.6600","4.3895","8.0687"
"136.6800","4.3903","8.0717"
"136.7000","4.3908","8.0717"
"136.7200","4.3915","8.0737"
"136.7400","4.3921","8.0731"
"136.7600","4.3928","8.0748"
"136.7800","4.3933","8.0759"
"136.8000","4.3940","8.0756"
"136.8200","4.3947","8.0761"
"136.8400","4.3953","8.0755"
"136.8600","4.3960","8.0764"
"136.8800","4.3965","8.0776"
"136.9000","4.3972","8.0794"
"136.9200","4.3979","8.0806"
"136.9400","4.3985","8.0825"
"136.9600","4.3991","8.0812"
"136.9800","4.3999","8.0833"
"137.0000","4.4004","8.0828"
"137.0200","4.4011","8.0848"
"137.0400","4.4017","8.0862"
"137.0600","4.4024","8.0875"
"137.0800","4.4031","8.0900"
"137.1000","4.4037","8.0897"
"137.1200","4.4044","8.0919"
"137.1400","4.4051","8.0930"
"137.1600","4.4057","8.0946"
"137.1800","4.4064","8.0960"
"137.2000","4.4071","8.0981"
"137.2200","4.4077","8.0993"
"137.2400","4.4084","8.1021"
"137.2600","4.4091","8.1025"
"137.2800","4.4099","8.1062"
"137.3000","4.4105","8.1084"
"137.3200","4.4112","8.1101"
"137.3400","4.4120","8.1116"
"137.3600","4.4127","8.1097"
"137.3800","4.4133","8.1120"
"137.4000","4.4140","8.1112"
"137.4200","4.4148","8.1146"
"137.4400","4.4155","8.1139"
"137.4600","4.4161","8.1176"
"137.4800","4.4168","8.1165"
"137.5000","4.4175","8.1185"
"137.5200","4.4181","8.1181"
"137.5400","4.4188","8.1194"
"137.5600","4.4195","8.1216"
"137.5800","4.4201","8.1213"
"137.6000","4.4208","8.1251"
"137.6200","4.4215","8.1229"
"137.6400","4.4221","8.1264"
"137.6600","4.4228","8.1252"
"137.6800","4.4233","8.1280"
"137.7000","4.4240","8.1269"
"137.7200","4.4247","8.1288"
"137.7400","4.4253","8.1287"
"137.7600","4.4259","8.1306"
"137.7800","4.4265","8.1322"
"137.8000","4.4272","8.1324"
"137.8200","4.4279","8.1358"
"137.8400","4.4285","8.1345"
"137.8600","4.4292","8.1377"
"137.8800","4.4299","8.1355"
"137.9000","4.4305","8.1401"
"137.9200","4.4311","8.1399"
"137.9400","4.4317","8.1442"
"137.9600","4.4324","8.1444"
"137.9800","4.4332","8.1475"
"138.0000","4.4337","8.1483"
"138.0200","4.4345","8.1498"
"138.0400","4.4352","8.1529"
"138.0600","4.4359","8.1540"
"138.0800","4.4365","8.1577"
"138.1000","4.4373","8.1565"
"138.1200","4.4380","8.1599"
"138.1400","4.4387","8.1586"
"138.1600","4.4393","8.1614"
"138.1800","4.4401","8.1611"
"138.2000","4.4408","8.1640"
"138.2200","4.4415","8.1650"
"138.2400","4.4421","8.1662"
"138.2600","4.4428","8.1673"
"138.2800","4.4435","8.1677"
"138.3000","4.4441","8.1699"
"138.3200","4.4448","8.1701"
"138.3400","4.4455","8.1738"
"138.3600","4.4461","8.1742"
"138.3800","4.4468","8.1778"
"138.4000","4.4475","8.1755"
"138.4200","4.4481","8.1799"
"138.4400","4.4487","8.1773"
"138.4600","4.4493","8.1803"
"138.4800","4.4500","8.1794"
"138.5000","4.4507","8.1821"
"138.5200","4.4513","8.1850"
"138.5400","4.4519","8.1862"
"138.5600","4.4525","8.1899"
"138.5800","4.4532","8.1887"
"138.6000","4.4539","8.1937"
"138.6200","4.4544","8.1910"
"138.6400","4.4551","8.1971"
"138.6600","4.4557","8.1956"
"138.6800","4.4563","8.1977"
"138.7000","4.4571","8.1974"
"138.7200","4.4577","8.1990"
"138.7400","4.4584","8.2012"
"138.7600","4.4591","8.2033"
"138.7800","4.4599","8.2066"
"138.8000","4.4605","8.2073"
"138.8200","4.4612","8.2119"
"138.8400","4.4620","8.2115"
"138.8600","4.4627","8.2156"
"138.8800","4.4635","8.2152"
"138.9000","4.4641","8.2173"
"138.9200","4.4648","8.2186"
"138.9400","4.4655","8.2196"
"138.9600","4.4661","8.2224"
"138.9800","4.4668","8.2242"
"139.0000","4.4675","8.2255"
"139.0200","4.4681","8.2255"
"139.0400","4.4688","8.2272"
"139.0600","4.4695","8.2284"
"139.0800","4.4701","8.2314"
"139.1000","4.4708","8.2310"
"139.1200","4.4715","8.2337"
"139.1400","4.4721","8.2348"
"139.1600","4.4728","8.2364"
"139.1800","4.4735","8.2367"
"139.2000","4.4741","8.2372"
"139.2200","4.4748","8.2380"
"139.2400","4.4755","8.2411"
"139.2600","4.4761","8.2426"
"139.2800","4.4768","8.2460"
"139.3000","4.4775","8.2475"
"139.3200","4.4781","8.2492"
"139.3400","4.4788","8.2501"
"139.3600","4.4795","8.2515"
"139.3800","4.4800","8.2522"
"139.4000","4.4807","8.2521"
"139.4200","4.4813","8.2533"
"139.4400","4.4819","8.2528"
"139.4600","4.4825","8.2553"
"139.4800","4.4832","8.2569"
"139.5000","4.4839","8.2593"
"139.5200","4.4845","8.2613"
"139.5400","4.4852","8.2634"
"139.5600","4.4859","8.2661"
"139.5800","4.4865","8.2700"
"139.6000","4.4872","8.2722"
"139.6200","4.4879","8.2738"
"139.6400","4.4885","8.2758"
"139.6600","4.4892","8.2771"
"139.6800","4.4899","8.2799"
"139.7000","4.4907","8.2790"
"139.7200","4.4913","8.2827"
"139.7400","4.4920","8.2843"
"139.7600","4.4927","8.2869"
"139.7800","4.4933","8.2873"
"139.8000","4.4940","8.2886"
"139.8200","4.4947","8.2897"
"139.8400","4.4953","8.2917"
"139.8600","4.4960","8.2949"
"139.8800","4.4968","8.2961"
"139.9000","4.4975","8.2994"
"139.9200","4.4981","8.2983"
"139.9400","4.4988","8.3001"
"139.9600","4.4993","8.2991"
"139.9800","4.5000","8.3014"
"140.0000","4.5007","8.3016"
"140.0200","4.5013","8.3020"
"140.0400","4.5020","8.3055"
"140.0600","4.5027","8.3065"
"140.0800","4.5033","8.3094"
"140.1000","4.5040","8.3108"
"140.1200","4.5047","8.3134"
"140.1400","4.5053","8.3136"
"140.1600","4.5059","8.3153"
"140.1800","4.5067","8.3151"
"140.2000","4.5072","8.3174"
"140.2200","4.5079","8.3169"
"140.2400","4.5085","8.3201"
"140.2600","4.5091","8.3203"
"140.2800","4.5097","8.3229"
"140.3000","4.5104","8.3240"
"140.3200","4.5112","8.3251"
"140.3400","4.5119","8.3293"
"140.3600","4.5125","8.3304"
"140.3800","4.5132","8.3340"
"140.4000","4.5139","8.3339"
"140.4200","4.5145","8.3359"
"140.4400","4.5153","8.3350"
"140.4600","4.5160","8.3373"
"140.4800","4.5167","8.3367"
"140.5000","4.5175","8.3402"
"140.5200","4.5181","8.3426"
"140.5400","4.5189","8.3432"
"140.5600","4.5195","8.3448"
"140.5800","4.5201","8.3436"
"140.6000","4.5208","8.3468"
"140.6200","4.5215","8.3455"
"140.6400","4.5221","8.3511"
"140.6600","4.5228","8.3510"
"140.6800","4.5235","8.3553"
"140.7000","4.5241","8.3558"
"140.7200","4.5247","8.3570"
"140.7400","4.5253","8.3577"
"140.7600","4.5260","8.3596"
"140.7800","4.5267","8.3622"
"140.8000","4.5272","8.3649"
"140.8200","4.5280","8.3672"
"140.8400","4.5287","8.3670"
"140.8600","4.5292","8.3698"
"140.8800","4.5299","8.3694"
"140.9000","4.5305","8.3726"
"140.9200","4.5312","8.3718"
"140.9400","4.5317","8.3762"
"140.9600","4.5324","8.3748"
"140.9800","4.5331","8.3775"
"141.0000","4.5337","8.3757"
"141.0200","4.5344","8.3777"
"141.0400","4.5351","8.3781"
"141.0600","4.5357","8.3800"
"141.0800","4.5364","8.3829"
"141.1000","4.5372","8.3841"
"141.1200","4.5379","8.3882"
"141.1400","4.5385","8.3869"
"141.1600","4.5393","8.3917"
"141.1800","4.5400","8.3910"
"141.2000","4.5407","8.3950"
"141.2200","4.5413","8.3965"
"141.2400","4.5420","8.3971"
"141.2600","4.5428","8.3994"
"141.2800","4.5435","8.3994"
"141.3000","4.5441","8.4022"
"141.3200","4.5448","8.4021"
"141.3400","4.5455","8.4033"
"141.3600","4.5461","8.4030"
"141.3800","4.5468","8.4058"
"141.4000","4.5475","8.4062"
"141.4200","4.5481","8.4087"
"141.4400","4.5487","8.4099"
"141.4600","4.5493","8.4106"
"141.4800","4.5500","8.4106"
"141.5000","4.5507","8.4108"
"141.5200","4.5513","8.4116"
"141.5400","4.5520","8.4144"
"141.5600","4.5527","8.4179"
"141.5800","4.5533","8.4201"
"141.6000","4.5540","8.4231"
"141.6200","4.5547","8.4229"
"141.6400","4.5553","8.4247"
"141.6600","4.5560","8.4247"
"141.6800","4.5567","8.4280"
"141.7000","4.5573","8.4292"
"141.7200","4.5579","8.4324"
"141.7400","4.5585","8.4326"
"141.7600","4.5592","8.4328"
"141.7800","4.5599","8.4353"
"141.8000","4.5604","8.4361"
"141.8200","4.5612","8.4394"
"141.8400","4.5619","8.4414"
"141.8600","4.5625","8.4448"
"141.8800","4.5632","8.4469"
"141.9000","4.5639","8.4486"
"141.9200","4.5647","8.4494"
"141.9400","4.5653","8.4532"
"141.9600","4.5660","8.4538"
"141.9800","4.5667","8.4565"
"142.0000","4.5675","8.4559"
"142.0200","4.5681","8.4585"
"142.0400","4.5688","8.4594"
"142.0600","4.5695","8.4611"
"142.0800","4.5700","8.4628"
"142.1000","4.5708","8.4647"
"142.1200","4.5715","8.4672"
"142.1400","4.5721","8.4673"
"142.1600","4.5727","8.4706"
"142.1800","4.5733","8.4701"
"142.2000","4.5740","8.4744"
"142.2200","4.5747","8.4746"
"142.2400","4.5753","8.4780"
"142.2600","4.5760","8.4805"
"142.2800","4.5767","8.4818"
"142.3000","4.5773","8.4843"
"142.3200","4.5780","8.4848"
"142.3400","4.5787","8.4885"
"142.3600","4.5793","8.4889"
"142.3800","4.5800","8.4934"
"142.4000","4.5805","8.4933"
"142.4200","4.5812","8.4972"
"142.4400","4.5819","8.4970"
"142.4600","4.5825","8.4986"
"142.4800","4.5831","8.4991"
"142.5000","4.5837","8.5007"
"142.5200","4.5844","8.5028"
"142.5400","4.5851","8.5031"
"142.5600","4.5857","8.5063"
"142.5800","4.5864","8.5059"
"142.6000","4.5871","8.5106"
"142.6200","4.5879","8.5096"
"142.6400","4.5885","8.5134"
"142.6600","4.5893","8.5147"
"142.6800","4.5900","8.5189"
"142.7000","4.5907","8.5202"
"142.7200","4.5913","8.5216"
"142.7400","4.5920","8.5230"
"142.7600","4.5927","8.5241"
"142.7800","4.5935","8.5263"
"142.8000","4.5941","8.5263"
"142.8200","4.5948","8.5307"
"142.8400","4.5955","8.5313"
"142.8600","4.5961","8.5355"
"142.8800","4.5968","8.5355"
"142.9000","4.5975","8.5384"
"142.9200","4.5981","8.5399"
"142.9400","4.5988","8.5411"
"142.9600","4.5993","8.5432"
"142.9800","4.6000","8.5433"
"143.0000","4.6007","8.5463"
"143.0200","4.6013","8.5468"
"143.0400","4.6020","8.5496"
"143.0600","4.6027","8.5504"
"143.0800","4.6033","8.5543"
"143.1000","4.6040","8.5555"
"143.1200","4.6047","8.5591"
"143.1400","4.6053","8.5602"
"143.1600","4.6059","8.5624"
"143.1800","4.6067","8.5647"
"143.2000","4.6072","8.5645"
"143.2200","4.6079","8.5639"
"143.2400","4.6085","8.5638"
"143.2600","4.6092","8.5669"
"143.2800","4.6099","8.5683"
"143.3000","4.6104","8.5735"
"143.3200","4.6112","8.5744"
"143.3400","4.6119","8.5773"
"143.3600","4.6125","8.5777"
"143.3800","4.6133","8.5808"
"143.4000","4.6140","8.5807"
"143.4200","4.6148","8.5830"
"143.4400","4.6155","8.5844"
"143.4600","4.6161","8.5858"
"143.4800","4.6168","8.5878"
"143.5000","4.6175","8.5888"
"143.5200","4.6181","8.5909"
"143.5400","4.6188","8.5929"
"143.5600","4.6195","8.5961"
"143.5800","4.6201","8.5974"
"143.6000","4.6208","8.6009"
"143.6200","4.6215","8.6017"
"143.6400","4.6221","8.6035"
"143.6600","4.6228","8.6057"
"143.6800","4.6235","8.6081"
"143.7000","4.6241","8.6116"
"143.7200","4.6248","8.6119"
"143.7400","4.6253","8.6117"
"143.7600","4.6260","8.6107"
"143.7800","4.6267","8.6128"
"143.8000","4.6273","8.6167"
"143.8200","4.6280","8.6187"
"143.8400","4.6287","8.6225"
"143.8600","4.6293","8.6246"
"143.8800","4.6300","8.6259"
"143.9000","4.6307","8.6278"
"143.9200","4.6312","8.6281"
"143.9400","4.6319","8.6315"
"143.9600","4.6325","8.6331"
"143.9800","4.6331","8.6363"
"144.0000","4.6337","8.6367"
"144.0200","4.6344","8.6388"
"144.0400","4.6351","8.6405"
"144.0600","4.6357","8.6427"
"144.0800","4.6364","8.6465"
"144.1000","4.6371","8.6488"
"144.1200","4.6379","8.6540"
"144.1400","4.6385","8.6562"
"144.1600","4.6392","8.6593"
"144.1800","4.6399","8.6615"
"144.2000","4.6407","8.6645"
"144.2200","4.6412","8.6659"
"144.2400","4.6420","8.6686"
"144.2600","4.6427","8.6701"
"144.2800","4.6433","8.6719"
"144.3000","4.6441","8.6738"
"144.3200","4.6447","8.6757"
"144.3400","4.6455","8.6781"
"144.3600","4.6461","8.6786"
"144.3800","4.6468","8.6820"
"144.4000","4.6475","8.6826"
"144.4200","4.6481","8.6871"
"144.4400","4.6488","8.6862"
"144.4600","4.6495","8.6915"
"144.4800","4.6501","8.6900"
"144.5000","4.6508","8.6924"
"144.5200","4.6515","8.6919"
"144.5400","4.6521","8.6915"
"144.5600","4.6528","8.6936"
"144.5800","4.6535","8.6943"
"144.6000","4.6541","8.6984"
"144.6200","4.6548","8.6988"
"144.6400","4.6555","8.7020"
"144.6600","4.6561","8.7026"
"144.6800","4.6568","8.7049"
"144.7000","4.6573","8.7084"
"144.7200","4.6580","8.7098"
"144.7400","4.6585","8.7115"
"144.7600","4.6592","8.7122"
"144.7800","4.6599","8.7142"
"144.8000","4.6604","8.7149"
"144.8200","4.6611","8.7177"
"144.8400","4.6617","8.7179"
"144.8600","4.6624","8.7220"
"144.8800","4.6631","8.7233"
"144.9000","4.6637","8.7281"
"144.9200","4.6644","8.7282"
"144.9400","4.6652","8.7326"
"144.9600","4.6659","8.7340"
"144.9800","4.6665","8.7352"
"145.0000","4.6672","8.7367"
"145.0200","4.6679","8.7376"
"145.0400","4.6687","8.7407"
"145.0600","4.6693","8.7410"
"145.0800","4.6700","8.7439"
"145.1000","4.6708","8.7437"
"145.1200","4.6715","8.7473"
"145.1400","4.6721","8.7461"
"145.1600","4.6728","8.7499"
"145.1800","4.6735","8.7496"
"145.2000","4.6741","8.7522"
"145.2200","4.6748","8.7520"
"145.2400","4.6755","8.7546"
"145.2600","4.6760","8.7569"
"145.2800","4.6767","8.7574"
"145.3000","4.6773","8.7595"
"145.3200","4.6780","8.7581"
"145.3400","4.6787","8.7620"
"145.3600","4.6793","8.7602"
"145.3800","4.6800","8.7627"
"145.4000","4.6807","8.7609"
"145.4200","4.6813","8.7623"
"145.4400","4.6820","8.7630"
"145.4600","4.6827","8.7635"
"145.4800","4.6832","8.7648"
"145.5000","4.6839","8.7637"
"145.5200","4.6845","8.7640"
"145.5400","4.6852","8.7628"
"145.5600","4.6857","8.7650"
"145.5800","4.6864","8.7646"
"145.6000","4.6871","8.7689"
"145.6200","4.6877","8.7687"
"145.6400","4.6885","8.7726"
"145.6600","4.6892","8.7740"
"145.6800","4.6899","8.7750"
"145.7000","4.6905","8.7783"
"145.7200","4.6913","8.7770"
"145.7400","4.6920","8.7804"
"145.7600","4.6927","8.7773"
"145.7800","4.6933","8.7803"
"145.8000","4.6940","8.7802"
"145.8200","4.6947","8.7834"
"145.8400","4.6953","8.7857"
"145.8600","4.6961","8.7870"
"145.8800","4.6968","8.7893"
"145.9000","4.6975","8.7906"
"145.9200","4.6981","8.7914"
"145.9400","4.6988","8.7925"
"145.9600","4.6993","8.7951"
"145.9800","4.7001","8.7952"
"146.0000","4.7008","8.7966"
"146.0200","4.7013","8.7945"
