Time,Displacement,Force
"53.2880","1.6109","3.4491"
"53.3080","1.6116","3.4493"
"53.3280","1.6123","3.4517"
"53.3480","1.6129","3.4498"
"53.3680","1.6136","3.4529"
"53.3880","1.6143","3.4532"
"53.4080","1.6148","3.4539"
"53.4280","1.6155","3.4544"
"53.4480","1.6161","3.4555"
"53.4680","1.6168","3.4568"
"53.4880","1.6175","3.4588"
"53.5080","1.6181","3.4593"
"53.5280","1.6188","3.4617"
"53.5480","1.6193","3.4616"
"53.5680","1.6200","3.4652"
"53.5880","1.6207","3.4649"
"53.6080","1.6213","3.4658"
"53.6280","1.6220","3.4668"
"53.6480","1.6225","3.4665"
"53.6680","1.6232","3.4704"
"53.6880","1.6239","3.4689"
"53.7080","1.6245","3.4733"
"53.7280","1.6252","3.4730"
"53.7480","1.6259","3.4748"
"53.7680","1.6267","3.4777"
"53.7880","1.6273","3.4779"
"53.8080","1.6281","3.4830"
"53.8280","1.6288","3.4811"
"53.8480","1.6295","3.4853"
"53.8680","1.6301","3.4854"
"53.8880","1.6308","3.4878"
"53.9080","1.6315","3.4885"
"53.9280","1.6321","3.4881"
"53.9480","1.6329","3.4925"
"53.9680","1.6336","3.4912"
"53.9880","1.6343","3.4956"
"54.0080","1.6349","3.4956"
"54.0280","1.6356","3.4979"
"54.0480","1.6363","3.5001"
"54.0680","1.6368","3.5014"
"54.0880","1.6376","3.5036"
"54.1080","1.6383","3.5044"
"54.1280","1.6389","3.5074"
"54.1480","1.6395","3.5077"
"54.1680","1.6401","3.5074"
"54.1880","1.6408","3.5113"
"54.2080","1.6415","3.5086"
"54.2280","1.6421","3.5147"
"54.2480","1.6428","3.5136"
"54.2680","1.6435","3.5170"
"54.2880","1.6441","3.5180"
"54.3080","1.6448","3.5181"
"54.3280","1.6455","3.5226"
"54.3480","1.6461","3.5203"
"54.3680","1.6468","3.5262"
"54.3880","1.6475","3.5240"
"54.4080","1.6480","3.5274"
"54.4280","1.6488","3.5272"
"54.4480","1.6493","3.5281"
"54.4680","1.6500","3.5294"
"54.4880","1.6507","3.5296"
"54.5080","1.6513","3.5322"
"54.5280","1.6521","3.5343"
"54.5480","1.6528","3.5358"
"54.5680","1.6535","3.5400"
"54.5880","1.6541","3.5389"
"54.6080","1.6549","3.5450"
"54.6280","1.6556","3.5443"
"54.6480","1.6563","3.5471"
"54.6680","1.6569","3.5504"
"54.6880","1.6577","3.5486"
"54.7080","1.6583","3.5543"
"54.7280","1.6589","3.5506"
"54.7480","1.6596","3.5549"
"54.7680","1.6603","3.5536"
"54.7880","1.6609","3.5566"
"54.8080","1.6616","3.5589"
"54.8280","1.6621","3.5592"
"54.8480","1.6628","3.5626"
"54.8680","1.6636","3.5600"
"54.8880","1.6641","3.5647"
"54.9080","1.6648","3.5638"
"54.9280","1.6653","3.5660"
"54.9480","1.6660","3.5683"
"54.9680","1.6667","3.5680"
"54.9880","1.6673","3.5719"
"55.0080","1.6680","3.5711"
"55.0280","1.6687","3.5730"
"55.0480","1.6693","3.5751"
"55.0680","1.6701","3.5755"
"55.0880","1.6707","3.5792"
"55.1080","1.6713","3.5793"
"55.1280","1.6720","3.5817"
"55.1480","1.6727","3.5838"
"55.1680","1.6732","3.5835"
"55.1880","1.6739","3.5878"
"55.2080","1.6745","3.5863"
"55.2280","1.6751","3.5909"
"55.2480","1.6759","3.5897"
"55.2680","1.6765","3.5931"
"55.2880","1.6772","3.5942"
"55.3080","1.6780","3.5956"
"55.3280","1.6787","3.5983"
"55.3480","1.6793","3.5975"
"55.3680","1.6801","3.6014"
"55.3880","1.6808","3.6024"
"55.4080","1.6815","3.6052"
"55.4280","1.6823","3.6073"
"55.4480","1.6829","3.6088"
"55.4680","1.6836","3.6100"
"55.4880","1.6844","3.6119"
"55.5080","1.6851","3.6126"
"55.5280","1.6857","3.6159"
"55.5480","1.6864","3.6151"
"55.5680","1.6871","3.6192"
"55.5880","1.6877","3.6188"
"55.6080","1.6883","3.6216"
"55.6280","1.6889","3.6215"
"55.6480","1.6895","3.6224"
"55.6680","1.6901","3.6237"
"55.6880","1.6907","3.6231"
"55.7080","1.6913","3.6275"
"55.7280","1.6920","3.6266"
"55.7480","1.6927","3.6300"
"55.7680","1.6933","3.6300"
"55.7880","1.6940","3.6328"
"55.8080","1.6947","3.6349"
"55.8280","1.6953","3.6349"
"55.8480","1.6960","3.6381"
"55.8680","1.6967","3.6394"
"55.8880","1.6973","3.6413"
"55.9080","1.6980","3.6437"
"55.9280","1.6987","3.6445"
"55.9480","1.6993","3.6454"
"55.9680","1.7000","3.6438"
"55.9880","1.7005","3.6476"
"56.0080","1.7013","3.6473"
"56.0280","1.7020","3.6504"
"56.0480","1.7027","3.6499"
"56.0680","1.7033","3.6519"
"56.0880","1.7041","3.6545"
"56.1080","1.7048","3.6559"
"56.1280","1.7055","3.6586"
"56.1480","1.7061","3.6572"
"56.1680","1.7069","3.6600"
"56.1880","1.7076","3.6604"
"56.2080","1.7083","3.6611"
"56.2280","1.7091","3.6623"
"56.2480","1.7097","3.6616"
"56.2680","1.7104","3.6651"
"56.2880","1.7111","3.6651"
"56.3080","1.7117","3.6677"
"56.3280","1.7123","3.6675"
"56.3480","1.7129","3.6680"
"56.3680","1.7137","3.6709"
"56.3880","1.7143","3.6719"
"56.4080","1.7149","3.6740"
"56.4280","1.7155","3.6750"
"56.4480","1.7161","3.6763"
"56.4680","1.7168","3.6785"
"56.4880","1.7175","3.6593"
"56.5080","1.7181","3.6140"
"56.5280","1.7188","3.5900"
"56.5480","1.7193","3.5846"
"56.5680","1.7201","3.5895"
"56.5880","1.7207","3.5913"
"56.6080","1.7215","3.5942"
"56.6280","1.7220","3.5921"
"56.6480","1.7227","3.5964"
"56.6680","1.7233","3.5965"
"56.6880","1.7239","3.5995"
"56.7080","1.7245","3.5998"
"56.7280","1.7252","3.6011"
"56.7480","1.7259","3.6058"
"56.7680","1.7265","3.6073"
"56.7880","1.7272","3.6098"
"56.8080","1.7279","3.6091"
"56.8280","1.7287","3.6113"
"56.8480","1.7293","3.6134"
"56.8680","1.7300","3.6153"
"56.8880","1.7307","3.6171"
"56.9080","1.7315","3.6194"
"56.9280","1.7321","3.6208"
"56.9480","1.7328","3.6239"
"56.9680","1.7336","3.6234"
"56.9880","1.7343","3.6279"
"57.0080","1.7349","3.6279"
"57.0280","1.7356","3.6301"
"57.0480","1.7363","3.6320"
"57.0680","1.7369","3.6315"
"57.0880","1.7376","3.6337"
"57.1080","1.7383","3.6326"
"57.1280","1.7389","3.6355"
"57.1480","1.7396","3.6350"
"57.1680","1.7403","3.6382"
"57.1880","1.7409","3.6402"
"57.2080","1.7416","3.6415"
"57.2280","1.7423","3.6452"
"57.2480","1.7428","3.6446"
"57.2680","1.7435","3.6484"
"57.2880","1.7441","3.6485"
"57.3080","1.7448","3.6513"
"57.3280","1.7455","3.6528"
"57.3480","1.7461","3.6536"
"57.3680","1.7468","3.6567"
"57.3880","1.7475","3.6569"
"57.4080","1.7481","3.6589"
"57.4280","1.7488","3.6607"
"57.4480","1.7493","3.6622"
"57.4680","1.7500","3.6635"
"57.4880","1.7507","3.6642"
"57.5080","1.7512","3.6670"
"57.5280","1.7519","3.6690"
"57.5480","1.7525","3.6700"
"57.5680","1.7532","3.6733"
"57.5880","1.7540","3.6733"
"57.6080","1.7547","3.6796"
"57.6280","1.7553","3.6779"
"57.6480","1.7560","3.6841"
"57.6680","1.7567","3.6827"
"57.6880","1.7573","3.6855"
"57.7080","1.7580","3.6864"
"57.7280","1.7587","3.6865"
"57.7480","1.7593","3.6908"
"57.7680","1.7601","3.6894"
"57.7880","1.7608","3.6951"
"57.8080","1.7616","3.6951"
"57.8280","1.7623","3.6991"
"57.8480","1.7629","3.6992"
"57.8680","1.7636","3.7021"
"57.8880","1.7643","3.7046"
"57.9080","1.7649","3.7066"
"57.9280","1.7656","3.7100"
"57.9480","1.7663","3.7114"
"57.9680","1.7668","3.7121"
"57.9880","1.7675","3.7150"
"58.0080","1.7681","3.7151"
"58.0280","1.7688","3.7184"
"58.0480","1.7695","3.7180"
"58.0680","1.7701","3.7200"
"58.0880","1.7708","3.7208"
"58.1080","1.7715","3.7226"
"58.1280","1.7721","3.7259"
"58.1480","1.7727","3.7260"
"58.1680","1.7733","3.7304"
"58.1880","1.7740","3.7307"
"58.2080","1.7745","3.7324"
"58.2280","1.7752","3.7341"
"58.2480","1.7759","3.7357"
"58.2680","1.7765","3.7396"
"58.2880","1.7772","3.7401"
"58.3080","1.7780","3.7424"
"58.3280","1.7787","3.7427"
"58.3480","1.7793","3.7427"
"58.3680","1.7801","3.7452"
"58.3880","1.7808","3.7460"
"58.4080","1.7815","3.7491"
"58.4280","1.7821","3.7507"
"58.4480","1.7828","3.7532"
"58.4680","1.7835","3.7559"
"58.4880","1.7843","3.7561"
"58.5080","1.7848","3.7595"
"58.5280","1.7856","3.7604"
"58.5480","1.7863","3.7639"
"58.5680","1.7869","3.7669"
"58.5880","1.7876","3.7677"
"58.6080","1.7883","3.7697"
"58.6280","1.7889","3.7683"
"58.6480","1.7896","3.7701"
"58.6680","1.7903","3.7697"
"58.6880","1.7909","3.7734"
"58.7080","1.7915","3.7744"
"58.7280","1.7921","3.7757"
"58.7480","1.7928","3.7777"
"58.7680","1.7935","3.7785"
"58.7880","1.7940","3.7803"
"58.8080","1.7947","3.7803"
"58.8280","1.7955","3.7835"
"58.8480","1.7961","3.7850"
"58.8680","1.7968","3.7881"
"58.8880","1.7975","3.7903"
"58.9080","1.7981","3.7923"
"58.9280","1.7987","3.7942"
"58.9480","1.7993","3.7953"
"58.9680","1.8000","3.7944"
"58.9880","1.8007","3.7980"
"59.0080","1.8012","3.7975"
"59.0280","1.8020","3.8010"
"59.0480","1.8025","3.8031"
"59.0680","1.8032","3.8041"
"59.0880","1.8040","3.8049"
"59.1080","1.8047","3.8076"
"59.1280","1.8053","3.8114"
"59.1480","1.8060","3.8118"
"59.1680","1.8067","3.8164"
"59.1880","1.8073","3.8161"
"59.2080","1.8080","3.8191"
"59.2280","1.8087","3.8204"
"59.2480","1.8093","3.8208"
"59.2680","1.8101","3.8232"
"59.2880","1.8108","3.8251"
"59.3080","1.8113","3.8284"
"59.3280","1.8121","3.8288"
"59.3480","1.8128","3.8322"
"59.3680","1.8135","3.8351"
"59.3880","1.8141","3.8375"
"59.4080","1.8148","3.8386"
"59.4280","1.8155","3.8406"
"59.4480","1.8160","3.8416"
"59.4680","1.8168","3.8440"
"59.4880","1.8173","3.8452"
"59.5080","1.8180","3.8475"
"59.5280","1.8187","3.8479"
"59.5480","1.8193","3.8491"
"59.5680","1.8200","3.8506"
"59.5880","1.8207","3.8510"
"59.6080","1.8213","3.8548"
"59.6280","1.8220","3.8541"
"59.6480","1.8227","3.8578"
"59.6680","1.8233","3.8560"
"59.6880","1.8240","3.8602"
"59.7080","1.8247","3.8607"
"59.7280","1.8253","3.8641"
"59.7480","1.8259","3.8662"
"59.7680","1.8265","3.8672"
"59.7880","1.8272","3.8698"
"59.8080","1.8280","3.8702"
"59.8280","1.8287","3.8737"
"59.8480","1.8293","3.8718"
"59.8680","1.8300","3.8757"
"59.8880","1.8308","3.8770"
"59.9080","1.8315","3.8802"
"59.9280","1.8323","3.8830"
"59.9480","1.8329","3.8850"
"59.9680","1.8337","3.8872"
"59.9880","1.8344","3.8891"
"60.0080","1.8351","3.8907"
"60.0280","1.8359","3.8946"
"60.0480","1.8365","3.8947"
"60.0680","1.8372","3.8996"
"60.0880","1.8379","3.9002"
"60.1080","1.8385","3.9023"
"60.1280","1.8392","3.9018"
"60.1480","1.8397","3.9026"
"60.1680","1.8404","3.9061"
"60.1880","1.8409","3.9050"
"60.2080","1.8417","3.9077"
"60.2280","1.8423","3.9075"
"60.2480","1.8429","3.9098"
"60.2680","1.8435","3.9094"
"60.2880","1.8441","3.9105"
"60.3080","1.8447","3.9131"
"60.3280","1.8453","3.9144"
"60.3480","1.8460","3.9165"
"60.3680","1.8467","3.9186"
"60.3880","1.8473","3.9208"
"60.4080","1.8480","3.9232"
"60.4280","1.8485","3.9233"
"60.4480","1.8492","3.9250"
"60.4680","1.8499","3.9261"
"60.4880","1.8505","3.9279"
"60.5080","1.8512","3.9302"
"60.5280","1.8519","3.9308"
"60.5480","1.8525","3.9349"
"60.5680","1.8532","3.9360"
"60.5880","1.8539","3.9389"
"60.6080","1.8545","3.9398"
"60.6280","1.8553","3.9418"
"60.6480","1.8560","3.9439"
"60.6680","1.8568","3.9461"
"60.6880","1.8575","3.9480"
"60.7080","1.8581","3.9497"
"60.7280","1.8588","3.9524"
"60.7480","1.8596","3.9524"
"60.7680","1.8603","3.9530"
"60.7880","1.8609","3.9547"
"60.8080","1.8616","3.9553"
"60.8280","1.8624","3.9585"
"60.8480","1.8631","3.9608"
"60.8680","1.8637","3.9626"
"60.8880","1.8643","3.9641"
"60.9080","1.8649","3.9651"
"60.9280","1.8656","3.9669"
"60.9480","1.8661","3.9671"
"60.9680","1.8668","3.9692"
"60.9880","1.8675","3.9710"
"61.0080","1.8681","3.9710"
"61.0280","1.8687","3.9740"
"61.0480","1.8693","3.9710"
"61.0680","1.8700","3.9752"
"61.0880","1.8707","3.9756"
"61.1080","1.8713","3.9779"
"61.1280","1.8720","3.9803"
"61.1480","1.8727","3.9815"
"61.1680","1.8733","3.9850"
"61.1880","1.8740","3.9854"
"61.2080","1.8747","3.9880"
"61.2280","1.8753","3.9891"
"61.2480","1.8759","3.9906"
"61.2680","1.8765","3.9922"
"61.2880","1.8772","3.9925"
"61.3080","1.8779","3.9944"
"61.3280","1.8785","3.9944"
"61.3480","1.8792","3.9958"
"61.3680","1.8799","3.9973"
"61.3880","1.8807","3.9990"
"61.4080","1.8813","4.0013"
"61.4280","1.8820","4.0039"
"61.4480","1.8828","4.0058"
"61.4680","1.8835","4.0084"
"61.4880","1.8841","4.0103"
"61.5080","1.8848","4.0123"
"61.5280","1.8855","4.0152"
"61.5480","1.8863","4.0163"
"61.5680","1.8869","4.0187"
"61.5880","1.8876","4.0210"
"61.6080","1.8883","4.0233"
"61.6280","1.8889","4.0253"
"61.6480","1.8896","4.0270"
"61.6680","1.8903","4.0269"
"61.6880","1.8909","4.0295"
"61.7080","1.8916","4.0311"
"61.7280","1.8923","4.0353"
"61.7480","1.8929","4.0352"
"61.7680","1.8936","4.0372"
"61.7880","1.8943","4.0378"
"61.8080","1.8948","4.0397"
"61.8280","1.8955","4.0417"
"61.8480","1.8961","4.0421"
"61.8680","1.8968","4.0446"
"61.8880","1.8975","4.0460"
"61.9080","1.8981","4.0478"
"61.9280","1.8987","4.0486"
"61.9480","1.8993","4.0494"
"61.9680","1.9000","4.0521"
"61.9880","1.9005","4.0532"
"62.0080","1.9012","4.0530"
"62.0280","1.9019","4.0556"
"62.0480","1.9025","4.0549"
"62.0680","1.9032","4.0604"
"62.0880","1.9039","4.0586"
"62.1080","1.9045","4.0630"
"62.1280","1.9053","4.0640"
"62.1480","1.9060","4.0669"
"62.1680","1.9067","4.0687"
"62.1880","1.9073","4.0707"
"62.2080","1.9080","4.0730"
"62.2280","1.9088","4.0721"
"62.2480","1.9095","4.0761"
"62.2680","1.9101","4.0747"
"62.2880","1.9108","4.0805"
"62.3080","1.9116","4.0789"
"62.3280","1.9123","4.0838"
"62.3480","1.9129","4.0837"
"62.3680","1.9136","4.0877"
"62.3880","1.9143","4.0885"
"62.4080","1.9149","4.0899"
"62.4280","1.9156","4.0926"
"62.4480","1.9163","4.0912"
"62.4680","1.9169","4.0941"
"62.4880","1.9176","4.0936"
"62.5080","1.9183","4.0965"
"62.5280","1.9189","4.0970"
"62.5480","1.9196","4.0980"
"62.5680","1.9201","4.1009"
"62.5880","1.9208","4.1005"
"62.6080","1.9215","4.1041"
"62.6280","1.9221","4.1044"
"62.6480","1.9229","4.1077"
"62.6680","1.9235","4.1092"
"62.6880","1.9241","4.1097"
"62.7080","1.9248","4.1126"
"62.7280","1.9255","4.1141"
"62.7480","1.9261","4.1150"
"62.7680","1.9267","4.1173"
"62.7880","1.9273","4.1180"
"62.8080","1.9279","4.1194"
"62.8280","1.9285","4.1213"
"62.8480","1.9292","4.1219"
"62.8680","1.9299","4.1241"
"62.8880","1.9305","4.1246"
"62.9080","1.9312","4.1288"
"62.9280","1.9320","4.1280"
"62.9480","1.9327","4.1320"
"62.9680","1.9335","4.1352"
"62.9880","1.9341","4.1370"
"63.0080","1.9348","4.1400"
"63.0280","1.9355","4.1413"
"63.0480","1.9363","4.1430"
"63.0680","1.9369","4.1451"
"63.0880","1.9376","4.1465"
"63.1080","1.9383","4.1480"
"63.1280","1.9389","4.1488"
"63.1480","1.9396","4.1488"
"63.1680","1.9404","4.1510"
"63.1880","1.9409","4.1518"
"63.2080","1.9416","4.1552"
"63.2280","1.9423","4.1565"
"63.2480","1.9429","4.1591"
"63.2680","1.9436","4.1611"
"63.2880","1.9443","4.1608"
"63.3080","1.9449","4.1637"
"63.3280","1.9455","4.1627"
"63.3480","1.9461","4.1657"
"63.3680","1.9468","4.1651"
"63.3880","1.9475","4.1675"
"63.4080","1.9481","4.1670"
"63.4280","1.9488","4.1680"
"63.4480","1.9495","4.1709"
"63.4680","1.9501","4.1703"
"63.4880","1.9508","4.1749"
"63.5080","1.9515","4.1747"
"63.5280","1.9520","4.1785"
"63.5480","1.9527","4.1788"
"63.5680","1.9532","4.1809"
"63.5880","1.9539","4.1833"
"63.6080","1.9545","4.1846"
"63.6280","1.9553","4.1868"
"63.6480","1.9559","4.1899"
"63.6680","1.9565","4.1911"
"63.6880","1.9573","4.1944"
"63.7080","1.9580","4.1947"
"63.7280","1.9587","4.1976"
"63.7480","1.9593","4.1976"
"63.7680","1.9601","4.2009"
"63.7880","1.9608","4.2016"
"63.8080","1.9615","4.2027"
"63.8280","1.9621","4.2060"
"63.8480","1.9629","4.2058"
"63.8680","1.9636","4.2103"
"63.8880","1.9643","4.2095"
"63.9080","1.9651","4.2127"
"63.9280","1.9656","4.2141"
"63.9480","1.9663","4.2163"
"63.9680","1.9669","4.2179"
"63.9880","1.9676","4.2193"
"64.0080","1.9683","4.2204"
"64.0280","1.9689","4.2217"
"64.0480","1.9696","4.2218"
"64.0680","1.9703","4.2246"
"64.0880","1.9709","4.2225"
"64.1080","1.9715","4.2269"
"64.1280","1.9721","4.2251"
"64.1480","1.9729","4.2301"
"64.1680","1.9735","4.2305"
"64.1880","1.9741","4.2323"
"64.2080","1.9748","4.2351"
"64.2280","1.9755","4.2351"
"64.2480","1.9761","4.2408"
"64.2680","1.9768","4.2392"
"64.2880","1.9775","4.2436"
"64.3080","1.9780","4.2426"
"64.3280","1.9787","4.2452"
"64.3480","1.9793","4.2465"
"64.3680","1.9800","4.2466"
"64.3880","1.9807","4.2482"
"64.4080","1.9813","4.2494"
"64.4280","1.9820","4.2515"
"64.4480","1.9828","4.2537"
"64.4680","1.9833","4.2559"
"64.4880","1.9840","4.2567"
"64.5080","1.9847","4.2585"
"64.5280","1.9855","4.2609"
"64.5480","1.9861","4.2632"
"64.5680","1.9868","4.2655"
"64.5880","1.9875","4.2684"
"64.6080","1.9881","4.2677"
"64.6280","1.9889","4.2717"
"64.6480","1.9896","4.2705"
"64.6680","1.9903","4.2734"
"64.6880","1.9909","4.2701"
"64.7080","1.9915","4.2740"
"64.7280","1.9923","4.2748"
"64.7480","1.9928","4.2764"
"64.7680","1.9935","4.2802"
"64.7880","1.9941","4.2797"
"64.8080","1.9948","4.2850"
"64.8280","1.9955","4.2847"
"64.8480","1.9961","4.2876"
"64.8680","1.9967","4.2889"
"64.8880","1.9973","4.2910"
"64.9080","1.9980","4.2932"
"64.9280","1.9987","4.2943"
"64.9480","1.9993","4.2960"
"64.9680","2.0000","4.2968"
"64.9880","2.0007","4.2978"
"65.0080","2.0012","4.2981"
"65.0280","2.0020","4.2996"
"65.0480","2.0027","4.3007"
"65.0680","2.0033","4.3033"
"65.0880","2.0039","4.3039"
"65.1080","2.0047","4.3078"
"65.1280","2.0053","4.3082"
"65.1480","2.0060","4.3119"
"65.1680","2.0067","4.3113"
"65.1880","2.0073","4.3154"
"65.2080","2.0081","4.3166"
"65.2280","2.0088","4.3182"
"65.2480","2.0095","4.3226"
"65.2680","2.0103","4.3218"
"65.2880","2.0109","4.3271"
"65.3080","2.0117","4.3256"
"65.3280","2.0124","4.3287"
"65.3480","2.0131","4.3276"
"65.3680","2.0137","4.3304"
"65.3880","2.0144","4.3327"
"65.4080","2.0149","4.3337"
"65.4280","2.0156","4.3363"
"65.4480","2.0163","4.3381"
"65.4680","2.0168","4.3384"
"65.4880","2.0175","4.3394"
"65.5080","2.0181","4.3411"
"65.5280","2.0187","4.3427"
"65.5480","2.0195","4.3445"
"65.5680","2.0201","4.3469"
"65.5880","2.0207","4.3479"
"65.6080","2.0213","4.3505"
"65.6280","2.0220","4.3510"
"65.6480","2.0225","4.3521"
"65.6680","2.0233","4.3502"
"65.6880","2.0239","4.3537"
"65.7080","2.0245","4.3531"
"65.7280","2.0252","4.3560"
"65.7480","2.0259","4.3578"
"65.7680","2.0265","4.3595"
"65.7880","2.0272","4.3627"
"65.8080","2.0279","4.3636"
"65.8280","2.0285","4.3670"
"65.8480","2.0293","4.3674"
"65.8680","2.0300","4.3692"
"65.8880","2.0307","4.3700"
"65.9080","2.0313","4.3726"
"65.9280","2.0320","4.3722"
"65.9480","2.0327","4.3732"
"65.9680","2.0335","4.3726"
"65.9880","2.0341","4.3766"
"66.0080","2.0348","4.3759"
"66.0280","2.0356","4.3803"
"66.0480","2.0363","4.3785"
"66.0680","2.0369","4.3802"
"66.0880","2.0376","4.3817"
"66.1080","2.0384","4.3823"
"66.1280","2.0391","4.3860"
"66.1480","2.0397","4.3840"
"66.1680","2.0404","4.3898"
"66.1880","2.0411","4.3890"
"66.2080","2.0416","4.3920"
"66.2280","2.0423","4.3915"
"66.2480","2.0429","4.3916"
"66.2680","2.0436","4.3930"
"66.2880","2.0443","4.3934"
"66.3080","2.0449","4.3964"
"66.3280","2.0456","4.3976"
"66.3480","2.0461","4.4003"
"66.3680","2.0468","4.4021"
"66.3880","2.0475","4.4016"
"66.4080","2.0480","4.4035"
"66.4280","2.0487","4.4034"
"66.4480","2.0493","4.4067"
"66.4680","2.0500","4.4067"
"66.4880","2.0507","4.4094"
"66.5080","2.0513","4.4114"
"66.5280","2.0519","4.4123"
"66.5480","2.0525","4.4144"
"66.5680","2.0532","4.4143"
"66.5880","2.0539","4.4182"
"66.6080","2.0547","4.4172"
"66.6280","2.0552","4.4212"
"66.6480","2.0560","4.4217"
"66.6680","2.0567","4.4221"
"66.6880","2.0573","4.4261"
"66.7080","2.0580","4.4257"
"66.7280","2.0587","4.4303"
"66.7480","2.0593","4.4307"
"66.7680","2.0600","4.4330"
"66.7880","2.0608","4.4349"
"66.8080","2.0615","4.4363"
"66.8280","2.0621","4.4388"
"66.8480","2.0629","4.4410"
"66.8680","2.0637","4.4410"
"66.8880","2.0644","4.4431"
"66.9080","2.0651","4.4432"
"66.9280","2.0657","4.4466"
"66.9480","2.0664","4.4483"
"66.9680","2.0671","4.4499"
"66.9880","2.0677","4.4517"
"67.0080","2.0684","4.4516"
"67.0280","2.0691","4.4556"
"67.0480","2.0697","4.4544"
"67.0680","2.0704","4.4576"
"67.0880","2.0709","4.4567"
"67.1080","2.0716","4.4597"
"67.1280","2.0721","4.4602"
"67.1480","2.0729","4.4618"
"67.1680","2.0735","4.4615"
"67.1880","2.0741","4.4617"
"67.2080","2.0748","4.4624"
"67.2280","2.0755","4.4642"
"67.2480","2.0760","4.4667"
"67.2680","2.0767","4.4667"
"67.2880","2.0772","4.4699"
"67.3080","2.0779","4.4689"
"67.3280","2.0785","4.4724"
"67.3480","2.0791","4.4719"
"67.3680","2.0797","4.4757"
"67.3880","2.0804","4.4753"
"67.4080","2.0811","4.4783"
"67.4280","2.0819","4.4811"
"67.4480","2.0825","4.4828"
"67.4680","2.0832","4.4858"
"67.4880","2.0839","4.4876"
"67.5080","2.0847","4.4882"
"67.5280","2.0853","4.4884"
"67.5480","2.0860","4.4908"
"67.5680","2.0868","4.4928"
"67.5880","2.0875","4.4957"
"67.6080","2.0883","4.4983"
"67.6280","2.0889","4.5004"
"67.6480","2.0896","4.5011"
"67.6680","2.0903","4.5041"
"67.6880","2.0911","4.5036"
"67.7080","2.0916","4.5067"
"67.7280","2.0923","4.5061"
"67.7480","2.0929","4.5073"
"67.7680","2.0936","4.5093"
"67.7880","2.0943","4.5108"
"67.8080","2.0951","4.5121"
"67.8280","2.0956","4.5123"
"67.8480","2.0964","4.5148"
"67.8680","2.0971","4.5168"
"67.8880","2.0977","4.5199"
"67.9080","2.0983","4.5210"
"67.9280","2.0989","4.5215"
"67.9480","2.0996","4.5231"
"67.9680","2.1003","4.5240"
"67.9880","2.1009","4.5256"
"68.0080","2.1016","4.5268"
"68.0280","2.1021","4.5298"
"68.0480","2.1028","4.5292"
"68.0680","2.1035","4.5336"
"68.0880","2.1041","4.5327"
"68.1080","2.1047","4.5351"
"68.1280","2.1053","4.5339"
"68.1480","2.1060","4.5359"
"68.1680","2.1067","4.5354"
"68.1880","2.1072","4.5367"
"68.2080","2.1080","4.5388"
"68.2280","2.1087","4.5396"
"68.2480","2.1093","4.5438"
"68.2680","2.1100","4.5414"
"68.2880","2.1107","4.5461"
"68.3080","2.1113","4.5449"
"68.3280","2.1120","4.5471"
"68.3480","2.1128","4.5475"
"68.3680","2.1135","4.5498"
"68.3880","2.1141","4.5518"
"68.4080","2.1148","4.5514"
"68.4280","2.1155","4.5540"
"68.4480","2.1161","4.5531"
"68.4680","2.1169","4.5543"
"68.4880","2.1176","4.5559"
"68.5080","2.1183","4.5569"
"68.5280","2.1189","4.5583"
"68.5480","2.1196","4.5598"
"68.5680","2.1203","4.5618"
"68.5880","2.1209","4.5634"
"68.6080","2.1216","4.5648"
"68.6280","2.1223","4.5678"
"68.6480","2.1229","4.5701"
"68.6680","2.1236","4.5718"
"68.6880","2.1243","4.5729"
"68.7080","2.1248","4.5747"
"68.7280","2.1255","4.5761"
"68.7480","2.1261","4.5765"
"68.7680","2.1268","4.5775"
"68.7880","2.1275","4.5777"
"68.8080","2.1281","4.5802"
"68.8280","2.1288","4.5802"
"68.8480","2.1295","4.5823"
"68.8680","2.1300","4.5823"
"68.8880","2.1307","4.5829"
"68.9080","2.1312","4.5861"
"68.9280","2.1319","4.5871"
"68.9480","2.1325","4.5900"
"68.9680","2.1332","4.5901"
"68.9880","2.1339","4.5931"
