Time,Displacement,Force
"122.4640","3.9160","6.8771"
"122.4840","3.9167","6.8801"
"122.5040","3.9172","6.8824"
"122.5240","3.9180","6.8838"
"122.5440","3.9185","6.8875"
"122.5640","3.9193","6.8865"
"122.5840","3.9199","6.8910"
"122.6040","3.9205","6.8908"
"122.6240","3.9213","6.8913"
"122.6440","3.9219","6.8930"
"122.6640","3.9225","6.8919"
"122.6840","3.9232","6.8937"
"122.7040","3.9239","6.8925"
"122.7240","3.9244","6.8960"
"122.7440","3.9251","6.8954"
"122.7640","3.9257","6.8990"
"122.7840","3.9264","6.8996"
"122.8040","3.9271","6.8996"
"122.8240","3.9279","6.9028"
"122.8440","3.9285","6.9040"
"122.8640","3.9292","6.9069"
"122.8840","3.9300","6.9090"
"122.9040","3.9307","6.9114"
"122.9240","3.9313","6.9135"
"122.9440","3.9321","6.9164"
"122.9640","3.9328","6.9184"
"122.9840","3.9336","6.9208"
"123.0040","3.9343","6.9240"
"123.0240","3.9349","6.9262"
"123.0440","3.9356","6.9272"
"123.0640","3.9363","6.9306"
"123.0840","3.9369","6.9306"
"123.1040","3.9375","6.9305"
"123.1240","3.9383","6.9307"
"123.1440","3.9389","6.9303"
"123.1640","3.9396","6.9316"
"123.1840","3.9403","6.9309"
"123.2040","3.9408","6.9328"
"123.2240","3.9415","6.9320"
"123.2440","3.9421","6.9326"
"123.2640","3.9428","6.9343"
"123.2840","3.9433","6.9334"
"123.3040","3.9440","6.9385"
"123.3240","3.9447","6.9385"
"123.3440","3.9453","6.9435"
"123.3640","3.9460","6.9433"
"123.3840","3.9467","6.9471"
"123.4040","3.9473","6.9489"
"123.4240","3.9479","6.9505"
"123.4440","3.9485","6.9551"
"123.4640","3.9492","6.9545"
"123.4840","3.9497","6.9578"
"123.5040","3.9504","6.9571"
"123.5240","3.9511","6.9595"
"123.5440","3.9519","6.9616"
"123.5640","3.9525","6.9602"
"123.5840","3.9532","6.9603"
"123.6040","3.9539","6.9606"
"123.6240","3.9545","6.9629"
"123.6440","3.9552","6.9650"
"123.6640","3.9559","6.9654"
"123.6840","3.9565","6.9694"
"123.7040","3.9573","6.9679"
"123.7240","3.9580","6.9723"
"123.7440","3.9587","6.9694"
"123.7640","3.9593","6.9711"
"123.7840","3.9601","6.9700"
"123.8040","3.9608","6.9727"
"123.8240","3.9613","6.9750"
"123.8440","3.9620","6.9757"
"123.8640","3.9627","6.9808"
"123.8840","3.9633","6.9809"
"123.9040","3.9640","6.9851"
"123.9240","3.9647","6.9864"
"123.9440","3.9653","6.9896"
"123.9640","3.9660","6.9918"
"123.9840","3.9667","6.9953"
"124.0040","3.9672","6.9960"
"124.0240","3.9679","6.9988"
"124.0440","3.9685","6.9988"
"124.0640","3.9692","6.9990"
"124.0840","3.9699","6.9977"
"124.1040","3.9705","6.9994"
"124.1240","3.9712","7.0013"
"124.1440","3.9719","7.0011"
"124.1640","3.9725","7.0042"
"124.1840","3.9732","7.0030"
"124.2040","3.9739","7.0050"
"124.2240","3.9744","7.0045"
"124.2440","3.9752","7.0048"
"124.2640","3.9759","7.0056"
"124.2840","3.9765","7.0062"
"124.3040","3.9772","7.0101"
"124.3240","3.9779","7.0114"
"124.3440","3.9785","7.0167"
"124.3640","3.9793","7.0165"
"124.3840","3.9801","7.0201"
"124.4040","3.9808","7.0237"
"124.4240","3.9815","7.0248"
"124.4440","3.9821","7.0276"
"124.4640","3.9829","7.0274"
"124.4840","3.9836","7.0307"
"124.5040","3.9841","7.0295"
"124.5240","3.9849","7.0317"
"124.5440","3.9855","7.0329"
"124.5640","3.9861","7.0344"
"124.5840","3.9868","7.0380"
"124.6040","3.9875","7.0396"
"124.6240","3.9880","7.0419"
"124.6440","3.9887","7.0430"
"124.6640","3.9893","7.0442"
"124.6840","3.9900","7.0448"
"124.7040","3.9907","7.0439"
"124.7240","3.9912","7.0444"
"124.7440","3.9919","7.0420"
"124.7640","3.9925","7.0449"
"124.7840","3.9932","7.0458"
"124.8040","3.9937","7.0481"
"124.8240","3.9944","7.0500"
"124.8440","3.9951","7.0521"
"124.8640","3.9957","7.0548"
"124.8840","3.9964","7.0575"
"124.9040","3.9972","7.0594"
"124.9240","3.9979","7.0611"
"124.9440","3.9984","7.0638"
"124.9640","3.9991","7.0660"
"124.9840","3.9997","7.0672"
"125.0040","4.0004","7.0682"
"125.0240","4.0011","7.0674"
"125.0440","4.0019","7.0683"
"125.0640","4.0025","7.0735"
"125.0840","4.0032","7.0720"
"125.1040","4.0039","7.0777"
"125.1240","4.0045","7.0780"
"125.1440","4.0053","7.0818"
"125.1640","4.0060","7.0822"
"125.1840","4.0068","7.0841"
"125.2040","4.0075","7.0853"
"125.2240","4.0081","7.0847"
"125.2440","4.0088","7.0872"
"125.2640","4.0096","7.0876"
"125.2840","4.0103","7.0895"
"125.3040","4.0109","7.0911"
"125.3240","4.0116","7.0910"
"125.3440","4.0123","7.0913"
"125.3640","4.0128","7.0934"
"125.3840","4.0135","7.0949"
"125.4040","4.0141","7.0977"
"125.4240","4.0148","7.0986"
"125.4440","4.0155","7.1004"
"125.4640","4.0160","7.1023"
"125.4840","4.0168","7.1073"
"125.5040","4.0175","7.1098"
"125.5240","4.0181","7.1133"
"125.5440","4.0187","7.1141"
"125.5640","4.0193","7.1147"
"125.5840","4.0200","7.1180"
"125.6040","4.0207","7.1179"
"125.6240","4.0213","7.1195"
"125.6440","4.0219","7.1204"
"125.6640","4.0225","7.1202"
"125.6840","4.0232","7.1214"
"125.7040","4.0239","7.1190"
"125.7240","4.0244","7.1212"
"125.7440","4.0251","7.1189"
"125.7640","4.0257","7.1233"
"125.7840","4.0264","7.1235"
"125.8040","4.0271","7.1275"
"125.8240","4.0279","7.1304"
"125.8440","4.0285","7.1314"
"125.8640","4.0292","7.1376"
"125.8840","4.0299","7.1345"
"125.9040","4.0305","7.1375"
"125.9240","4.0312","7.1373"
"125.9440","4.0320","7.1395"
"125.9640","4.0327","7.1422"
"125.9840","4.0333","7.1453"
"126.0040","4.0341","7.1484"
"126.0240","4.0348","7.1517"
"126.0440","4.0355","7.1528"
"126.0640","4.0361","7.1559"
"126.0840","4.0368","7.1570"
"126.1040","4.0375","7.1598"
"126.1240","4.0381","7.1596"
"126.1440","4.0388","7.1602"
"126.1640","4.0395","7.1560"
"126.1840","4.0401","7.1543"
"126.2040","4.0408","7.1558"
"126.2240","4.0415","7.1563"
"126.2440","4.0421","7.1609"
"126.2640","4.0427","7.1613"
"126.2840","4.0433","7.1653"
"126.3040","4.0440","7.1669"
"126.3240","4.0447","7.1695"
"126.3440","4.0452","7.1729"
"126.3640","4.0459","7.1711"
"126.3840","4.0465","7.1731"
"126.4040","4.0472","7.1742"
"126.4240","4.0477","7.1770"
"126.4440","4.0485","7.1781"
"126.4640","4.0491","7.1821"
"126.4840","4.0497","7.1814"
"126.5040","4.0504","7.1832"
"126.5240","4.0511","7.1846"
"126.5440","4.0516","7.1858"
"126.5640","4.0524","7.1890"
"126.5840","4.0531","7.1913"
"126.6040","4.0537","7.1908"
"126.6240","4.0545","7.1924"
"126.6440","4.0552","7.1944"
"126.6640","4.0560","7.1951"
"126.6840","4.0567","7.1956"
"126.7040","4.0573","7.1946"
"126.7240","4.0580","7.1974"
"126.7440","4.0588","7.1972"
"126.7640","4.0595","7.2002"
"126.7840","4.0603","7.1997"
"126.8040","4.0609","7.2014"
"126.8240","4.0616","7.2033"
"126.8440","4.0623","7.2049"
"126.8640","4.0629","7.2093"
"126.8840","4.0635","7.2088"
"126.9040","4.0641","7.2131"
"126.9240","4.0649","7.2156"
"126.9440","4.0656","7.2181"
"126.9640","4.0663","7.2219"
"126.9840","4.0669","7.2234"
"127.0040","4.0676","7.2274"
"127.0240","4.0683","7.2280"
"127.0440","4.0688","7.2317"
"127.0640","4.0695","7.2322"
"127.0840","4.0701","7.2324"
"127.1040","4.0708","7.2320"
"127.1240","4.0715","7.2305"
"127.1440","4.0721","7.2324"
"127.1640","4.0727","7.2295"
"127.1840","4.0733","7.2320"
"127.2040","4.0740","7.2318"
"127.2240","4.0747","7.2330"
"127.2440","4.0752","7.2326"
"127.2640","4.0759","7.2323"
"127.2840","4.0765","7.2349"
"127.3040","4.0772","7.2362"
"127.3240","4.0777","7.2397"
"127.3440","4.0784","7.2417"
"127.3640","4.0792","7.2440"
"127.3840","4.0799","7.2485"
"127.4040","4.0805","7.2480"
"127.4240","4.0812","7.2535"
"127.4440","4.0819","7.2538"
"127.4640","4.0825","7.2575"
"127.4840","4.0833","7.2604"
"127.5040","4.0840","7.2607"
"127.5240","4.0847","7.2666"
"127.5440","4.0853","7.2640"
"127.5640","4.0861","7.2666"
"127.5840","4.0868","7.2670"
"127.6040","4.0875","7.2686"
"127.6240","4.0881","7.2687"
"127.6440","4.0888","7.2678"
"127.6640","4.0895","7.2664"
"127.6840","4.0901","7.2646"
"127.7040","4.0908","7.2644"
"127.7240","4.0915","7.2652"
"127.7440","4.0921","7.2673"
"127.7640","4.0928","7.2696"
"127.7840","4.0935","7.2721"
"127.8040","4.0940","7.2752"
"127.8240","4.0947","7.2770"
"127.8440","4.0953","7.2791"
"127.8640","4.0960","7.2816"
"127.8840","4.0967","7.2848"
"127.9040","4.0973","7.2864"
"127.9240","4.0980","7.2885"
"127.9440","4.0987","7.2898"
"127.9640","4.0992","7.2923"
"127.9840","4.0999","7.2924"
"128.0040","4.1005","7.2954"
"128.0240","4.1012","7.2941"
"128.0440","4.1017","7.2969"
"128.0640","4.1024","7.2985"
"128.0840","4.1031","7.3003"
"128.1040","4.1037","7.3031"
"128.1240","4.1044","7.3039"
"128.1440","4.1051","7.3080"
"128.1640","4.1059","7.3062"
"128.1840","4.1065","7.3093"
"128.2040","4.1072","7.3092"
"128.2240","4.1079","7.3090"
"128.2440","4.1087","7.3100"
"128.2640","4.1093","7.3113"
"128.2840","4.1101","7.3121"
"128.3040","4.1108","7.3131"
"128.3240","4.1115","7.3155"
"128.3440","4.1121","7.3179"
"128.3640","4.1128","7.3202"
"128.3840","4.1135","7.3246"
"128.4040","4.1141","7.3241"
"128.4240","4.1149","7.3303"
"128.4440","4.1155","7.3294"
"128.4640","4.1161","7.3311"
"128.4840","4.1168","7.3334"
"128.5040","4.1175","7.3340"
"128.5240","4.1181","7.3381"
"128.5440","4.1187","7.3372"
"128.5640","4.1193","7.3411"
"128.5840","4.1200","7.3408"
"128.6040","4.1207","7.3433"
"128.6240","4.1213","7.3423"
"128.6440","4.1219","7.3400"
"128.6640","4.1225","7.3388"
"128.6840","4.1232","7.3366"
"128.7040","4.1239","7.3393"
"128.7240","4.1245","7.3425"
"128.7440","4.1251","7.3438"
"128.7640","4.1257","7.3478"
"128.7840","4.1264","7.3474"
"128.8040","4.1271","7.3533"
"128.8240","4.1277","7.3515"
"128.8440","4.1284","7.3550"
"128.8640","4.1291","7.3555"
"128.8840","4.1297","7.3551"
"128.9040","4.1304","7.3597"
"128.9240","4.1312","7.3600"
"128.9440","4.1320","7.3643"
"128.9640","4.1327","7.3653"
"128.9840","4.1333","7.3686"
"129.0040","4.1340","7.3702"
"129.0240","4.1347","7.3719"
"129.0440","4.1355","7.3755"
"129.0640","4.1361","7.3778"
"129.0840","4.1368","7.3804"
"129.1040","4.1375","7.3827"
"129.1240","4.1381","7.3816"
"129.1440","4.1388","7.3833"
"129.1640","4.1395","7.3809"
"129.1840","4.1401","7.3823"
"129.2040","4.1408","7.3834"
"129.2240","4.1415","7.3860"
"129.2440","4.1421","7.3881"
"129.2640","4.1427","7.3897"
"129.2840","4.1433","7.3914"
"129.3040","4.1440","7.3923"
"129.3240","4.1447","7.3946"
"129.3440","4.1453","7.3961"
"129.3640","4.1460","7.3984"
"129.3840","4.1467","7.4011"
"129.4040","4.1473","7.3994"
"129.4240","4.1480","7.4029"
"129.4440","4.1487","7.4037"
"129.4640","4.1493","7.4070"
"129.4840","4.1499","7.4105"
"129.5040","4.1505","7.4108"
"129.5240","4.1512","7.4153"
"129.5440","4.1519","7.4144"
"129.5640","4.1525","7.4187"
"129.5840","4.1532","7.4168"
"129.6040","4.1539","7.4175"
"129.6240","4.1545","7.4160"
"129.6440","4.1552","7.4161"
"129.6640","4.1559","7.4160"
"129.6840","4.1567","7.4155"
"129.7040","4.1573","7.4195"
"129.7240","4.1580","7.4209"
"129.7440","4.1587","7.4246"
"129.7640","4.1593","7.4274"
"129.7840","4.1601","7.4299"
"129.8040","4.1608","7.4335"
"129.8240","4.1615","7.4344"
"129.8440","4.1621","7.4379"
"129.8640","4.1628","7.4384"
"129.8840","4.1635","7.4388"
"129.9040","4.1641","7.4398"
"129.9240","4.1647","7.4408"
"129.9440","4.1653","7.4439"
"129.9640","4.1660","7.4448"
"129.9840","4.1667","7.4476"
"130.0040","4.1673","7.4503"
"130.0240","4.1680","7.4502"
"130.0440","4.1685","7.4527"
"130.0640","4.1692","7.4509"
"130.0840","4.1699","7.4535"
"130.1040","4.1705","7.4553"
"130.1240","4.1712","7.4562"
"130.1440","4.1719","7.4601"
"130.1640","4.1727","7.4563"
"130.1840","4.1732","7.4612"
"130.2040","4.1739","7.4583"
"130.2240","4.1745","7.4613"
"130.2440","4.1752","7.4624"
"130.2640","4.1759","7.4652"
"130.2840","4.1764","7.4669"
"130.3040","4.1771","7.4678"
"130.3240","4.1777","7.4707"
"130.3440","4.1784","7.4709"
"130.3640","4.1791","7.4737"
"130.3840","4.1797","7.4719"
"130.4040","4.1804","7.4770"
"130.4240","4.1812","7.4787"
"130.4440","4.1819","7.4819"
"130.4640","4.1825","7.4857"
"130.4840","4.1833","7.4858"
"130.5040","4.1840","7.4869"
"130.5240","4.1847","7.4871"
"130.5440","4.1855","7.4877"
"130.5640","4.1861","7.4914"
"130.5840","4.1868","7.4928"
"130.6040","4.1876","7.4958"
"130.6240","4.1883","7.4966"
"130.6440","4.1889","7.4972"
"130.6640","4.1896","7.4981"
"130.6840","4.1903","7.4984"
"130.7040","4.1908","7.5010"
"130.7240","4.1916","7.5021"
"130.7440","4.1921","7.5059"
"130.7640","4.1928","7.5072"
"130.7840","4.1933","7.5101"
"130.8040","4.1940","7.5116"
"130.8240","4.1947","7.5128"
"130.8440","4.1953","7.5143"
"130.8640","4.1959","7.5152"
"130.8840","4.1965","7.5161"
"130.9040","4.1972","7.5160"
"130.9240","4.1979","7.5187"
"130.9440","4.1985","7.5200"
"130.9640","4.1992","7.5219"
"130.9840","4.1999","7.5217"
"131.0040","4.2005","7.5253"
"131.0240","4.2012","7.5259"
"131.0440","4.2019","7.5283"
"131.0640","4.2025","7.5311"
"131.0840","4.2032","7.5312"
"131.1040","4.2039","7.5335"
"131.1240","4.2045","7.5334"
"131.1440","4.2051","7.5339"
"131.1640","4.2059","7.5332"
"131.1840","4.2067","7.5356"
"131.2040","4.2073","7.5371"
"131.2240","4.2080","7.5401"
"131.2440","4.2088","7.5426"
"131.2640","4.2093","7.5465"
"131.2840","4.2101","7.5494"
"131.3040","4.2108","7.5512"
"131.3240","4.2115","7.5555"
"131.3440","4.2121","7.5557"
"131.3640","4.2129","7.5588"
"131.3840","4.2135","7.5574"
"131.4040","4.2141","7.5550"
"131.4240","4.2148","7.5551"
"131.4440","4.2155","7.5543"
"131.4640","4.2161","7.5574"
"131.4840","4.2168","7.5604"
"131.5040","4.2175","7.5621"
"131.5240","4.2181","7.5652"
"131.5440","4.2187","7.5672"
"131.5640","4.2193","7.5681"
"131.5840","4.2200","7.5710"
"131.6040","4.2207","7.5710"
"131.6240","4.2213","7.5725"
"131.6440","4.2220","7.5717"
"131.6640","4.2227","7.5730"
"131.6840","4.2232","7.5734"
"131.7040","4.2239","7.5764"
"131.7240","4.2245","7.5789"
"131.7440","4.2252","7.5810"
"131.7640","4.2259","7.5836"
"131.7840","4.2265","7.5842"
"131.8040","4.2271","7.5881"
"131.8240","4.2277","7.5879"
"131.8440","4.2284","7.5917"
"131.8640","4.2291","7.5916"
"131.8840","4.2296","7.5964"
"131.9040","4.2304","7.5967"
"131.9240","4.2311","7.6008"
"131.9440","4.2317","7.6020"
"131.9640","4.2325","7.5995"
"131.9840","4.2332","7.6006"
"132.0040","4.2340","7.6015"
"132.0240","4.2347","7.6038"
"132.0440","4.2353","7.6057"
"132.0640","4.2360","7.6073"
"132.0840","4.2367","7.6076"
"132.1040","4.2373","7.6087"
"132.1240","4.2381","7.6093"
"132.1440","4.2388","7.6100"
"132.1640","4.2395","7.6089"
"132.1840","4.2401","7.6121"
"132.2040","4.2408","7.6126"
"132.2240","4.2415","7.6173"
"132.2440","4.2421","7.6175"
"132.2640","4.2428","7.6217"
"132.2840","4.2436","7.6235"
"132.3040","4.2441","7.6260"
"132.3240","4.2448","7.6286"
"132.3440","4.2455","7.6307"
"132.3640","4.2461","7.6338"
"132.3840","4.2468","7.6340"
"132.4040","4.2475","7.6372"
"132.4240","4.2481","7.6361"
"132.4440","4.2488","7.6360"
"132.4640","4.2495","7.6349"
"132.4840","4.2500","7.6356"
"132.5040","4.2507","7.6368"
"132.5240","4.2513","7.6394"
"132.5440","4.2520","7.6416"
"132.5640","4.2525","7.6423"
"132.5840","4.2532","7.6450"
"132.6040","4.2539","7.6451"
"132.6240","4.2544","7.6474"
"132.6440","4.2551","7.6464"
"132.6640","4.2557","7.6466"
"132.6840","4.2564","7.6486"
"132.7040","4.2571","7.6479"
"132.7240","4.2577","7.6534"
"132.7440","4.2585","7.6531"
"132.7640","4.2592","7.6593"
"132.7840","4.2599","7.6605"
"132.8040","4.2605","7.6637"
"132.8240","4.2612","7.6662"
"132.8440","4.2619","7.6667"
"132.8640","4.2627","7.6720"
"132.8840","4.2633","7.6722"
"132.9040","4.2640","7.6759"
"132.9240","4.2648","7.6756"
"132.9440","4.2653","7.6751"
"132.9640","4.2660","7.6758"
"132.9840","4.2668","7.6769"
"133.0040","4.2675","7.6781"
"133.0240","4.2681","7.6798"
"133.0440","4.2688","7.6811"
"133.0640","4.2695","7.6842"
"133.0840","4.2700","7.6854"
"133.1040","4.2707","7.6874"
"133.1240","4.2713","7.6878"
"133.1440","4.2720","7.6883"
"133.1640","4.2727","7.6880"
"133.1840","4.2733","7.6906"
"133.2040","4.2740","7.6937"
"133.2240","4.2747","7.6941"
"133.2440","4.2753","7.6953"
"133.2640","4.2760","7.6958"
"133.2840","4.2767","7.6984"
"133.3040","4.2772","7.7000"
"133.3240","4.2779","7.7019"
"133.3440","4.2785","7.7052"
"133.3640","4.2792","7.7065"
"133.3840","4.2797","7.7102"
"133.4040","4.2805","7.7118"
"133.4240","4.2812","7.7140"
"133.4440","4.2819","7.7154"
"133.4640","4.2825","7.7148"
"133.4840","4.2832","7.7150"
"133.5040","4.2839","7.7177"
"133.5240","4.2847","7.7193"
"133.5440","4.2853","7.7187"
"133.5640","4.2860","7.7198"
"133.5840","4.2867","7.7220"
"133.6040","4.2873","7.7226"
"133.6240","4.2880","7.7228"
"133.6440","4.2887","7.7228"
"133.6640","4.2893","7.7248"
"133.6840","4.2901","7.7276"
"133.7040","4.2908","7.7276"
"133.7240","4.2915","7.7328"
"133.7440","4.2921","7.7356"
"133.7640","4.2928","7.7383"
"133.7840","4.2935","7.7400"
"133.8040","4.2941","7.7441"
"133.8240","4.2948","7.7467"
"133.8440","4.2953","7.7478"
"133.8640","4.2960","7.7488"
"133.8840","4.2967","7.7498"
"133.9040","4.2973","7.7501"
"133.9240","4.2980","7.7474"
"133.9440","4.2987","7.7482"
"133.9640","4.2993","7.7504"
"133.9840","4.3000","7.7528"
"134.0040","4.3007","7.7543"
"134.0240","4.3013","7.7555"
"134.0440","4.3020","7.7565"
"134.0640","4.3027","7.7596"
"134.0840","4.3032","7.7589"
"134.1040","4.3039","7.7622"
"134.1240","4.3045","7.7587"
"134.1440","4.3052","7.7599"
"134.1640","4.3059","7.7613"
"134.1840","4.3065","7.7626"
"134.2040","4.3072","7.7659"
"134.2240","4.3079","7.7671"
"134.2440","4.3085","7.7720"
"134.2640","4.3092","7.7743"
"134.2840","4.3099","7.7789"
"134.3040","4.3105","7.7787"
"134.3240","4.3113","7.7828"
"134.3440","4.3120","7.7853"
"134.3640","4.3127","7.7847"
"134.3840","4.3132","7.7859"
"134.4040","4.3140","7.7853"
"134.4240","4.3145","7.7887"
"134.4440","4.3152","7.7895"
"134.4640","4.3160","7.7929"
"134.4840","4.3165","7.7936"
"134.5040","4.3173","7.7953"
"134.5240","4.3180","7.7978"
"134.5440","4.3187","7.7994"
"134.5640","4.3193","7.8000"
"134.5840","4.3200","7.8009"
"134.6040","4.3207","7.8003"
"134.6240","4.3213","7.8010"
"134.6440","4.3219","7.8012"
"134.6640","4.3225","7.8019"
"134.6840","4.3232","7.8042"
"134.7040","4.3239","7.8044"
"134.7240","4.3245","7.8092"
"134.7440","4.3252","7.8088"
"134.7640","4.3259","7.8141"
"134.7840","4.3265","7.8137"
"134.8040","4.3272","7.8187"
"134.8240","4.3279","7.8190"
"134.8440","4.3285","7.8206"
"134.8640","4.3291","7.8206"
"134.8840","4.3297","7.8204"
"134.9040","4.3304","7.8228"
"134.9240","4.3311","7.8247"
"134.9440","4.3317","7.8282"
"134.9640","4.3325","7.8295"
"134.9840","4.3332","7.8318"
"135.0040","4.3340","7.8360"
"135.0240","4.3347","7.8365"
"135.0440","4.3355","7.8401"
"135.0640","4.3360","7.8385"
"135.0840","4.3368","7.8405"
"135.1040","4.3375","7.8398"
"135.1240","4.3383","7.8386"
"135.1440","4.3389","7.8400"
"135.1640","4.3396","7.8395"
"135.1840","4.3403","7.8441"
"135.2040","4.3411","7.8454"
"135.2240","4.3416","7.8498"
"135.2440","4.3423","7.8513"
"135.2640","4.3429","7.8551"
"135.2840","4.3435","7.8558"
"135.3040","4.3441","7.8589"
"135.3240","4.3448","7.8590"
"135.3440","4.3455","7.8610"
"135.3640","4.3461","7.8619"
"135.3840","4.3468","7.8630"
"135.4040","4.3473","7.8645"
"135.4240","4.3480","7.8643"
"135.4440","4.3485","7.8667"
"135.4640","4.3492","7.8670"
"135.4840","4.3499","7.8716"
"135.5040","4.3505","7.8727"
"135.5240","4.3512","7.8771"
"135.5440","4.3519","7.8762"
"135.5640","4.3525","7.8810"
"135.5840","4.3531","7.8806"
"135.6040","4.3537","7.8839"
"135.6240","4.3544","7.8838"
"135.6440","4.3549","7.8839"
"135.6640","4.3557","7.8836"
"135.6840","4.3563","7.8837"
"135.7040","4.3571","7.8862"
"135.7240","4.3577","7.8865"
"135.7440","4.3585","7.8912"
"135.7640","4.3592","7.8907"
"135.7840","4.3600","7.8972"
"135.8040","4.3607","7.8969"
"135.8240","4.3613","7.8976"
"135.8440","4.3621","7.8991"
"135.8640","4.3628","7.8995"
"135.8840","4.3635","7.9035"
"135.9040","4.3641","7.9055"
"135.9240","4.3649","7.9093"
"135.9440","4.3656","7.9115"
"135.9640","4.3663","7.9160"
"135.9840","4.3669","7.9155"
"136.0040","4.3676","7.9208"
"136.0240","4.3683","7.9190"
"136.0440","4.3688","7.9225"
"136.0640","4.3695","7.9230"
"136.0840","4.3701","7.9227"
"136.1040","4.3707","7.9251"
"136.1240","4.3713","7.9220"
"136.1440","4.3720","7.9267"
"136.1640","4.3727","7.9239"
"136.1840","4.3732","7.9285"
"136.2040","4.3739","7.9282"
"136.2240","4.3745","7.9328"
"136.2440","4.3752","7.9331"
"136.2640","4.3759","7.9359"
"136.2840","4.3765","7.9392"
"136.3040","4.3772","7.9418"
"136.3240","4.3779","7.9449"
"136.3440","4.3785","7.9422"
"136.3640","4.3792","7.9421"
"136.3840","4.3799","7.9441"
"136.4040","4.3804","7.9456"
"136.4240","4.3812","7.9478"
"136.4440","4.3817","7.9496"
"136.4640","4.3824","7.9522"
"136.4840","4.3831","7.9562"
"136.5040","4.3837","7.9567"
"136.5240","4.3845","7.9609"
"136.5440","4.3852","7.9627"
"136.5640","4.3859","7.9654"
"136.5840","4.3867","7.9680"
"136.6040","4.3873","7.9701"
"136.6240","4.3880","7.9707"
"136.6440","4.3887","7.9676"
"136.6640","4.3893","7.9686"
"136.6840","4.3900","7.9670"
"136.7040","4.3908","7.9695"
"136.7240","4.3915","7.9718"
"136.7440","4.3921","7.9724"
"136.7640","4.3928","7.9764"
"136.7840","4.3935","7.9763"
"136.8040","4.3941","7.9790"
"136.8240","4.3948","7.9800"
"136.8440","4.3955","7.9824"
"136.8640","4.3961","7.9842"
"136.8840","4.3968","7.9852"
"136.9040","4.3975","7.9866"
"136.9240","4.3980","7.9899"
"136.9440","4.3987","7.9920"
"136.9640","4.3993","7.9929"
"136.9840","4.4000","7.9969"
"137.0040","4.4007","7.9970"
"137.0240","4.4012","8.0000"
"137.0440","4.4020","8.0013"
"137.0640","4.4025","8.0051"
"137.0840","4.4032","8.0063"
"137.1040","4.4039","8.0076"
"137.1240","4.4044","8.0104"
"137.1440","4.4051","8.0110"
"137.1640","4.4057","8.0120"
"137.1840","4.4064","8.0110"
"137.2040","4.4069","8.0125"
"137.2240","4.4076","8.0153"
"137.2440","4.4084","8.0162"
"137.2640","4.4091","8.0208"
"137.2840","4.4099","8.0192"
"137.3040","4.4105","8.0227"
"137.3240","4.4113","8.0177"
"137.3440","4.4119","8.0230"
"137.3640","4.4125","8.0223"
"137.3840","4.4133","8.0230"
"137.4040","4.4140","8.0259"
"137.4240","4.4148","8.0281"
"137.4440","4.4155","8.0330"
"137.4640","4.4163","8.0348"
"137.4840","4.4169","8.0396"
"137.5040","4.4176","8.0411"
"137.5240","4.4183","8.0445"
"137.5440","4.4189","8.0461"
"137.5640","4.4195","8.0492"
"137.5840","4.4201","8.0490"
"137.6040","4.4208","8.0530"
"137.6240","4.4215","8.0528"
"137.6440","4.4221","8.0537"
"137.6640","4.4228","8.0526"
"137.6840","4.4235","8.0527"
"137.7040","4.4241","8.0528"
"137.7240","4.4247","8.0557"
"137.7440","4.4253","8.0573"
"137.7640","4.4261","8.0581"
"137.7840","4.4267","8.0594"
"137.8040","4.4273","8.0582"
"137.8240","4.4280","8.0623"
"137.8440","4.4287","8.0619"
"137.8640","4.4292","8.0657"
"137.8840","4.4299","8.0681"
"137.9040","4.4304","8.0699"
"137.9240","4.4311","8.0728"
"137.9440","4.4317","8.0731"
"137.9640","4.4324","8.0785"
"137.9840","4.4331","8.0760"
"138.0040","4.4337","8.0786"
"138.0240","4.4344","8.0779"
"138.0440","4.4351","8.0811"
"138.0640","4.4359","8.0834"
"138.0840","4.4365","8.0857"
"138.1040","4.4372","8.0892"
"138.1240","4.4380","8.0902"
"138.1440","4.4387","8.0936"
"138.1640","4.4393","8.0929"
"138.1840","4.4401","8.0943"
"138.2040","4.4408","8.0956"
"138.2240","4.4415","8.0983"
"138.2440","4.4421","8.0992"
"138.2640","4.4428","8.1021"
"138.2840","4.4435","8.1004"
"138.3040","4.4441","8.1019"
"138.3240","4.4448","8.1021"
"138.3440","4.4455","8.1029"
"138.3640","4.4461","8.1049"
"138.3840","4.4468","8.1048"
"138.4040","4.4475","8.1089"
"138.4240","4.4481","8.1078"
"138.4440","4.4487","8.1122"
"138.4640","4.4493","8.1107"
"138.4840","4.4500","8.1158"
"138.5040","4.4507","8.1164"
"138.5240","4.4513","8.1150"
"138.5440","4.4520","8.1168"
"138.5640","4.4527","8.1168"
"138.5840","4.4533","8.1202"
"138.6040","4.4540","8.1215"
"138.6240","4.4547","8.1246"
"138.6440","4.4553","8.1255"
"138.6640","4.4559","8.1263"
"138.6840","4.4565","8.1257"
"138.7040","4.4572","8.1260"
"138.7240","4.4579","8.1302"
"138.7440","4.4584","8.1311"
"138.7640","4.4591","8.1337"
"138.7840","4.4597","8.1374"
"138.8040","4.4604","8.1395"
"138.8240","4.4612","8.1427"
"138.8440","4.4619","8.1413"
"138.8640","4.4625","8.1417"
"138.8840","4.4632","8.1444"
