Time,Displacement,Force
(s),(mm),(N)
"16.3960","0.3807","0.6938"
"16.4160","0.3813","0.6935"
"16.4360","0.3820","0.6955"
"16.4560","0.3827","0.6968"
"16.4760","0.3833","0.6980"
"16.4960","0.3839","0.6981"
"16.5160","0.3845","0.6968"
"16.5360","0.3852","0.7005"
"16.5560","0.3857","0.7005"
"16.5760","0.3865","0.7045"
"16.5960","0.3871","0.7024"
"16.6160","0.3879","0.7061"
"16.6360","0.3885","0.7050"
"16.6560","0.3892","0.7093"
"16.6760","0.3899","0.7093"
"16.6960","0.3907","0.7106"
"16.7160","0.3913","0.7124"
"16.7360","0.3920","0.7117"
"16.7560","0.3927","0.7152"
"16.7760","0.3935","0.7144"
"16.7960","0.3941","0.7181"
"16.8160","0.3948","0.7172"
"16.8360","0.3955","0.7187"
"16.8560","0.3961","0.7211"
"16.8760","0.3969","0.7216"
"16.8960","0.3976","0.7229"
"16.9160","0.3983","0.7243"
"16.9360","0.3989","0.7262"
"16.9560","0.3996","0.7270"
"16.9760","0.4003","0.7272"
"16.9960","0.4009","0.7306"
"17.0160","0.4016","0.7300"
"17.0360","0.4023","0.7330"
"17.0560","0.4029","0.7345"
"17.0760","0.4035","0.7348"
"17.0960","0.4043","0.7364"
"17.1160","0.4048","0.7384"
"17.1360","0.4056","0.7406"
"17.1560","0.4061","0.7403"
"17.1760","0.4069","0.7422"
"17.1960","0.4075","0.7428"
"17.2160","0.4081","0.7427"
"17.2360","0.4088","0.7466"
"17.2560","0.4095","0.7457"
"17.2760","0.4101","0.7478"
"17.2960","0.4108","0.7483"
"17.3160","0.4113","0.7503"
"17.3360","0.4120","0.7488"
"17.3560","0.4127","0.7497"
"17.3760","0.4132","0.7495"
"17.3960","0.4139","0.7500"
"17.4160","0.4145","0.7536"
"17.4360","0.4152","0.7548"
"17.4560","0.4159","0.7547"
"17.4760","0.4167","0.7557"
"17.4960","0.4173","0.7594"
"17.5160","0.4180","0.7584"
"17.5360","0.4187","0.7611"
"17.5560","0.4193","0.7620"
"17.5760","0.4201","0.7621"
"17.5960","0.4208","0.7646"
"17.6160","0.4215","0.7658"
"17.6360","0.4221","0.7682"
"17.6560","0.4229","0.7705"
"17.6760","0.4236","0.7714"
"17.6960","0.4243","0.7723"
"17.7160","0.4249","0.7728"
"17.7360","0.4256","0.7783"
"17.7560","0.4261","0.7755"
"17.7760","0.4268","0.7782"
"17.7960","0.4275","0.7770"
"17.8160","0.4281","0.7788"
"17.8360","0.4288","0.7809"
"17.8560","0.4293","0.7814"
"17.8760","0.4300","0.7843"
"17.8960","0.4307","0.7839"
"17.9160","0.4313","0.7855"
"17.9360","0.4321","0.7861"
"17.9560","0.4327","0.7881"
"17.9760","0.4333","0.7896"
"17.9960","0.4340","0.7908"
"18.0160","0.4347","0.7929"
"18.0360","0.4352","0.7942"
"18.0560","0.4359","0.7945"
"18.0760","0.4365","0.7978"
"18.0960","0.4372","0.7976"
"18.1160","0.4379","0.8007"
"18.1360","0.4385","0.8012"
"18.1560","0.4392","0.8039"
"18.1760","0.4399","0.8046"
"18.1960","0.4407","0.8054"
"18.2160","0.4415","0.8086"
"18.2360","0.4421","0.8079"
"18.2560","0.4428","0.8113"
"18.2760","0.4435","0.8092"
"18.2960","0.4441","0.8131"
"18.3160","0.4448","0.8136"
"18.3360","0.4455","0.8167"
"18.3560","0.4463","0.8159"
"18.3760","0.4469","0.8169"
"18.3960","0.4476","0.8175"
"18.4160","0.4483","0.8181"
"18.4360","0.4489","0.8190"
"18.4560","0.4496","0.8186"
"18.4760","0.4503","0.8204"
"18.4960","0.4508","0.8202"
"18.5160","0.4516","0.8232"
"18.5360","0.4521","0.8246"
"18.5560","0.4528","0.8267"
"18.5760","0.4535","0.8268"
"18.5960","0.4541","0.8283"
"18.6160","0.4548","0.8312"
"18.6360","0.4555","0.8318"
"18.6560","0.4561","0.8345"
"18.6760","0.4568","0.8324"
"18.6960","0.4575","0.8362"
"18.7160","0.4581","0.8376"
"18.7360","0.4588","0.8388"
"18.7560","0.4595","0.8398"
"18.7760","0.4600","0.8407"
"18.7960","0.4607","0.8422"
"18.8160","0.4613","0.8449"
"18.8360","0.4620","0.8451"
"18.8560","0.4627","0.8468"
"18.8760","0.4632","0.8481"
"18.8960","0.4639","0.8505"
"18.9160","0.4645","0.8504"
"18.9360","0.4653","0.8520"
"18.9560","0.4660","0.8543"
"18.9760","0.4667","0.8545"
"18.9960","0.4673","0.8575"
"19.0160","0.4681","0.8574"
"19.0360","0.4688","0.8600"
"19.0560","0.4693","0.8604"
"19.0760","0.4701","0.8622"
"19.0960","0.4708","0.8636"
"19.1160","0.4715","0.8654"
"19.1360","0.4721","0.8683"
"19.1560","0.4728","0.8665"
"19.1760","0.4735","0.8696"
"19.1960","0.4741","0.8704"
"19.2160","0.4749","0.8721"
"19.2360","0.4755","0.8734"
"19.2560","0.4761","0.8737"
"19.2760","0.4768","0.8761"
"19.2960","0.4775","0.8775"
"19.3160","0.4781","0.8808"
"19.3360","0.4788","0.8786"
"19.3560","0.4795","0.8815"
"19.3760","0.4801","0.8835"
"19.3960","0.4807","0.8838"
"19.4160","0.4813","0.8853"
"19.4360","0.4821","0.8849"
"19.4560","0.4828","0.8858"
"19.4760","0.4833","0.8868"
"19.4960","0.4840","0.8875"
"19.5160","0.4847","0.8868"
"19.5360","0.4853","0.8878"
"19.5560","0.4860","0.8892"
"19.5760","0.4865","0.8898"
"19.5960","0.4872","0.8924"
"19.6160","0.4879","0.8943"
"19.6360","0.4885","0.8937"
"19.6560","0.4893","0.8968"
"19.6760","0.4900","0.8980"
"19.6960","0.4907","0.8996"
"19.7160","0.4913","0.9005"
"19.7360","0.4920","0.9022"
"19.7560","0.4928","0.9034"
"19.7760","0.4935","0.9048"
"19.7960","0.4941","0.9078"
"19.8160","0.4949","0.9073"
"19.8360","0.4956","0.9091"
"19.8560","0.4963","0.9102"
"19.8760","0.4971","0.9126"
"19.8960","0.4977","0.9138"
"19.9160","0.4984","0.9146"
"19.9360","0.4991","0.9149"
"19.9560","0.4997","0.9169"
"19.9760","0.5004","0.9168"
"19.9960","0.5009","0.9187"
"20.0160","0.5016","0.9202"
"20.0360","0.5023","0.9227"
"20.0560","0.5029","0.9232"
"20.0760","0.5036","0.9256"
"20.0960","0.5041","0.9268"
"20.1160","0.5048","0.9288"
"20.1360","0.5055","0.9295"
"20.1560","0.5060","0.9281"
"20.1760","0.5067","0.9320"
"20.1960","0.5073","0.9322"
"20.2160","0.5080","0.9341"
"20.2360","0.5087","0.9362"
"20.2560","0.5093","0.9373"
"20.2760","0.5100","0.9394"
"20.2960","0.5105","0.9386"
"20.3160","0.5112","0.9423"
"20.3360","0.5119","0.9423"
"20.3560","0.5125","0.9461"
"20.3760","0.5132","0.9464"
"20.3960","0.5139","0.9478"
"20.4160","0.5145","0.9500"
"20.4360","0.5152","0.9507"
"20.4560","0.5159","0.9525"
"20.4760","0.5167","0.9537"
"20.4960","0.5173","0.9550"
"20.5160","0.5181","0.9553"
"20.5360","0.5188","0.9579"
"20.5560","0.5195","0.9558"
"20.5760","0.5201","0.9573"
"20.5960","0.5209","0.9561"
"20.6160","0.5216","0.9565"
"20.6360","0.5223","0.9576"
"20.6560","0.5231","0.9600"
"20.6760","0.5237","0.9602"
"20.6960","0.5244","0.9631"
"20.7160","0.5249","0.9645"
"20.7360","0.5256","0.9661"
"20.7560","0.5263","0.9675"
"20.7760","0.5269","0.9706"
"20.7960","0.5276","0.9708"
"20.8160","0.5281","0.9736"
"20.8360","0.5288","0.9753"
"20.8560","0.5295","0.9757"
"20.8760","0.5300","0.9790"
"20.8960","0.5307","0.9787"
"20.9160","0.5313","0.9817"
"20.9360","0.5319","0.9819"
"20.9560","0.5325","0.9851"
"20.9760","0.5332","0.9855"
"20.9960","0.5340","0.9877"
"21.0160","0.5347","0.9896"
"21.0360","0.5353","0.9883"
"21.0560","0.5360","0.9917"
"21.0760","0.5365","0.9912"
"21.0960","0.5372","0.9934"
"21.1160","0.5379","0.9945"
"21.1360","0.5385","0.9952"
"21.1560","0.5392","0.9985"
"21.1760","0.5399","0.9974"
"21.1960","0.5405","1.0008"
"21.2160","0.5412","1.0006"
"21.2360","0.5420","1.0033"
"21.2560","0.5427","1.0034"
"21.2760","0.5433","1.0045"
"21.2960","0.5440","1.0073"
"21.3160","0.5447","1.0069"
"21.3360","0.5455","1.0091"
"21.3560","0.5461","1.0110"
"21.3760","0.5468","1.0133"
"21.3960","0.5475","1.0143"
"21.4160","0.5481","1.0152"
"21.4360","0.5489","1.0162"
"21.4560","0.5496","1.0174"
"21.4760","0.5503","1.0210"
"21.4960","0.5509","1.0206"
"21.5160","0.5515","1.0212"
"21.5360","0.5521","1.0224"
"21.5560","0.5529","1.0227"
"21.5760","0.5536","1.0254"
"21.5960","0.5541","1.0242"
"21.6160","0.5549","1.0265"
"21.6360","0.5555","1.0268"
"21.6560","0.5561","1.0274"
"21.6760","0.5568","1.0286"
"21.6960","0.5575","1.0273"
"21.7160","0.5581","1.0296"
"21.7360","0.5588","1.0307"
"21.7560","0.5593","1.0308"
"21.7760","0.5601","1.0330"
"21.7960","0.5607","1.0330"
"21.8160","0.5613","1.0376"
"21.8360","0.5619","1.0362"
"21.8560","0.5625","1.0385"
"21.8760","0.5632","1.0410"
"21.8960","0.5639","1.0430"
"21.9160","0.5645","1.0438"
"21.9360","0.5652","1.0449"
"21.9560","0.5659","1.0489"
"21.9760","0.5667","1.0501"
"21.9960","0.5673","1.0526"
"22.0160","0.5680","1.0519"
"22.0360","0.5688","1.0553"
"22.0560","0.5695","1.0570"
"22.0760","0.5701","1.0579"
"22.0960","0.5708","1.0591"
"22.1160","0.5715","1.0613"
"22.1360","0.5723","1.0618"
"22.1560","0.5729","1.0668"
"22.1760","0.5736","1.0631"
"22.1960","0.5744","1.0659"
"22.2160","0.5749","1.0678"
"22.2360","0.5756","1.0721"
"22.2560","0.5763","1.0728"
"22.2760","0.5769","1.0707"
"22.2960","0.5776","1.0743"
"22.3160","0.5783","1.0733"
"22.3360","0.5789","1.0796"
"22.3560","0.5796","1.0786"
"22.3760","0.5801","1.0803"
"22.3960","0.5808","1.0805"
"22.4160","0.5815","1.0840"
"22.4360","0.5821","1.0837"
"22.4560","0.5828","1.0866"
"22.4760","0.5835","1.0858"
"22.4960","0.5841","1.0881"
"22.5160","0.5848","1.0895"
"22.5360","0.5855","1.0909"
"22.5560","0.5861","1.0909"
"22.5760","0.5867","1.0928"
"22.5960","0.5873","1.0940"
"22.6160","0.5879","1.0954"
"22.6360","0.5885","1.0990"
"22.6560","0.5892","1.0966"
"22.6760","0.5899","1.0984"
"22.6960","0.5905","1.0995"
"22.7160","0.5912","1.1033"
"22.7360","0.5919","1.1034"
"22.7560","0.5925","1.1021"
"22.7760","0.5933","1.1033"
"22.7960","0.5940","1.1031"
"22.8160","0.5948","1.1062"
"22.8360","0.5955","1.1031"
"22.8560","0.5961","1.1049"
"22.8760","0.5968","1.1052"
"22.8960","0.5976","1.1073"
"22.9160","0.5983","1.1093"
"22.9360","0.5989","1.1104"
"22.9560","0.5996","1.1114"
"22.9760","0.6003","1.1123"
"22.9960","0.6009","1.1146"
"23.0160","0.6016","1.1152"
"23.0360","0.6023","1.1175"
"23.0560","0.6029","1.1169"
"23.0760","0.6035","1.1210"
"23.0960","0.6043","1.1197"
"23.1160","0.6049","1.1230"
"23.1360","0.6055","1.1236"
"23.1560","0.6061","1.1255"
"23.1760","0.6068","1.1281"
"23.1960","0.6073","1.1265"
"23.2160","0.6081","1.1305"
"23.2360","0.6088","1.1298"
"23.2560","0.6093","1.1321"
"23.2760","0.6100","1.1326"
"23.2960","0.6107","1.1340"
"23.3160","0.6115","1.1368"
"23.3360","0.6120","1.1373"
"23.3560","0.6127","1.1395"
"23.3760","0.6133","1.1395"
"23.3960","0.6139","1.1416"
"23.4160","0.6145","1.1427"
"23.4360","0.6152","1.1458"
"23.4560","0.6159","1.1453"
"23.4760","0.6165","1.1479"
"23.4960","0.6172","1.1500"
"23.5160","0.6179","1.1496"
"23.5360","0.6187","1.1511"
"23.5560","0.6193","1.1519"
"23.5760","0.6200","1.1539"
"23.5960","0.6207","1.1535"
"23.6160","0.6215","1.1584"
"23.6360","0.6221","1.1566"
"23.6560","0.6228","1.1588"
"23.6760","0.6236","1.1597"
"23.6960","0.6243","1.1619"
"23.7160","0.6249","1.1622"
"23.7360","0.6256","1.1642"
"23.7560","0.6263","1.1667"
"23.7760","0.6269","1.1659"
"23.7960","0.6276","1.1686"
"23.8160","0.6283","1.1680"
"23.8360","0.6289","1.1712"
"23.8560","0.6296","1.1699"
"23.8760","0.6303","1.1717"
"23.8960","0.6309","1.1698"
"23.9160","0.6316","1.1718"
"23.9360","0.6323","1.1710"
"23.9560","0.6328","1.1719"
"23.9760","0.6335","1.1730"
"23.9960","0.6341","1.1740"
"24.0160","0.6348","1.1760"
"24.0360","0.6355","1.1762"
"24.0560","0.6361","1.1806"
"24.0760","0.6368","1.1795"
"24.0960","0.6375","1.1820"
"24.1160","0.6380","1.1816"
"24.1360","0.6387","1.1840"
"24.1560","0.6393","1.1863"
"24.1760","0.6400","1.1881"
"24.1960","0.6405","1.1889"
"24.2160","0.6412","1.1887"
"24.2360","0.6419","1.1928"
"24.2560","0.6425","1.1917"
"24.2760","0.6433","1.1954"
"24.2960","0.6440","1.1954"
"24.3160","0.6447","1.1967"
"24.3360","0.6453","1.1982"
"24.3560","0.6460","1.2001"
"24.3760","0.6468","1.2016"
"24.3960","0.6475","1.2040"
"24.4160","0.6483","1.2041"
"24.4360","0.6489","1.2062"
"24.4560","0.6496","1.2067"
"24.4760","0.6503","1.2084"
"24.4960","0.6509","1.2112"
"24.5160","0.6516","1.2114"
"24.5360","0.6523","1.2138"
"24.5560","0.6529","1.2136"
"24.5760","0.6535","1.2166"
"24.5960","0.6543","1.2149"
"24.6160","0.6549","1.2187"
"24.6360","0.6556","1.2190"
"24.6560","0.6563","1.2205"
"24.6760","0.6568","1.2210"
"24.6960","0.6575","1.2227"
"24.7160","0.6581","1.2243"
"24.7360","0.6588","1.2251"
"24.7560","0.6593","1.2271"
"24.7760","0.6600","1.2275"
"24.7960","0.6607","1.2289"
"24.8160","0.6613","1.2310"
"24.8360","0.6620","1.2312"
"24.8560","0.6627","1.2330"
"24.8760","0.6633","1.2352"
"24.8960","0.6639","1.2352"
"24.9160","0.6645","1.2368"
"24.9360","0.6652","1.2376"
"24.9560","0.6659","1.2413"
"24.9760","0.6665","1.2401"
"24.9960","0.6672","1.2422"
"25.0160","0.6680","1.2417"
"25.0360","0.6687","1.2436"
"25.0560","0.6693","1.2435"
"25.0760","0.6701","1.2431"
"25.0960","0.6708","1.2453"
"25.1160","0.6716","1.2444"
"25.1360","0.6723","1.2458"
"25.1560","0.6729","1.2456"
"25.1760","0.6736","1.2489"
"25.1960","0.6744","1.2498"
"25.2160","0.6751","1.2513"
"25.2360","0.6756","1.2531"
"25.2560","0.6763","1.2531"
"25.2760","0.6769","1.2571"
"25.2960","0.6776","1.2564"
"25.3160","0.6781","1.2566"
"25.3360","0.6788","1.2595"
"25.3560","0.6795","1.2610"
"25.3760","0.6801","1.2614"
"25.3960","0.6808","1.2630"
"25.4160","0.6815","1.2642"
"25.4360","0.6821","1.2648"
"25.4560","0.6827","1.2674"
"25.4760","0.6833","1.2671"
"25.4960","0.6840","1.2694"
"25.5160","0.6847","1.2698"
"25.5360","0.6853","1.2716"
"25.5560","0.6860","1.2727"
"25.5760","0.6865","1.2744"
"25.5960","0.6872","1.2756"
"25.6160","0.6879","1.2770"
"25.6360","0.6885","1.2791"
"25.6560","0.6892","1.2790"
"25.6760","0.6899","1.2806"
"25.6960","0.6905","1.2832"
"25.7160","0.6912","1.2818"
"25.7360","0.6919","1.2861"
"25.7560","0.6925","1.2864"
"25.7760","0.6932","1.2879"
"25.7960","0.6940","1.2894"
"25.8160","0.6947","1.2902"
"25.8360","0.6953","1.2923"
"25.8560","0.6961","1.2929"
"25.8760","0.6968","1.2957"
"25.8960","0.6975","1.2945"
"25.9160","0.6981","1.2973"
"25.9360","0.6989","1.3001"
"25.9560","0.6996","1.3005"
"25.9760","0.7003","1.3024"
"25.9960","0.7009","1.3022"
"26.0160","0.7016","1.3047"
"26.0360","0.7023","1.3044"
"26.0560","0.7029","1.3061"
"26.0760","0.7036","1.3077"
"26.0960","0.7043","1.3098"
"26.1160","0.7049","1.3101"
"26.1360","0.7056","1.3110"
"26.1560","0.7061","1.3117"
"26.1760","0.7068","1.3120"
"26.1960","0.7075","1.3132"
"26.2160","0.7081","1.3105"
"26.2360","0.7088","1.3136"
"26.2560","0.7095","1.3111"
"26.2760","0.7100","1.3149"
"26.2960","0.7107","1.3145"
"26.3160","0.7113","1.3159"
"26.3360","0.7120","1.3184"
"26.3560","0.7125","1.3186"
"26.3760","0.7132","1.3222"
"26.3960","0.7139","1.3206"
"26.4160","0.7145","1.3236"
"26.4360","0.7152","1.3236"
"26.4560","0.7159","1.3263"
"26.4760","0.7165","1.3274"
"26.4960","0.7172","1.3293"
"26.5160","0.7179","1.3299"
"26.5360","0.7185","1.3305"
"26.5560","0.7192","1.3334"
"26.5760","0.7200","1.3362"
"26.5960","0.7207","1.3374"
"26.6160","0.7213","1.3406"
"26.6360","0.7220","1.3410"
"26.6560","0.7228","1.3435"
"26.6760","0.7235","1.3446"
"26.6960","0.7241","1.3459"
"26.7160","0.7249","1.3486"
"26.7360","0.7256","1.3489"
"26.7560","0.7263","1.3516"
"26.7760","0.7269","1.3510"
"26.7960","0.7277","1.3529"
"26.8160","0.7283","1.3553"
"26.8360","0.7289","1.3551"
"26.8560","0.7296","1.3593"
"26.8760","0.7303","1.3578"
"26.8960","0.7309","1.3612"
"26.9160","0.7316","1.3602"
"26.9360","0.7323","1.3631"
"26.9560","0.7329","1.3648"
"26.9760","0.7335","1.3656"
"26.9960","0.7341","1.3666"
"27.0160","0.7347","1.3666"
"27.0360","0.7353","1.3688"
"27.0560","0.7360","1.3692"
"27.0760","0.7367","1.3720"
"27.0960","0.7373","1.3714"
"27.1160","0.7379","1.3745"
"27.1360","0.7385","1.3752"
"27.1560","0.7392","1.3786"
"27.1760","0.7399","1.3780"
"27.1960","0.7404","1.3803"
"27.2160","0.7411","1.3821"
"27.2360","0.7417","1.3820"
"27.2560","0.7424","1.3847"
"27.2760","0.7431","1.3867"
"27.2960","0.7439","1.3876"
"27.3160","0.7445","1.3877"
"27.3360","0.7452","1.3886"
"27.3560","0.7460","1.3894"
"27.3760","0.7468","1.3900"
"27.3960","0.7475","1.3898"
"27.4160","0.7483","1.3898"
"27.4360","0.7489","1.3911"
"27.4560","0.7496","1.3928"
"27.4760","0.7503","1.3935"
"27.4960","0.7509","1.3957"
"27.5160","0.7516","1.3959"
"27.5360","0.7523","1.3975"
"27.5560","0.7529","1.3985"
"27.5760","0.7536","1.4014"
"27.5960","0.7543","1.4010"
"27.6160","0.7549","1.4027"
"27.6360","0.7556","1.4057"
"27.6560","0.7564","1.4053"
"27.6760","0.7571","1.4080"
"27.6960","0.7576","1.4067"
"27.7160","0.7583","1.4086"
"27.7360","0.7589","1.4106"
"27.7560","0.7596","1.4102"
"27.7760","0.7603","1.4134"
"27.7960","0.7609","1.4137"
"27.8160","0.7616","1.4156"
"27.8360","0.7623","1.4165"
"27.8560","0.7629","1.4183"
"27.8760","0.7635","1.4191"
"27.8960","0.7641","1.4191"
"27.9160","0.7648","1.4205"
"27.9360","0.7655","1.4204"
"27.9560","0.7660","1.4221"
"27.9760","0.7665","1.4230"
"27.9960","0.7673","1.4239"
"28.0160","0.7680","1.4255"
"28.0360","0.7687","1.4262"
"28.0560","0.7692","1.4283"
"28.0760","0.7699","1.4289"
"28.0960","0.7707","1.4309"
"28.1160","0.7713","1.4316"
"28.1360","0.7720","1.4334"
"28.1560","0.7727","1.4347"
"28.1760","0.7733","1.4349"
"28.1960","0.7740","1.4385"
"28.2160","0.7747","1.4390"
"28.2360","0.7753","1.4402"
"28.2560","0.7760","1.4419"
"28.2760","0.7768","1.4429"
"28.2960","0.7775","1.4441"
"28.3160","0.7781","1.4456"
"28.3360","0.7788","1.4453"
"28.3560","0.7795","1.4485"
"28.3760","0.7801","1.4478"
"28.3960","0.7809","1.4509"
"28.4160","0.7816","1.4508"
"28.4360","0.7823","1.4536"
"28.4560","0.7829","1.4544"
"28.4760","0.7836","1.4533"
"28.4960","0.7843","1.4559"
"28.5160","0.7848","1.4527"
"28.5360","0.7855","1.4553"
"28.5560","0.7861","1.4521"
"28.5760","0.7868","1.4553"
"28.5960","0.7875","1.4551"
"28.6160","0.7881","1.4576"
"28.6360","0.7888","1.4569"
"28.6560","0.7895","1.4593"
"28.6760","0.7901","1.4613"
"28.6960","0.7907","1.4618"
"28.7160","0.7913","1.4635"
"28.7360","0.7920","1.4643"
"28.7560","0.7927","1.4656"
"28.7760","0.7932","1.4681"
"28.7960","0.7939","1.4695"
"28.8160","0.7945","1.4708"
"28.8360","0.7952","1.4724"
"28.8560","0.7960","1.4725"
"28.8760","0.7967","1.4775"
"28.8960","0.7973","1.4766"
"28.9160","0.7980","1.4802"
"28.9360","0.7987","1.4778"
"28.9560","0.7993","1.4813"
"28.9760","0.8001","1.4821"
"28.9960","0.8008","1.4840"
"29.0160","0.8015","1.4867"
"29.0360","0.8023","1.4857"
"29.0560","0.8029","1.4894"
"29.0760","0.8036","1.4892"
"29.0960","0.8043","1.4920"
"29.1160","0.8049","1.4924"
"29.1360","0.8056","1.4940"
"29.1560","0.8063","1.4957"
"29.1760","0.8069","1.4977"
"29.1960","0.8076","1.4986"
"29.2160","0.8083","1.4977"
"29.2360","0.8088","1.5005"
"29.2560","0.8095","1.5021"
"29.2760","0.8101","1.5022"
"29.2960","0.8108","1.5050"
"29.3160","0.8113","1.5052"
"29.3360","0.8120","1.5061"
"29.3560","0.8127","1.5077"
"29.3760","0.8133","1.5085"
"29.3960","0.8140","1.5100"
"29.4160","0.8147","1.5088"
"29.4360","0.8153","1.5126"
"29.4560","0.8160","1.5118"
"29.4760","0.8165","1.5143"
"29.4960","0.8172","1.5138"
"29.5160","0.8179","1.5141"
"29.5360","0.8185","1.5160"
"29.5560","0.8192","1.5154"
"29.5760","0.8199","1.5177"
"29.5960","0.8205","1.5179"
"29.6160","0.8212","1.5212"
"29.6360","0.8220","1.5216"
"29.6560","0.8227","1.5225"
"29.6760","0.8235","1.5229"
"29.6960","0.8240","1.5212"
"29.7160","0.8247","1.5219"
"29.7360","0.8255","1.5218"
"29.7560","0.8261","1.5225"
"29.7760","0.8268","1.5240"
"29.7960","0.8276","1.5240"
"29.8160","0.8283","1.5269"
"29.8360","0.8289","1.5291"
"29.8560","0.8296","1.5312"
"29.8760","0.8301","1.5315"
"29.8960","0.8309","1.5313"
"29.9160","0.8316","1.5354"
"29.9360","0.8323","1.5369"
"29.9560","0.8328","1.5397"
"29.9760","0.8336","1.5361"
"29.9960","0.8341","1.5390"
"30.0160","0.8348","1.5415"
"30.0360","0.8355","1.5420"
"30.0560","0.8361","1.5431"
"30.0760","0.8368","1.5430"
"30.0960","0.8375","1.5457"
"30.1160","0.8381","1.5487"
"30.1360","0.8388","1.5503"
"30.1560","0.8395","1.5505"
"30.1760","0.8401","1.5508"
"30.1960","0.8408","1.5552"
"30.2160","0.8415","1.5539"
"30.2360","0.8420","1.5566"
"30.2560","0.8427","1.5566"
"30.2760","0.8433","1.5580"
"30.2960","0.8440","1.5621"
"30.3160","0.8447","1.5628"
"30.3360","0.8453","1.5644"
"30.3560","0.8460","1.5635"
"30.3760","0.8467","1.5679"
"30.3960","0.8475","1.5694"
"30.4160","0.8481","1.5709"
"30.4360","0.8488","1.5713"
"30.4560","0.8495","1.5716"
"30.4760","0.8501","1.5745"
"30.4960","0.8509","1.5760"
"30.5160","0.8516","1.5777"
"30.5360","0.8523","1.5796"
"30.5560","0.8529","1.5797"
"30.5760","0.8536","1.5824"
"30.5960","0.8543","1.5829"
"30.6160","0.8549","1.5843"
"30.6360","0.8555","1.5848"
"30.6560","0.8561","1.5858"
"30.6760","0.8568","1.5883"
"30.6960","0.8575","1.5871"
"30.7160","0.8581","1.5889"
"30.7360","0.8588","1.5882"
"30.7560","0.8593","1.5904"
"30.7760","0.8600","1.5915"
"30.7960","0.8607","1.5909"
"30.8160","0.8613","1.5929"
"30.8360","0.8620","1.5920"
"30.8560","0.8627","1.5950"
"30.8760","0.8633","1.5939"
"30.8960","0.8640","1.5930"
"30.9160","0.8647","1.5932"
"30.9360","0.8652","1.5930"
"30.9560","0.8659","1.5956"
"30.9760","0.8665","1.5944"
"30.9960","0.8672","1.5955"
"31.0160","0.8679","1.5959"
"31.0360","0.8685","1.5970"
"31.0560","0.8692","1.5982"
"31.0760","0.8699","1.5990"
"31.0960","0.8705","1.5995"
"31.1160","0.8712","1.6002"
"31.1360","0.8720","1.6033"
"31.1560","0.8727","1.6053"
"31.1760","0.8735","1.6054"
"31.1960","0.8741","1.6086"
"31.2160","0.8748","1.6084"
"31.2360","0.8755","1.6114"
"31.2560","0.8763","1.6114"
"31.2760","0.8769","1.6131"
"31.2960","0.8776","1.6148"
"31.3160","0.8784","1.6160"
"31.3360","0.8791","1.6185"
"31.3560","0.8797","1.6180"
"31.3760","0.8804","1.6202"
"31.3960","0.8811","1.6202"
"31.4160","0.8817","1.6235"
"31.4360","0.8823","1.6247"
"31.4560","0.8829","1.6239"
"31.4760","0.8836","1.6271"
"31.4960","0.8841","1.6263"
"31.5160","0.8848","1.6291"
"31.5360","0.8853","1.6291"
"31.5560","0.8860","1.6300"
"31.5760","0.8867","1.6331"
"31.5960","0.8873","1.6332"
"31.6160","0.8880","1.6356"
"31.6360","0.8887","1.6362"
"31.6560","0.8893","1.6396"
"31.6760","0.8900","1.6400"
"31.6960","0.8907","1.6414"
"31.7160","0.8913","1.6437"
"31.7360","0.8920","1.6462"
"31.7560","0.8927","1.6463"
"31.7760","0.8932","1.6490"
"31.7960","0.8939","1.6471"
"31.8160","0.8947","1.6497"
"31.8360","0.8952","1.6485"
"31.8560","0.8960","1.6504"
"31.8760","0.8967","1.6503"
"31.8960","0.8975","1.6535"
"31.9160","0.8981","1.6552"
"31.9360","0.8988","1.6541"
"31.9560","0.8995","1.6586"
"31.9760","0.9003","1.6553"
"31.9960","0.9009","1.6606"
"32.0160","0.9016","1.6580"
"32.0360","0.9023","1.6621"
"32.0560","0.9029","1.6613"
"32.0760","0.9037","1.6637"
"32.0960","0.9044","1.6632"
"32.1160","0.9051","1.6601"
"32.1360","0.9056","1.6601"
"32.1560","0.9063","1.6614"
"32.1760","0.9069","1.6633"
"32.1960","0.9076","1.6636"
"32.2160","0.9083","1.6652"
"32.2360","0.9089","1.6676"
"32.2560","0.9095","1.6668"
"32.2760","0.9101","1.6669"
"32.2960","0.9107","1.6687"
"32.3160","0.9113","1.6686"
"32.3360","0.9120","1.6740"
"32.3560","0.9127","1.6711"
"32.3760","0.9133","1.6760"
"32.3960","0.9140","1.6750"
"32.4160","0.9147","1.6787"
