Time,Displacement,Force
"16.3800","0.3801","0.2641"
"16.4000","0.3809","0.2635"
"16.4200","0.3816","0.2655"
"16.4400","0.3823","0.2664"
"16.4600","0.3829","0.2667"
"16.4800","0.3836","0.2663"
"16.5000","0.3841","0.2668"
"16.5200","0.3848","0.2646"
"16.5400","0.3855","0.2664"
"16.5600","0.3861","0.2657"
"16.5800","0.3868","0.2678"
"16.6000","0.3875","0.2678"
"16.6200","0.3881","0.2677"
"16.6400","0.3887","0.2690"
"16.6600","0.3893","0.2675"
"16.6800","0.3900","0.2693"
"16.7000","0.3905","0.2681"
"16.7200","0.3912","0.2684"
"16.7400","0.3919","0.2693"
"16.7600","0.3925","0.2688"
"16.7800","0.3931","0.2712"
"16.8000","0.3939","0.2706"
"16.8200","0.3945","0.2731"
"16.8400","0.3953","0.2728"
"16.8600","0.3960","0.2743"
"16.8800","0.3965","0.2754"
"16.9000","0.3973","0.2730"
"16.9200","0.3980","0.2760"
"16.9400","0.3987","0.2735"
"16.9600","0.3993","0.2771"
"16.9800","0.4000","0.2745"
"17.0000","0.4008","0.2770"
"17.0200","0.4015","0.2772"
"17.0400","0.4021","0.2770"
"17.0600","0.4028","0.2785"
"17.0800","0.4035","0.2766"
"17.1000","0.4041","0.2785"
"17.1200","0.4048","0.2772"
"17.1400","0.4055","0.2794"
"17.1600","0.4061","0.2775"
"17.1800","0.4068","0.2800"
"17.2000","0.4075","0.2801"
"17.2200","0.4081","0.2809"
"17.2400","0.4088","0.2824"
"17.2600","0.4095","0.2801"
"17.2800","0.4101","0.2821"
"17.3000","0.4107","0.2804"
"17.3200","0.4113","0.2820"
"17.3400","0.4120","0.2814"
"17.3600","0.4127","0.2820"
"17.3800","0.4133","0.2833"
"17.4000","0.4139","0.2838"
"17.4200","0.4145","0.2851"
"17.4400","0.4152","0.2846"
"17.4600","0.4159","0.2852"
"17.4800","0.4165","0.2849"
"17.5000","0.4172","0.2859"
"17.5200","0.4179","0.2858"
"17.5400","0.4185","0.2868"
"17.5600","0.4192","0.2870"
"17.5800","0.4199","0.2884"
"17.6000","0.4205","0.2877"
"17.6200","0.4213","0.2891"
"17.6400","0.4220","0.2899"
"17.6600","0.4228","0.2913"
"17.6800","0.4235","0.2897"
"17.7000","0.4241","0.2907"
"17.7200","0.4249","0.2902"
"17.7400","0.4256","0.2908"
"17.7600","0.4263","0.2917"
"17.7800","0.4269","0.2911"
"17.8000","0.4276","0.2925"
"17.8200","0.4283","0.2911"
"17.8400","0.4289","0.2911"
"17.8600","0.4295","0.2914"
"17.8800","0.4301","0.2908"
"17.9000","0.4308","0.2917"
"17.9200","0.4315","0.2915"
"17.9400","0.4320","0.2932"
"17.9600","0.4327","0.2927"
"17.9800","0.4333","0.2932"
"18.0000","0.4340","0.2946"
"18.0200","0.4347","0.2933"
"18.0400","0.4353","0.2943"
"18.0600","0.4359","0.2932"
"18.0800","0.4365","0.2943"
"18.1000","0.4372","0.2945"
"18.1200","0.4379","0.2942"
"18.1400","0.4384","0.2956"
"18.1600","0.4391","0.2959"
"18.1800","0.4399","0.2991"
"18.2000","0.4405","0.2969"
"18.2200","0.4412","0.2996"
"18.2400","0.4419","0.2982"
"18.2600","0.4425","0.2993"
"18.2800","0.4432","0.2992"
"18.3000","0.4439","0.2975"
"18.3200","0.4445","0.3004"
"18.3400","0.4452","0.2976"
"18.3600","0.4459","0.3010"
"18.3800","0.4465","0.2976"
"18.4000","0.4473","0.3019"
"18.4200","0.4480","0.3007"
"18.4400","0.4487","0.3013"
"18.4600","0.4495","0.3024"
"18.4800","0.4501","0.3009"
"18.5000","0.4508","0.3041"
"18.5200","0.4516","0.3012"
"18.5400","0.4523","0.3044"
"18.5600","0.4529","0.3012"
"18.5800","0.4536","0.3044"
"18.6000","0.4543","0.3021"
"18.6200","0.4549","0.3034"
"18.6400","0.4556","0.3020"
"18.6600","0.4561","0.3031"
"18.6800","0.4568","0.3045"
"18.7000","0.4575","0.3044"
"18.7200","0.4581","0.3059"
"18.7400","0.4588","0.3050"
"18.7600","0.4595","0.3071"
"18.7800","0.4600","0.3051"
"18.8000","0.4607","0.3074"
"18.8200","0.4613","0.3057"
"18.8400","0.4620","0.3062"
"18.8600","0.4625","0.3063"
"18.8800","0.4632","0.3063"
"18.9000","0.4639","0.3068"
"18.9200","0.4645","0.3067"
"18.9400","0.4652","0.3084"
"18.9600","0.4659","0.3077"
"18.9800","0.4664","0.3100"
"19.0000","0.4671","0.3076"
"19.0200","0.4679","0.3110"
"19.0400","0.4685","0.3090"
"19.0600","0.4691","0.3111"
"19.0800","0.4699","0.3102"
"19.1000","0.4705","0.3114"
"19.1200","0.4712","0.3125"
"19.1400","0.4719","0.3120"
"19.1600","0.4727","0.3140"
"19.1800","0.4733","0.3119"
"19.2000","0.4740","0.3143"
"19.2200","0.4747","0.3131"
"19.2400","0.4753","0.3144"
"19.2600","0.4760","0.3152"
"19.2800","0.4768","0.3149"
"19.3000","0.4775","0.3157"
"19.3200","0.4781","0.3150"
"19.3400","0.4789","0.3167"
"19.3600","0.4796","0.3167"
"19.3800","0.4803","0.3173"
"19.4000","0.4809","0.3170"
"19.4200","0.4816","0.3168"
"19.4400","0.4823","0.3174"
"19.4600","0.4829","0.3168"
"19.4800","0.4835","0.3185"
"19.5000","0.4841","0.3172"
"19.5200","0.4848","0.3191"
"19.5400","0.4855","0.3184"
"19.5600","0.4861","0.3181"
"19.5800","0.4868","0.3200"
"19.6000","0.4873","0.3176"
"19.6200","0.4880","0.3211"
"19.6400","0.4887","0.3182"
"19.6600","0.4893","0.3211"
"19.6800","0.4899","0.3193"
"19.7000","0.4905","0.3211"
"19.7200","0.4912","0.3206"
"19.7400","0.4919","0.3210"
"19.7600","0.4924","0.3223"
"19.7800","0.4931","0.3213"
"19.8000","0.4937","0.3226"
"19.8200","0.4944","0.3227"
"19.8400","0.4951","0.3238"
"19.8600","0.4957","0.3240"
"19.8800","0.4964","0.3250"
"19.9000","0.4971","0.3255"
"19.9200","0.4979","0.3277"
"19.9400","0.4987","0.3284"
"19.9600","0.4993","0.3304"
"19.9800","0.5000","0.3297"
"20.0000","0.5008","0.3312"
"20.0200","0.5015","0.3299"
"20.0400","0.5021","0.3318"
"20.0600","0.5028","0.3315"
"20.0800","0.5035","0.3315"
"20.1000","0.5043","0.3323"
"20.1200","0.5049","0.3306"
"20.1400","0.5056","0.3329"
"20.1600","0.5061","0.3313"
"20.1800","0.5068","0.3328"
"20.2000","0.5076","0.3333"
"20.2200","0.5083","0.3345"
"20.2400","0.5089","0.3354"
"20.2600","0.5096","0.3354"
"20.2800","0.5103","0.3351"
"20.3000","0.5109","0.3356"
"20.3200","0.5115","0.3355"
"20.3400","0.5121","0.3359"
"20.3600","0.5128","0.3348"
"20.3800","0.5135","0.3376"
"20.4000","0.5141","0.3370"
"20.4200","0.5148","0.3380"
"20.4400","0.5155","0.3387"
"20.4600","0.5160","0.3383"
"20.4800","0.5167","0.3408"
"20.5000","0.5173","0.3389"
"20.5200","0.5179","0.3412"
"20.5400","0.5185","0.3384"
"20.5600","0.5192","0.3421"
"20.5800","0.5199","0.3399"
"20.6000","0.5205","0.3425"
"20.6200","0.5212","0.3424"
"20.6400","0.5217","0.3437"
"20.6600","0.5225","0.3458"
"20.6800","0.5232","0.3453"
"20.7000","0.5239","0.3494"
"20.7200","0.5245","0.3465"
"20.7400","0.5253","0.3502"
"20.7600","0.5260","0.3470"
"20.7800","0.5267","0.3512"
"20.8000","0.5273","0.3479"
"20.8200","0.5280","0.3514"
"20.8400","0.5288","0.3512"
"20.8600","0.5295","0.3528"
"20.8800","0.5301","0.3543"
"20.9000","0.5308","0.3532"
"20.9200","0.5315","0.3555"
"20.9400","0.5321","0.3545"
"20.9600","0.5328","0.3561"
"20.9800","0.5335","0.3561"
"21.0000","0.5341","0.3589"
"21.0200","0.5349","0.3576"
"21.0400","0.5355","0.3606"
"21.0600","0.5361","0.3581"
"21.0800","0.5368","0.3606"
"21.1000","0.5373","0.3579"
"21.1200","0.5380","0.3598"
"21.1400","0.5387","0.3593"
"21.1600","0.5393","0.3608"
"21.1800","0.5400","0.3631"
"21.2000","0.5407","0.3632"
"21.2200","0.5413","0.3641"
"21.2400","0.5420","0.3640"
"21.2600","0.5427","0.3647"
"21.2800","0.5432","0.3645"
"21.3000","0.5439","0.3663"
"21.3200","0.5445","0.3656"
"21.3400","0.5452","0.3683"
"21.3600","0.5457","0.3670"
"21.3800","0.5464","0.3686"
"21.4000","0.5471","0.3683"
"21.4200","0.5479","0.3703"
"21.4400","0.5485","0.3722"
"21.4600","0.5492","0.3732"
"21.4800","0.5499","0.3742"
"21.5000","0.5507","0.3749"
"21.5200","0.5513","0.3751"
"21.5400","0.5520","0.3752"
"21.5600","0.5527","0.3775"
"21.5800","0.5535","0.3774"
"21.6000","0.5541","0.3791"
"21.6200","0.5549","0.3786"
"21.6400","0.5556","0.3797"
"21.6600","0.5563","0.3796"
"21.6800","0.5569","0.3799"
"21.7000","0.5576","0.3809"
"21.7200","0.5583","0.3805"
"21.7400","0.5589","0.3830"
"21.7600","0.5596","0.3802"
"21.7800","0.5601","0.3831"
"21.8000","0.5608","0.3816"
"21.8200","0.5615","0.3847"
"21.8400","0.5621","0.3839"
"21.8600","0.5627","0.3851"
"21.8800","0.5633","0.3855"
"21.9000","0.5640","0.3854"
"21.9200","0.5647","0.3873"
"21.9400","0.5653","0.3852"
"21.9600","0.5660","0.3895"
"21.9800","0.5667","0.3867"
"22.0000","0.5672","0.3910"
"22.0200","0.5679","0.3884"
"22.0400","0.5685","0.3902"
"22.0600","0.5692","0.3905"
"22.0800","0.5697","0.3903"
"22.1000","0.5704","0.3917"
"22.1200","0.5711","0.3917"
"22.1400","0.5717","0.3942"
"22.1600","0.5724","0.3945"
"22.1800","0.5732","0.3964"
"22.2000","0.5739","0.3986"
"22.2200","0.5745","0.4010"
"22.2400","0.5753","0.4010"
"22.2600","0.5760","0.4013"
"22.2800","0.5767","0.4014"
"22.3000","0.5773","0.4022"
"22.3200","0.5780","0.4032"
"22.3400","0.5788","0.4034"
"22.3600","0.5795","0.4046"
"22.3800","0.5801","0.4056"
"22.4000","0.5808","0.4056"
"22.4200","0.5815","0.4068"
"22.4400","0.5821","0.4055"
"22.4600","0.5828","0.4069"
"22.4800","0.5835","0.4076"
"22.5000","0.5841","0.4089"
"22.5200","0.5848","0.4107"
"22.5400","0.5855","0.4108"
"22.5600","0.5861","0.4119"
"22.5800","0.5868","0.4119"
"22.6000","0.5873","0.4124"
"22.6200","0.5881","0.4138"
"22.6400","0.5888","0.4141"
"22.6600","0.5893","0.4154"
"22.6800","0.5900","0.4163"
"22.7000","0.5907","0.4172"
"22.7200","0.5915","0.4186"
"22.7400","0.5920","0.4182"
"22.7600","0.5927","0.4196"
"22.7800","0.5935","0.4192"
"22.8000","0.5940","0.4214"
"22.8200","0.5947","0.4203"
"22.8400","0.5953","0.4219"
"22.8600","0.5960","0.4221"
"22.8800","0.5965","0.4226"
"22.9000","0.5972","0.4250"
"22.9200","0.5979","0.4232"
"22.9400","0.5985","0.4271"
"22.9600","0.5993","0.4252"
"22.9800","0.6000","0.4293"
"23.0000","0.6007","0.4279"
"23.0200","0.6013","0.4295"
"23.0400","0.6020","0.4301"
"23.0600","0.6027","0.4305"
"23.0800","0.6035","0.4325"
"23.1000","0.6041","0.4322"
"23.1200","0.6048","0.4356"
"23.1400","0.6055","0.4343"
"23.1600","0.6061","0.4371"
"23.1800","0.6068","0.4349"
"23.2000","0.6075","0.4370"
"23.2200","0.6081","0.4363"
"23.2400","0.6088","0.4387"
"23.2600","0.6093","0.4395"
"23.2800","0.6101","0.4399"
"23.3000","0.6107","0.4412"
"23.3200","0.6113","0.4409"
"23.3400","0.6120","0.4415"
"23.3600","0.6127","0.4419"
"23.3800","0.6133","0.4427"
"23.4000","0.6140","0.4432"
"23.4200","0.6147","0.4460"
"23.4400","0.6153","0.4445"
"23.4600","0.6160","0.4475"
"23.4800","0.6167","0.4456"
"23.5000","0.6173","0.4488"
"23.5200","0.6180","0.4469"
"23.5400","0.6187","0.4494"
"23.5600","0.6192","0.4484"
"23.5800","0.6199","0.4493"
"23.6000","0.6205","0.4485"
"23.6200","0.6211","0.4489"
"23.6400","0.6217","0.4508"
"23.6600","0.6224","0.4511"
"23.6800","0.6232","0.4546"
"23.7000","0.6239","0.4537"
"23.7200","0.6245","0.4581"
"23.7400","0.6253","0.4561"
"23.7600","0.6260","0.4590"
"23.7800","0.6267","0.4579"
"23.8000","0.6275","0.4586"
"23.8200","0.6281","0.4608"
"23.8400","0.6288","0.4598"
"23.8600","0.6296","0.4626"
"23.8800","0.6303","0.4619"
"23.9000","0.6309","0.4634"
"23.9200","0.6316","0.4640"
"23.9400","0.6323","0.4636"
"23.9600","0.6329","0.4642"
"23.9800","0.6336","0.4642"
"24.0000","0.6341","0.4641"
"24.0200","0.6348","0.4659"
"24.0400","0.6355","0.4655"
"24.0600","0.6361","0.4675"
"24.0800","0.6367","0.4671"
"24.1000","0.6373","0.4680"
"24.1200","0.6380","0.4694"
"24.1400","0.6387","0.4685"
"24.1600","0.6393","0.4709"
"24.1800","0.6400","0.4708"
"24.2000","0.6405","0.4731"
"24.2200","0.6413","0.4727"
"24.2400","0.6419","0.4744"
"24.2600","0.6425","0.4747"
"24.2800","0.6433","0.4755"
"24.3000","0.6439","0.4770"
"24.3200","0.6445","0.4766"
"24.3400","0.6452","0.4792"
"24.3600","0.6459","0.4778"
"24.3800","0.6465","0.4813"
"24.4000","0.6472","0.4797"
"24.4200","0.6479","0.4830"
"24.4400","0.6485","0.4835"
"24.4600","0.6493","0.4849"
"24.4800","0.6500","0.4874"
"24.5000","0.6507","0.4864"
"24.5200","0.6513","0.4892"
"24.5400","0.6520","0.4876"
"24.5600","0.6527","0.4893"
"24.5800","0.6535","0.4898"
"24.6000","0.6541","0.4912"
"24.6200","0.6548","0.4937"
"24.6400","0.6556","0.4937"
"24.6600","0.6563","0.4954"
"24.6800","0.6569","0.4945"
"24.7000","0.6576","0.4961"
"24.7200","0.6583","0.4957"
"24.7400","0.6588","0.4963"
"24.7600","0.6595","0.4972"
"24.7800","0.6603","0.4965"
"24.8000","0.6609","0.4996"
"24.8200","0.6615","0.4978"
"24.8400","0.6621","0.5022"
"24.8600","0.6628","0.4992"
"24.8800","0.6633","0.5019"
"24.9000","0.6640","0.5027"
"24.9200","0.6647","0.5017"
"24.9400","0.6653","0.5058"
"24.9600","0.6660","0.5031"
"24.9800","0.6667","0.5083"
"25.0000","0.6673","0.5059"
"25.0200","0.6680","0.5093"
"25.0400","0.6685","0.5083"
"25.0600","0.6692","0.5093"
"25.0800","0.6699","0.5098"
"25.1000","0.6704","0.5099"
"25.1200","0.6711","0.5126"
"25.1400","0.6717","0.5115"
"25.1600","0.6724","0.5156"
"25.1800","0.6731","0.5133"
"25.2000","0.6739","0.5187"
"25.2200","0.6745","0.5178"
"25.2400","0.6752","0.5214"
"25.2600","0.6759","0.5218"
"25.2800","0.6765","0.5229"
"25.3000","0.6773","0.5235"
"25.3200","0.6780","0.5241"
"25.3400","0.6787","0.5257"
"25.3600","0.6795","0.5261"
"25.3800","0.6801","0.5278"
"25.4000","0.6808","0.5279"
"25.4200","0.6815","0.5300"
"25.4400","0.6821","0.5290"
"25.4600","0.6828","0.5316"
"25.4800","0.6835","0.5303"
"25.5000","0.6843","0.5336"
"25.5200","0.6849","0.5324"
"25.5400","0.6856","0.5348"
"25.5600","0.6863","0.5337"
"25.5800","0.6869","0.5356"
"25.6000","0.6875","0.5357"
"25.6200","0.6881","0.5363"
"25.6400","0.6888","0.5380"
"25.6600","0.6895","0.5374"
"25.6800","0.6901","0.5404"
"25.7000","0.6908","0.5395"
"25.7200","0.6915","0.5429"
"25.7400","0.6921","0.5418"
"25.7600","0.6928","0.5442"
"25.7800","0.6933","0.5436"
"25.8000","0.6940","0.5453"
"25.8200","0.6947","0.5464"
"25.8400","0.6952","0.5459"
"25.8600","0.6959","0.5461"
"25.8800","0.6964","0.5473"
"25.9000","0.6971","0.5495"
"25.9200","0.6977","0.5511"
"25.9400","0.6984","0.5510"
"25.9600","0.6991","0.5525"
"25.9800","0.6997","0.5538"
"26.0000","0.7005","0.5563"
"26.0200","0.7012","0.5585"
"26.0400","0.7019","0.5581"
"26.0600","0.7025","0.5606"
"26.0800","0.7032","0.5592"
"26.1000","0.7040","0.5619"
"26.1200","0.7047","0.5607"
"26.1400","0.7053","0.5625"
"26.1600","0.7060","0.5632"
"26.1800","0.7068","0.5649"
"26.2000","0.7075","0.5670"
"26.2200","0.7081","0.5655"
"26.2400","0.7088","0.5684"
"26.2600","0.7096","0.5654"
"26.2800","0.7101","0.5696"
"26.3000","0.7109","0.5675"
"26.3200","0.7115","0.5702"
"26.3400","0.7121","0.5707"
"26.3600","0.7128","0.5704"
"26.3800","0.7135","0.5718"
"26.4000","0.7140","0.5704"
"26.4200","0.7148","0.5741"
"26.4400","0.7153","0.5734"
"26.4600","0.7161","0.5760"
"26.4800","0.7167","0.5751"
"26.5000","0.7173","0.5769"
"26.5200","0.7180","0.5769"
"26.5400","0.7187","0.5779"
"26.5600","0.7193","0.5788"
"26.5800","0.7200","0.5788"
"26.6000","0.7205","0.5801"
"26.6200","0.7212","0.5795"
"26.6400","0.7219","0.5811"
"26.6600","0.7224","0.5819"
"26.6800","0.7232","0.5825"
"26.7000","0.7239","0.5842"
"26.7200","0.7245","0.5850"
"26.7400","0.7252","0.5882"
"26.7600","0.7260","0.5887"
"26.7800","0.7267","0.5909"
"26.8000","0.7273","0.5920"
"26.8200","0.7280","0.5913"
"26.8400","0.7287","0.5935"
"26.8600","0.7293","0.5927"
"26.8800","0.7300","0.5952"
"26.9000","0.7308","0.5960"
"26.9200","0.7315","0.5969"
"26.9400","0.7321","0.5976"
"26.9600","0.7328","0.5975"
"26.9800","0.7335","0.5990"
"27.0000","0.7341","0.5989"
"27.0200","0.7348","0.5999"
"27.0400","0.7355","0.6011"
"27.0600","0.7361","0.6018"
"27.0800","0.7368","0.6023"
"27.1000","0.7375","0.6028"
"27.1200","0.7381","0.6035"
"27.1400","0.7387","0.6039"
"27.1600","0.7393","0.6048"
"27.1800","0.7400","0.6046"
"27.2000","0.7407","0.6060"
"27.2200","0.7413","0.6064"
"27.2400","0.7420","0.6072"
"27.2600","0.7427","0.6091"
"27.2800","0.7433","0.6098"
"27.3000","0.7440","0.6114"
"27.3200","0.7447","0.6119"
"27.3400","0.7453","0.6107"
"27.3600","0.7460","0.6126"
"27.3800","0.7467","0.6116"
"27.4000","0.7472","0.6134"
"27.4200","0.7480","0.6131"
"27.4400","0.7485","0.6150"
"27.4600","0.7493","0.6157"
"27.4800","0.7500","0.6163"
"27.5000","0.7507","0.6176"
"27.5200","0.7513","0.6189"
"27.5400","0.7520","0.6204"
"27.5600","0.7527","0.6213"
"27.5800","0.7533","0.6230"
"27.6000","0.7540","0.6219"
"27.6200","0.7547","0.6244"
"27.6400","0.7553","0.6232"
"27.6600","0.7560","0.6261"
"27.6800","0.7567","0.6261"
"27.7000","0.7573","0.6280"
"27.7200","0.7581","0.6285"
"27.7400","0.7587","0.6292"
"27.7600","0.7595","0.6309"
"27.7800","0.7600","0.6302"
"27.8000","0.7607","0.6317"
"27.8200","0.7613","0.6322"
"27.8400","0.7620","0.6319"
"27.8600","0.7628","0.6342"
"27.8800","0.7635","0.6357"
"27.9000","0.7640","0.6357"
"27.9200","0.7647","0.6364"
"27.9400","0.7653","0.6362"
"27.9600","0.7660","0.6382"
"27.9800","0.7667","0.6373"
"28.0000","0.7673","0.6401"
"28.0200","0.7680","0.6391"
"28.0400","0.7687","0.6423"
"28.0600","0.7693","0.6427"
"28.0800","0.7700","0.6437"
"28.1000","0.7707","0.6434"
"28.1200","0.7712","0.6443"
"28.1400","0.7719","0.6438"
"28.1600","0.7724","0.6445"
"28.1800","0.7732","0.6470"
"28.2000","0.7739","0.6477"
"28.2200","0.7745","0.6497"
"28.2400","0.7752","0.6508"
"28.2600","0.7759","0.6519"
"28.2800","0.7767","0.6544"
"28.3000","0.7773","0.6558"
"28.3200","0.7781","0.6576"
"28.3400","0.7788","0.6578"
"28.3600","0.7796","0.6582"
"28.3800","0.7803","0.6592"
"28.4000","0.7809","0.6594"
"28.4200","0.7816","0.6607"
"28.4400","0.7823","0.6607"
"28.4600","0.7829","0.6623"
"28.4800","0.7837","0.6635"
"28.5000","0.7843","0.6644"
"28.5200","0.7849","0.6640"
"28.5400","0.7856","0.6646"
"28.5600","0.7861","0.6650"
"28.5800","0.7868","0.6653"
"28.6000","0.7875","0.6659"
"28.6200","0.7881","0.6673"
"28.6400","0.7888","0.6689"
"28.6600","0.7895","0.6706"
"28.6800","0.7901","0.6703"
"28.7000","0.7907","0.6723"
"28.7200","0.7913","0.6711"
"28.7400","0.7919","0.6726"
"28.7600","0.7925","0.6728"
"28.7800","0.7932","0.6735"
"28.8000","0.7939","0.6764"
"28.8200","0.7945","0.6749"
"28.8400","0.7952","0.6784"
"28.8600","0.7957","0.6777"
"28.8800","0.7964","0.6803"
"28.9000","0.7971","0.6791"
"28.9200","0.7977","0.6807"
"28.9400","0.7984","0.6814"
"28.9600","0.7991","0.6829"
"28.9800","0.7997","0.6844"
"29.0000","0.8004","0.6861"
"29.0200","0.8012","0.6877"
"29.0400","0.8020","0.6900"
"29.0600","0.8027","0.6915"
"29.0800","0.8033","0.6908"
"29.1000","0.8041","0.6926"
"29.1200","0.8048","0.6935"
"29.1400","0.8055","0.6936"
"29.1600","0.8061","0.6941"
"29.1800","0.8069","0.6950"
"29.2000","0.8076","0.6960"
"29.2200","0.8083","0.6965"
"29.2400","0.8089","0.6960"
"29.2600","0.8096","0.6981"
"29.2800","0.8103","0.6974"
"29.3000","0.8109","0.6983"
"29.3200","0.8115","0.6979"
"29.3400","0.8121","0.6982"
"29.3600","0.8128","0.7001"
"29.3800","0.8135","0.7000"
"29.4000","0.8141","0.7023"
"29.4200","0.8147","0.7016"
"29.4400","0.8153","0.7040"
"29.4600","0.8160","0.7024"
"29.4800","0.8167","0.7062"
"29.5000","0.8173","0.7045"
"29.5200","0.8179","0.7068"
"29.5400","0.8185","0.7069"
"29.5600","0.8192","0.7074"
"29.5800","0.8200","0.7091"
"29.6000","0.8205","0.7080"
"29.6200","0.8213","0.7109"
"29.6400","0.8219","0.7076"
"29.6600","0.8225","0.7113"
"29.6800","0.8231","0.7091"
"29.7000","0.8239","0.7116"
"29.7200","0.8244","0.7124"
"29.7400","0.8251","0.7140"
"29.7600","0.8257","0.7155"
"29.7800","0.8265","0.7153"
"29.8000","0.8272","0.7186"
"29.8200","0.8280","0.7189"
"29.8400","0.8287","0.7223"
"29.8600","0.8293","0.7193"
"29.8800","0.8300","0.7221"
"29.9000","0.8307","0.7202"
"29.9200","0.8313","0.7240"
"29.9400","0.8321","0.7231"
"29.9600","0.8328","0.7256"
"29.9800","0.8335","0.7251"
"30.0000","0.8341","0.7247"
"30.0200","0.8348","0.7263"
"30.0400","0.8355","0.7264"
"30.0600","0.8361","0.7269"
"30.0800","0.8368","0.7275"
"30.1000","0.8375","0.7290"
"30.1200","0.8381","0.7292"
"30.1400","0.8388","0.7312"
"30.1600","0.8395","0.7306"
"30.1800","0.8401","0.7323"
"30.2000","0.8408","0.7321"
"30.2200","0.8415","0.7327"
"30.2400","0.8421","0.7329"
"30.2600","0.8427","0.7334"
"30.2800","0.8433","0.7350"
"30.3000","0.8440","0.7345"
"30.3200","0.8447","0.7374"
"30.3400","0.8453","0.7367"
"30.3600","0.8460","0.7391"
"30.3800","0.8465","0.7387"
"30.4000","0.8472","0.7412"
"30.4200","0.8479","0.7392"
"30.4400","0.8484","0.7406"
"30.4600","0.8491","0.7414"
"30.4800","0.8497","0.7415"
"30.5000","0.8504","0.7447"
"30.5200","0.8511","0.7424"
"30.5400","0.8517","0.7474"
"30.5600","0.8525","0.7447"
"30.5800","0.8532","0.7503"
"30.6000","0.8539","0.7493"
"30.6200","0.8547","0.7513"
"30.6400","0.8553","0.7507"
"30.6600","0.8560","0.7523"
"30.6800","0.8567","0.7527"
"30.7000","0.8575","0.7542"
"30.7200","0.8581","0.7547"
"30.7400","0.8588","0.7560"
"30.7600","0.8596","0.7574"
"30.7800","0.8603","0.7581"
"30.8000","0.8609","0.7588"
"30.8200","0.8616","0.7576"
"30.8400","0.8621","0.7595"
"30.8600","0.8628","0.7579"
"30.8800","0.8635","0.7601"
"30.9000","0.8641","0.7594"
"30.9200","0.8648","0.7631"
"30.9400","0.8655","0.7609"
"30.9600","0.8661","0.7650"
"30.9800","0.8668","0.7623"
"31.0000","0.8675","0.7661"
"31.0200","0.8681","0.7652"
"31.0400","0.8688","0.7651"
"31.0600","0.8695","0.7667"
"31.0800","0.8701","0.7669"
"31.1000","0.8707","0.7709"
"31.1200","0.8713","0.7686"
"31.1400","0.8720","0.7729"
"31.1600","0.8725","0.7695"
"31.1800","0.8732","0.7729"
"31.2000","0.8737","0.7716"
"31.2200","0.8744","0.7749"
"31.2400","0.8751","0.7753"
"31.2600","0.8757","0.7789"
"31.2800","0.8764","0.7797"
"31.3000","0.8772","0.7804"
"31.3200","0.8777","0.7827"
"31.3400","0.8785","0.7840"
"31.3600","0.8793","0.7868"
"31.3800","0.8800","0.7869"
"31.4000","0.8807","0.7894"
"31.4200","0.8813","0.7892"
"31.4400","0.8820","0.7907"
"31.4600","0.8828","0.7907"
"31.4800","0.8835","0.7928"
"31.5000","0.8841","0.7939"
"31.5200","0.8849","0.7953"
"31.5400","0.8856","0.7962"
"31.5600","0.8863","0.7971"
"31.5800","0.8869","0.7984"
"31.6000","0.8875","0.7968"
"31.6200","0.8881","0.7997"
"31.6400","0.8888","0.7978"
"31.6600","0.8895","0.8019"
"31.6800","0.8901","0.8007"
"31.7000","0.8908","0.8044"
"31.7200","0.8915","0.8033"
"31.7400","0.8921","0.8044"
"31.7600","0.8928","0.8053"
"31.7800","0.8935","0.8054"
"31.8000","0.8940","0.8078"
"31.8200","0.8948","0.8076"
"31.8400","0.8955","0.8114"
"31.8600","0.8961","0.8104"
"31.8800","0.8967","0.8130"
"31.9000","0.8973","0.8121"
"31.9200","0.8981","0.8146"
"31.9400","0.8987","0.8149"
"31.9600","0.8993","0.8155"
"31.9800","0.8999","0.8164"
"32.0000","0.9005","0.8172"
"32.0200","0.9012","0.8185"
"32.0400","0.9019","0.8185"
"32.0600","0.9025","0.8216"
"32.0800","0.9032","0.8227"
"32.1000","0.9039","0.8263"
"32.1200","0.9047","0.8280"
"32.1400","0.9053","0.8302"
"32.1600","0.9060","0.8296"
"32.1800","0.9067","0.8314"
"32.2000","0.9073","0.8311"
"32.2200","0.9081","0.8333"
"32.2400","0.9088","0.8342"
"32.2600","0.9095","0.8357"
"32.2800","0.9101","0.8362"
"32.3000","0.9108","0.8372"
"32.3200","0.9115","0.8389"
"32.3400","0.9121","0.8380"
"32.3600","0.9128","0.8411"
"32.3800","0.9136","0.8389"
"32.4000","0.9143","0.8425"
"32.4200","0.9149","0.8422"
