Time,Displacement,Force
(s),(mm),(N)
"58.0400","1.7687","1.9650"
"58.0600","1.7693","1.9654"
"58.0800","1.7700","1.9670"
"58.1000","1.7707","1.9681"
"58.1200","1.7713","1.9698"
"58.1400","1.7720","1.9707"
"58.1600","1.7727","1.9727"
"58.1800","1.7733","1.9732"
"58.2000","1.7740","1.9755"
"58.2200","1.7745","1.9758"
"58.2400","1.7752","1.9773"
"58.2600","1.7759","1.9779"
"58.2800","1.7765","1.9788"
"58.3000","1.7772","1.9801"
"58.3200","1.7779","1.9808"
"58.3400","1.7785","1.9831"
"58.3600","1.7793","1.9841"
"58.3800","1.7800","1.9844"
"58.4000","1.7807","1.9869"
"58.4200","1.7815","1.9874"
"58.4400","1.7821","1.9896"
"58.4600","1.7828","1.9892"
"58.4800","1.7835","1.9907"
"58.5000","1.7843","1.9894"
"58.5200","1.7849","1.9910"
"58.5400","1.7857","1.9923"
"58.5600","1.7864","1.9947"
"58.5800","1.7871","1.9961"
"58.6000","1.7877","1.9969"
"58.6200","1.7884","1.9984"
"58.6400","1.7891","1.9985"
"58.6600","1.7896","1.9997"
"58.6800","1.7903","2.0002"
"58.7000","1.7909","2.0009"
"58.7200","1.7915","2.0025"
"58.7400","1.7921","2.0028"
"58.7600","1.7928","2.0038"
"58.7800","1.7935","2.0063"
"58.8000","1.7940","2.0075"
"58.8200","1.7947","2.0100"
"58.8400","1.7953","2.0102"
"58.8600","1.7960","2.0124"
"58.8800","1.7967","2.0126"
"58.9000","1.7973","2.0156"
"58.9200","1.7980","2.0160"
"58.9400","1.7987","2.0200"
"58.9600","1.7993","2.0197"
"58.9800","1.8000","2.0214"
"59.0000","1.8007","2.0244"
"59.0200","1.8013","2.0250"
"59.0400","1.8020","2.0280"
"59.0600","1.8027","2.0282"
"59.0800","1.8032","2.0311"
"59.1000","1.8040","2.0294"
"59.1200","1.8047","2.0306"
"59.1400","1.8055","2.0311"
"59.1600","1.8061","2.0310"
"59.1800","1.8068","2.0329"
"59.2000","1.8075","2.0334"
"59.2200","1.8081","2.0352"
"59.2400","1.8088","2.0358"
"59.2600","1.8095","2.0372"
"59.2800","1.8101","2.0377"
"59.3000","1.8109","2.0401"
"59.3200","1.8116","2.0418"
"59.3400","1.8123","2.0438"
"59.3600","1.8129","2.0456"
"59.3800","1.8136","2.0471"
"59.4000","1.8143","2.0471"
"59.4200","1.8149","2.0480"
"59.4400","1.8155","2.0503"
"59.4600","1.8161","2.0506"
"59.4800","1.8169","2.0537"
"59.5000","1.8175","2.0528"
"59.5200","1.8181","2.0565"
"59.5400","1.8188","2.0562"
"59.5600","1.8195","2.0583"
"59.5800","1.8200","2.0582"
"59.6000","1.8207","2.0612"
"59.6200","1.8213","2.0626"
"59.6400","1.8219","2.0645"
"59.6600","1.8225","2.0648"
"59.6800","1.8232","2.0653"
"59.7000","1.8239","2.0673"
"59.7200","1.8247","2.0671"
"59.7400","1.8252","2.0703"
"59.7600","1.8259","2.0690"
"59.7800","1.8265","2.0728"
"59.8000","1.8272","2.0724"
"59.8200","1.8279","2.0750"
"59.8400","1.8285","2.0745"
"59.8600","1.8292","2.0757"
"59.8800","1.8299","2.0774"
"59.9000","1.8307","2.0778"
"59.9200","1.8313","2.0795"
"59.9400","1.8321","2.0775"
"59.9600","1.8328","2.0762"
"59.9800","1.8335","2.0735"
"60.0000","1.8341","2.0734"
"60.0200","1.8348","2.0736"
"60.0400","1.8356","2.0755"
"60.0600","1.8363","2.0761"
"60.0800","1.8369","2.0767"
"60.1000","1.8376","2.0778"
"60.1200","1.8383","2.0791"
"60.1400","1.8389","2.0799"
"60.1600","1.8396","2.0801"
"60.1800","1.8404","2.0813"
"60.2000","1.8409","2.0820"
"60.2200","1.8416","2.0834"
"60.2400","1.8423","2.0842"
"60.2600","1.8429","2.0869"
"60.2800","1.8436","2.0861"
"60.3000","1.8443","2.0882"
"60.3200","1.8448","2.0891"
"60.3400","1.8455","2.0912"
"60.3600","1.8463","2.0920"
"60.3800","1.8469","2.0925"
"60.4000","1.8476","2.0937"
"60.4200","1.8483","2.0946"
"60.4400","1.8489","2.0975"
"60.4600","1.8496","2.0970"
"60.4800","1.8501","2.1004"
"60.5000","1.8508","2.0998"
"60.5200","1.8513","2.1016"
"60.5400","1.8519","2.1009"
"60.5600","1.8525","2.1027"
"60.5800","1.8532","2.1048"
"60.6000","1.8539","2.1048"
"60.6200","1.8544","2.1076"
"60.6400","1.8552","2.1081"
"60.6600","1.8559","2.1116"
"60.6800","1.8565","2.1124"
"60.7000","1.8572","2.1148"
"60.7200","1.8580","2.1163"
"60.7400","1.8587","2.1182"
"60.7600","1.8593","2.1210"
"60.7800","1.8600","2.1212"
"60.8000","1.8607","2.1232"
"60.8200","1.8615","2.1240"
"60.8400","1.8621","2.1243"
"60.8600","1.8628","2.1263"
"60.8800","1.8635","2.1279"
"60.9000","1.8643","2.1316"
"60.9200","1.8649","2.1327"
"60.9400","1.8656","2.1349"
"60.9600","1.8663","2.1352"
"60.9800","1.8669","2.1368"
"61.0000","1.8676","2.1378"
"61.0200","1.8683","2.1384"
"61.0400","1.8689","2.1399"
"61.0600","1.8695","2.1411"
"61.0800","1.8701","2.1430"
"61.1000","1.8708","2.1428"
"61.1200","1.8715","2.1448"
"61.1400","1.8721","2.1458"
"61.1600","1.8728","2.1477"
"61.1800","1.8735","2.1503"
"61.2000","1.8741","2.1511"
"61.2200","1.8748","2.1524"
"61.2400","1.8755","2.1535"
"61.2600","1.8760","2.1562"
"61.2800","1.8767","2.1569"
"61.3000","1.8773","2.1591"
"61.3200","1.8780","2.1603"
"61.3400","1.8785","2.1621"
"61.3600","1.8792","2.1629"
"61.3800","1.8799","2.1653"
"61.4000","1.8807","2.1670"
"61.4200","1.8813","2.1689"
"61.4400","1.8820","2.1696"
"61.4600","1.8828","2.1710"
"61.4800","1.8835","2.1723"
"61.5000","1.8840","2.1734"
"61.5200","1.8848","2.1744"
"61.5400","1.8855","2.1753"
"61.5600","1.8861","2.1781"
"61.5800","1.8868","2.1776"
"61.6000","1.8875","2.1809"
"61.6200","1.8881","2.1786"
"61.6400","1.8888","2.1784"
"61.6600","1.8896","2.1730"
"61.6800","1.8903","2.1663"
"61.7000","1.8909","2.1563"
"61.7200","1.8916","2.1506"
"61.7400","1.8923","2.1521"
"61.7600","1.8929","2.1519"
"61.7800","1.8935","2.1527"
"61.8000","1.8941","2.1527"
"61.8200","1.8948","2.1548"
"61.8400","1.8955","2.1545"
"61.8600","1.8961","2.1570"
"61.8800","1.8967","2.1571"
"61.9000","1.8975","2.1583"
"61.9200","1.8980","2.1585"
"61.9400","1.8988","2.1604"
"61.9600","1.8993","2.1614"
"61.9800","1.9001","2.1633"
"62.0000","1.9007","2.1636"
"62.0200","1.9013","2.1671"
"62.0400","1.9020","2.1679"
"62.0600","1.9027","2.1692"
"62.0800","1.9032","2.1708"
"62.1000","1.9040","2.1713"
"62.1200","1.9045","2.1739"
"62.1400","1.9052","2.1729"
"62.1600","1.9060","2.1749"
"62.1800","1.9067","2.1752"
"62.2000","1.9073","2.1797"
"62.2200","1.9080","2.1802"
"62.2400","1.9087","2.1816"
"62.2600","1.9093","2.1831"
"62.2800","1.9101","2.1847"
"62.3000","1.9108","2.1869"
"62.3200","1.9113","2.1876"
"62.3400","1.9121","2.1886"
"62.3600","1.9127","2.1897"
"62.3800","1.9135","2.1912"
"62.4000","1.9141","2.1933"
"62.4200","1.9148","2.1942"
"62.4400","1.9155","2.1965"
"62.4600","1.9161","2.1977"
"62.4800","1.9168","2.1993"
"62.5000","1.9175","2.1996"
"62.5200","1.9181","2.2018"
"62.5400","1.9188","2.2026"
"62.5600","1.9195","2.2041"
"62.5800","1.9200","2.2055"
"62.6000","1.9207","2.2066"
"62.6200","1.9213","2.2102"
"62.6400","1.9220","2.2093"
"62.6600","1.9227","2.2119"
"62.6800","1.9233","2.2137"
"62.7000","1.9240","2.2172"
"62.7200","1.9247","2.2175"
"62.7400","1.9253","2.2196"
"62.7600","1.9260","2.2206"
"62.7800","1.9265","2.2224"
"62.8000","1.9272","2.2239"
"62.8200","1.9279","2.2249"
"62.8400","1.9285","2.2260"
"62.8600","1.9292","2.2288"
"62.8800","1.9299","2.2299"
"62.9000","1.9305","2.2316"
"62.9200","1.9312","2.2324"
"62.9400","1.9320","2.2355"
"62.9600","1.9328","2.2371"
"62.9800","1.9335","2.2392"
"63.0000","1.9341","2.2392"
"63.0200","1.9349","2.2419"
"63.0400","1.9356","2.2431"
"63.0600","1.9364","2.2446"
"63.0800","1.9371","2.2457"
"63.1000","1.9377","2.2488"
"63.1200","1.9384","2.2497"
"63.1400","1.9391","2.2517"
"63.1600","1.9397","2.2531"
"63.1800","1.9404","2.2544"
"63.2000","1.9411","2.2557"
"63.2200","1.9416","2.2573"
"63.2400","1.9423","2.2575"
"63.2600","1.9429","2.2567"
"63.2800","1.9435","2.2599"
"63.3000","1.9441","2.2614"
"63.3200","1.9448","2.2634"
"63.3400","1.9455","2.2652"
"63.3600","1.9461","2.2663"
"63.3800","1.9467","2.2662"
"63.4000","1.9473","2.2681"
"63.4200","1.9480","2.2706"
"63.4400","1.9487","2.2711"
"63.4600","1.9493","2.2716"
"63.4800","1.9499","2.2719"
"63.5000","1.9507","2.2721"
"63.5200","1.9512","2.2727"
"63.5400","1.9519","2.2720"
"63.5600","1.9524","2.2734"
"63.5800","1.9531","2.2726"
"63.6000","1.9537","2.2757"
"63.6200","1.9544","2.2751"
"63.6400","1.9551","2.2775"
"63.6600","1.9559","2.2767"
"63.6800","1.9565","2.2764"
"63.7000","1.9573","2.2779"
"63.7200","1.9580","2.2781"
"63.7400","1.9588","2.2820"
"63.7600","1.9595","2.2818"
"63.7800","1.9601","2.2853"
"63.8000","1.9608","2.2850"
"63.8200","1.9616","2.2886"
"63.8400","1.9623","2.2877"
"63.8600","1.9629","2.2910"
"63.8800","1.9637","2.2922"
"63.9000","1.9644","2.2941"
"63.9200","1.9651","2.2952"
"63.9400","1.9657","2.2963"
"63.9600","1.9664","2.2985"
"63.9800","1.9669","2.2990"
"64.0000","1.9675","2.3006"
"64.0200","1.9681","2.3015"
"64.0400","1.9688","2.3026"
"64.0600","1.9695","2.3051"
"64.0800","1.9701","2.3066"
"64.1000","1.9707","2.3092"
"64.1200","1.9713","2.3105"
"64.1400","1.9720","2.3109"
"64.1600","1.9727","2.3141"
"64.1800","1.9733","2.3148"
"64.2000","1.9739","2.3165"
"64.2200","1.9745","2.3162"
"64.2400","1.9753","2.3184"
"64.2600","1.9760","2.3202"
"64.2800","1.9767","2.3212"
"64.3000","1.9773","2.3229"
"64.3200","1.9779","2.3240"
"64.3400","1.9785","2.3258"
"64.3600","1.9792","2.3264"
"64.3800","1.9799","2.3296"
"64.4000","1.9805","2.3288"
"64.4200","1.9812","2.3304"
"64.4400","1.9820","2.3321"
"64.4600","1.9827","2.3346"
"64.4800","1.9833","2.3360"
"64.5000","1.9840","2.3376"
"64.5200","1.9847","2.3383"
"64.5400","1.9855","2.3405"
"64.5600","1.9861","2.3403"
"64.5800","1.9868","2.3379"
"64.6000","1.9875","2.3325"
"64.6200","1.9881","2.3261"
"64.6400","1.9889","2.3234"
"64.6600","1.9896","2.3227"
"64.6800","1.9903","2.3265"
"64.7000","1.9909","2.3266"
"64.7200","1.9916","2.3299"
"64.7400","1.9923","2.3297"
"64.7600","1.9929","2.3291"
"64.7800","1.9936","2.3310"
"64.8000","1.9943","2.3283"
"64.8200","1.9949","2.3325"
"64.8400","1.9956","2.3315"
"64.8600","1.9963","2.3360"
"64.8800","1.9969","2.3334"
"64.9000","1.9975","2.3348"
"64.9200","1.9981","2.3338"
"64.9400","1.9988","2.3363"
"64.9600","1.9995","2.3365"
"64.9800","2.0001","2.3385"
"65.0000","2.0007","2.3396"
"65.0200","2.0013","2.3408"
"65.0400","2.0020","2.3432"
"65.0600","2.0025","2.3433"
"65.0800","2.0032","2.3451"
"65.1000","2.0039","2.3467"
"65.1200","2.0044","2.3476"
"65.1400","2.0051","2.3486"
"65.1600","2.0057","2.3503"
"65.1800","2.0064","2.3513"
"65.2000","2.0071","2.3531"
"65.2200","2.0077","2.3544"
"65.2400","2.0085","2.3564"
"65.2600","2.0093","2.3577"
"65.2800","2.0100","2.3592"
"65.3000","2.0107","2.3611"
"65.3200","2.0115","2.3624"
"65.3400","2.0120","2.3644"
"65.3600","2.0128","2.3646"
"65.3800","2.0136","2.3690"
"65.4000","2.0143","2.3696"
"65.4200","2.0149","2.3727"
"65.4400","2.0156","2.3727"
"65.4600","2.0163","2.3758"
"65.4800","2.0169","2.3765"
"65.5000","2.0176","2.3777"
"65.5200","2.0183","2.3793"
"65.5400","2.0189","2.3810"
"65.5600","2.0196","2.3846"
"65.5800","2.0203","2.3849"
"65.6000","2.0209","2.3891"
"65.6200","2.0216","2.3890"
"65.6400","2.0223","2.3924"
"65.6600","2.0229","2.3932"
"65.6800","2.0236","2.3933"
"65.7000","2.0241","2.3966"
"65.7200","2.0248","2.3968"
"65.7400","2.0255","2.4007"
"65.7600","2.0261","2.4006"
"65.7800","2.0267","2.4023"
"65.8000","2.0273","2.4032"
"65.8200","2.0280","2.4055"
"65.8400","2.0285","2.4063"
"65.8600","2.0292","2.4079"
"65.8800","2.0299","2.4090"
"65.9000","2.0305","2.4106"
"65.9200","2.0312","2.4115"
"65.9400","2.0319","2.4117"
"65.9600","2.0325","2.4125"
"65.9800","2.0332","2.4156"
"66.0000","2.0339","2.4148"
"66.0200","2.0347","2.4183"
"66.0400","2.0353","2.4187"
"66.0600","2.0361","2.4207"
"66.0800","2.0368","2.4227"
"66.1000","2.0375","2.4241"
"66.1200","2.0381","2.4261"
"66.1400","2.0388","2.4255"
"66.1600","2.0396","2.4289"
"66.1800","2.0403","2.4302"
"66.2000","2.0409","2.4361"
"66.2200","2.0416","2.4357"
"66.2400","2.0423","2.4382"
"66.2600","2.0429","2.4385"
"66.2800","2.0436","2.4387"
"66.3000","2.0441","2.4391"
"66.3200","2.0448","2.4403"
"66.3400","2.0455","2.4426"
"66.3600","2.0461","2.4433"
"66.3800","2.0468","2.4438"
"66.4000","2.0475","2.4447"
"66.4200","2.0481","2.4464"
"66.4400","2.0488","2.4481"
"66.4600","2.0495","2.4494"
"66.4800","2.0501","2.4508"
"66.5000","2.0508","2.4520"
"66.5200","2.0515","2.4533"
"66.5400","2.0521","2.4540"
"66.5600","2.0528","2.4544"
"66.5800","2.0535","2.4554"
"66.6000","2.0541","2.4541"
"66.6200","2.0547","2.4552"
"66.6400","2.0553","2.4547"
"66.6600","2.0560","2.4560"
"66.6800","2.0565","2.4566"
"66.7000","2.0572","2.4578"
"66.7200","2.0579","2.4607"
"66.7400","2.0585","2.4627"
"66.7600","2.0593","2.4637"
"66.7800","2.0600","2.4667"
"66.8000","2.0607","2.4670"
"66.8200","2.0613","2.4690"
"66.8400","2.0620","2.4694"
"66.8600","2.0628","2.4728"
"66.8800","2.0635","2.4733"
"66.9000","2.0641","2.4767"
"66.9200","2.0649","2.4785"
"66.9400","2.0656","2.4801"
"66.9600","2.0663","2.4823"
"66.9800","2.0669","2.4849"
"67.0000","2.0676","2.4860"
"67.0200","2.0683","2.4865"
"67.0400","2.0689","2.4866"
"67.0600","2.0696","2.4878"
"67.0800","2.0703","2.4885"
"67.1000","2.0709","2.4908"
"67.1200","2.0716","2.4916"
"67.1400","2.0723","2.4948"
"67.1600","2.0729","2.4951"
"67.1800","2.0736","2.4976"
"67.2000","2.0743","2.4987"
"67.2200","2.0749","2.5003"
"67.2400","2.0755","2.5018"
"67.2600","2.0763","2.5028"
"67.2800","2.0768","2.5051"
"67.3000","2.0775","2.5052"
"67.3200","2.0781","2.5067"
"67.3400","2.0788","2.5077"
"67.3600","2.0795","2.5109"
"67.3800","2.0800","2.5132"
"67.4000","2.0807","2.5148"
"67.4200","2.0813","2.5158"
"67.4400","2.0819","2.5167"
"67.4600","2.0827","2.5183"
"67.4800","2.0833","2.5196"
"67.5000","2.0840","2.5222"
"67.5200","2.0847","2.5234"
"67.5400","2.0853","2.5260"
"67.5600","2.0860","2.5278"
"67.5800","2.0867","2.5288"
"67.6000","2.0873","2.5315"
"67.6200","2.0880","2.5328"
"67.6400","2.0887","2.5359"
"67.6600","2.0895","2.5365"
"67.6800","2.0901","2.5381"
"67.7000","2.0908","2.5392"
"67.7200","2.0916","2.5402"
"67.7400","2.0921","2.5394"
"67.7600","2.0929","2.5343"
"67.7800","2.0935","2.5259"
"67.8000","2.0941","2.5167"
"67.8200","2.0948","2.5126"
"67.8400","2.0955","2.5124"
"67.8600","2.0961","2.5143"
"67.8800","2.0968","2.5130"
"67.9000","2.0975","2.5166"
"67.9200","2.0980","2.5161"
"67.9400","2.0987","2.5179"
"67.9600","2.0993","2.5186"
"67.9800","2.1000","2.5190"
"68.0000","2.1007","2.5184"
"68.0200","2.1013","2.5198"
"68.0400","2.1020","2.5215"
"68.0600","2.1025","2.5223"
"68.0800","2.1032","2.5242"
"68.1000","2.1040","2.5267"
"68.1200","2.1045","2.5284"
"68.1400","2.1052","2.5298"
"68.1600","2.1059","2.5302"
"68.1800","2.1065","2.5318"
"68.2000","2.1072","2.5355"
"68.2200","2.1079","2.5368"
"68.2400","2.1085","2.5387"
"68.2600","2.1093","2.5406"
"68.2800","2.1100","2.5431"
"68.3000","2.1108","2.5438"
"68.3200","2.1115","2.5470"
"68.3400","2.1121","2.5497"
"68.3600","2.1129","2.5506"
"68.3800","2.1137","2.5532"
"68.4000","2.1144","2.5540"
"68.4200","2.1149","2.5572"
"68.4400","2.1156","2.5586"
"68.4600","2.1164","2.5610"
"68.4800","2.1169","2.5621"
"68.5000","2.1176","2.5634"
"68.5200","2.1183","2.5648"
"68.5400","2.1189","2.5676"
"68.5600","2.1195","2.5685"
"68.5800","2.1201","2.5711"
"68.6000","2.1208","2.5725"
"68.6200","2.1215","2.5730"
"68.6400","2.1221","2.5758"
"68.6600","2.1228","2.5765"
"68.6800","2.1235","2.5797"
"68.7000","2.1240","2.5791"
"68.7200","2.1247","2.5807"
"68.7400","2.1252","2.5813"
"68.7600","2.1259","2.5821"
"68.7800","2.1265","2.5849"
"68.8000","2.1272","2.5851"
"68.8200","2.1279","2.5881"
"68.8400","2.1285","2.5885"
"68.8600","2.1292","2.5924"
"68.8800","2.1299","2.5938"
"68.9000","2.1305","2.5960"
"68.9200","2.1312","2.5962"
"68.9400","2.1319","2.5996"
"68.9600","2.1325","2.5996"
"68.9800","2.1332","2.6027"
"69.0000","2.1339","2.6039"
"69.0200","2.1345","2.6067"
"69.0400","2.1352","2.6080"
"69.0600","2.1360","2.6094"
"69.0800","2.1367","2.6124"
"69.1000","2.1375","2.6140"
"69.1200","2.1381","2.6172"
"69.1400","2.1389","2.6180"
"69.1600","2.1396","2.6206"
"69.1800","2.1403","2.6196"
"69.2000","2.1409","2.6230"
"69.2200","2.1417","2.6225"
"69.2400","2.1424","2.6234"
"69.2600","2.1431","2.6220"
"69.2800","2.1437","2.6219"
"69.3000","2.1444","2.6228"
"69.3200","2.1449","2.6239"
"69.3400","2.1456","2.6239"
"69.3600","2.1461","2.6235"
"69.3800","2.1468","2.6243"
"69.4000","2.1475","2.6255"
"69.4200","2.1483","2.6272"
"69.4400","2.1488","2.6289"
"69.4600","2.1495","2.6305"
"69.4800","2.1501","2.6332"
"69.5000","2.1508","2.6347"
"69.5200","2.1513","2.6355"
"69.5400","2.1520","2.6369"
"69.5600","2.1527","2.6391"
"69.5800","2.1533","2.6414"
"69.6000","2.1539","2.6424"
"69.6200","2.1545","2.6427"
"69.6400","2.1553","2.6445"
"69.6600","2.1559","2.6463"
"69.6800","2.1565","2.6480"
"69.7000","2.1572","2.6493"
"69.7200","2.1579","2.6504"
"69.7400","2.1585","2.6509"
"69.7600","2.1592","2.6553"
"69.7800","2.1599","2.6569"
"69.8000","2.1605","2.6583"
"69.8200","2.1613","2.6597"
"69.8400","2.1620","2.6605"
"69.8600","2.1628","2.6635"
"69.8800","2.1633","2.6646"
"69.9000","2.1641","2.6672"
"69.9200","2.1648","2.6669"
"69.9400","2.1656","2.6704"
"69.9600","2.1663","2.6714"
"69.9800","2.1669","2.6751"
"70.0000","2.1676","2.6762"
"70.0200","2.1684","2.6783"
"70.0400","2.1691","2.6790"
"70.0600","2.1696","2.6801"
"70.0800","2.1703","2.6813"
"70.1000","2.1709","2.6831"
"70.1200","2.1716","2.6850"
"70.1400","2.1723","2.6870"
"70.1600","2.1729","2.6887"
"70.1800","2.1735","2.6905"
"70.2000","2.1741","2.6913"
"70.2200","2.1748","2.6928"
"70.2400","2.1755","2.6948"
"70.2600","2.1761","2.6965"
"70.2800","2.1767","2.6966"
"70.3000","2.1773","2.6967"
"70.3200","2.1780","2.6992"
"70.3400","2.1787","2.7001"
"70.3600","2.1793","2.7036"
"70.3800","2.1799","2.7028"
"70.4000","2.1805","2.7025"
"70.4200","2.1812","2.7027"
"70.4400","2.1819","2.7052"
"70.4600","2.1824","2.7065"
"70.4800","2.1831","2.7061"
"70.5000","2.1837","2.7074"
"70.5200","2.1844","2.7119"
"70.5400","2.1852","2.7139"
"70.5600","2.1859","2.7155"
"70.5800","2.1865","2.7143"
"70.6000","2.1873","2.7173"
"70.6200","2.1881","2.7208"
"70.6400","2.1888","2.7212"
"70.6600","2.1895","2.7230"
"70.6800","2.1901","2.7216"
"70.7000","2.1909","2.7265"
"70.7200","2.1916","2.7268"
"70.7400","2.1923","2.7281"
"70.7600","2.1931","2.7260"
"70.7800","2.1936","2.7277"
"70.8000","2.1943","2.7287"
"70.8200","2.1949","2.7257"
"70.8400","2.1956","2.7192"
"70.8600","2.1963","2.7116"
"70.8800","2.1969","2.7098"
"70.9000","2.1976","2.7101"
"70.9200","2.1983","2.7123"
"70.9400","2.1991","2.7144"
"70.9600","2.1997","2.7154"
"70.9800","2.2003","2.7179"
"71.0000","2.2009","2.7172"
"71.0200","2.2016","2.7191"
"71.0400","2.2023","2.7204"
"71.0600","2.2029","2.7239"
"71.0800","2.2035","2.7247"
"71.1000","2.2041","2.7249"
"71.1200","2.2048","2.7266"
"71.1400","2.2055","2.7283"
"71.1600","2.2060","2.7309"
"71.1800","2.2067","2.7308"
"71.2000","2.2072","2.7345"
"71.2200","2.2079","2.7352"
"71.2400","2.2085","2.7378"
"71.2600","2.2092","2.7393"
"71.2800","2.2099","2.7413"
"71.3000","2.2105","2.7431"
"71.3200","2.2112","2.7454"
"71.3400","2.2120","2.7476"
"71.3600","2.2127","2.7496"
"71.3800","2.2133","2.7509"
"71.4000","2.2140","2.7526"
"71.4200","2.2147","2.7532"
"71.4400","2.2155","2.7550"
"71.4600","2.2160","2.7567"
"71.4800","2.2168","2.7581"
"71.5000","2.2175","2.7592"
"71.5200","2.2181","2.7614"
"71.5400","2.2188","2.7640"
"71.5600","2.2195","2.7649"
"71.5800","2.2201","2.7661"
"71.6000","2.2208","2.7665"
"71.6200","2.2216","2.7694"
"71.6400","2.2223","2.7710"
"71.6600","2.2229","2.7729"
"71.6800","2.2236","2.7749"
"71.7000","2.2243","2.7759"
"71.7200","2.2249","2.7774"
"71.7400","2.2256","2.7781"
"71.7600","2.2263","2.7792"
"71.7800","2.2268","2.7818"
"71.8000","2.2276","2.7826"
"71.8200","2.2281","2.7857"
"71.8400","2.2288","2.7822"
"71.8600","2.2295","2.7845"
"71.8800","2.2301","2.7857"
"71.9000","2.2308","2.7882"
"71.9200","2.2313","2.7877"
"71.9400","2.2320","2.7884"
"71.9600","2.2327","2.7899"
"71.9800","2.2332","2.7925"
"72.0000","2.2339","2.7932"
"72.0200","2.2345","2.7939"
"72.0400","2.2352","2.7963"
"72.0600","2.2359","2.7989"
"72.0800","2.2365","2.7996"
"72.1000","2.2372","2.7998"
"72.1200","2.2380","2.8019"
"72.1400","2.2387","2.8059"
"72.1600","2.2393","2.8088"
"72.1800","2.2400","2.8095"
"72.2000","2.2407","2.8125"
"72.2200","2.2415","2.8128"
"72.2400","2.2421","2.8166"
"72.2600","2.2428","2.8164"
"72.2800","2.2436","2.8195"
"72.3000","2.2441","2.8178"
"72.3200","2.2449","2.8218"
"72.3400","2.2456","2.8242"
"72.3600","2.2463","2.8236"
"72.3800","2.2469","2.8232"
"72.4000","2.2476","2.8271"
"72.4200","2.2483","2.8322"
"72.4400","2.2489","2.8342"
"72.4600","2.2496","2.8360"
"72.4800","2.2503","2.8352"
"72.5000","2.2508","2.8376"
"72.5200","2.2515","2.8385"
"72.5400","2.2521","2.8384"
"72.5600","2.2528","2.8384"
"72.5800","2.2535","2.8412"
"72.6000","2.2541","2.8436"
"72.6200","2.2548","2.8445"
"72.6400","2.2555","2.8456"
"72.6600","2.2560","2.8476"
"72.6800","2.2567","2.8499"
"72.7000","2.2573","2.8522"
"72.7200","2.2580","2.8533"
"72.7400","2.2587","2.8535"
"72.7600","2.2593","2.8541"
"72.7800","2.2599","2.8555"
"72.8000","2.2605","2.8562"
"72.8200","2.2612","2.8572"
"72.8400","2.2620","2.8611"
"72.8600","2.2627","2.8626"
"72.8800","2.2633","2.8659"
"72.9000","2.2640","2.8673"
"72.9200","2.2647","2.8678"
"72.9400","2.2655","2.8703"
"72.9600","2.2660","2.8706"
"72.9800","2.2667","2.8737"
"73.0000","2.2675","2.8757"
"73.0200","2.2683","2.8762"
"73.0400","2.2689","2.8758"
"73.0600","2.2696","2.8790"
"73.0800","2.2703","2.8810"
"73.1000","2.2708","2.8826"
"73.1200","2.2715","2.8829"
"73.1400","2.2723","2.8838"
"73.1600","2.2728","2.8851"
"73.1800","2.2735","2.8868"
"73.2000","2.2743","2.8875"
"73.2200","2.2748","2.8885"
"73.2400","2.2755","2.8906"
"73.2600","2.2761","2.8923"
"73.2800","2.2768","2.8946"
"73.3000","2.2775","2.8947"
"73.3200","2.2781","2.8977"
"73.3400","2.2787","2.8972"
"73.3600","2.2795","2.9013"
"73.3800","2.2800","2.9011"
"73.4000","2.2808","2.9037"
"73.4200","2.2813","2.9033"
"73.4400","2.2821","2.9049"
"73.4600","2.2827","2.9066"
"73.4800","2.2833","2.9083"
"73.5000","2.2840","2.9114"
"73.5200","2.2847","2.9117"
"73.5400","2.2853","2.9143"
"73.5600","2.2860","2.9162"
"73.5800","2.2867","2.9186"
"73.6000","2.2873","2.9205"
"73.6200","2.2880","2.9204"
"73.6400","2.2887","2.9214"
"73.6600","2.2895","2.9224"
"73.6800","2.2901","2.9240"
"73.7000","2.2908","2.9262"
"73.7200","2.2915","2.9265"
"73.7400","2.2923","2.9284"
