Time,Displacement,Force
"58.8480","1.7955","1.5469"
"58.8680","1.7961","1.5477"
"58.8880","1.7968","1.5490"
"58.9080","1.7975","1.5510"
"58.9280","1.7981","1.5527"
"58.9480","1.7988","1.5539"
"58.9680","1.7993","1.5551"
"58.9880","1.8000","1.5565"
"59.0080","1.8007","1.5577"
"59.0280","1.8013","1.5596"
"59.0480","1.8020","1.5610"
"59.0680","1.8027","1.5620"
"59.0880","1.8033","1.5652"
"59.1080","1.8040","1.5647"
"59.1280","1.8047","1.5676"
"59.1480","1.8055","1.5693"
"59.1680","1.8061","1.5718"
"59.1880","1.8068","1.5729"
"59.2080","1.8075","1.5752"
"59.2280","1.8081","1.5761"
"59.2480","1.8088","1.5782"
"59.2680","1.8095","1.5803"
"59.2880","1.8103","1.5810"
"59.3080","1.8109","1.5846"
"59.3280","1.8116","1.5846"
"59.3480","1.8123","1.5870"
"59.3680","1.8129","1.5882"
"59.3880","1.8136","1.5890"
"59.4080","1.8143","1.5922"
"59.4280","1.8149","1.5922"
"59.4480","1.8156","1.5945"
"59.4680","1.8163","1.5957"
"59.4880","1.8169","1.5968"
"59.5080","1.8175","1.5980"
"59.5280","1.8181","1.5996"
"59.5480","1.8188","1.5992"
"59.5680","1.8195","1.6019"
"59.5880","1.8201","1.6026"
"59.6080","1.8208","1.6039"
"59.6280","1.8215","1.6059"
"59.6480","1.8221","1.6078"
"59.6680","1.8228","1.6097"
"59.6880","1.8235","1.6113"
"59.7080","1.8241","1.6128"
"59.7280","1.8248","1.6145"
"59.7480","1.8253","1.6164"
"59.7680","1.8260","1.6172"
"59.7880","1.8267","1.6195"
"59.8080","1.8272","1.6194"
"59.8280","1.8279","1.6236"
"59.8480","1.8285","1.6227"
"59.8680","1.8292","1.6262"
"59.8880","1.8299","1.6274"
"59.9080","1.8307","1.6304"
"59.9280","1.8313","1.6309"
"59.9480","1.8320","1.6334"
"59.9680","1.8327","1.6357"
"59.9880","1.8333","1.6359"
"60.0080","1.8340","1.6400"
"60.0280","1.8347","1.6384"
"60.0480","1.8355","1.6432"
"60.0680","1.8361","1.6431"
"60.0880","1.8368","1.6464"
"60.1080","1.8375","1.6470"
"60.1280","1.8381","1.6502"
"60.1480","1.8388","1.6493"
"60.1680","1.8396","1.6534"
"60.1880","1.8403","1.6523"
"60.2080","1.8409","1.6553"
"60.2280","1.8416","1.6557"
"60.2480","1.8423","1.6585"
"60.2680","1.8429","1.6588"
"60.2880","1.8436","1.6599"
"60.3080","1.8441","1.6618"
"60.3280","1.8448","1.6613"
"60.3480","1.8455","1.6640"
"60.3680","1.8463","1.6647"
"60.3880","1.8469","1.6682"
"60.4080","1.8475","1.6682"
"60.4280","1.8483","1.6700"
"60.4480","1.8488","1.6719"
"60.4680","1.8495","1.6728"
"60.4880","1.8501","1.6755"
"60.5080","1.8508","1.6759"
"60.5280","1.8515","1.6780"
"60.5480","1.8520","1.6788"
"60.5680","1.8527","1.6808"
"60.5880","1.8533","1.6818"
"60.6080","1.8539","1.6835"
"60.6280","1.8545","1.6845"
"60.6480","1.8553","1.6858"
"60.6680","1.8560","1.6899"
"60.6880","1.8567","1.6894"
"60.7080","1.8573","1.6927"
"60.7280","1.8580","1.6946"
"60.7480","1.8587","1.6958"
"60.7680","1.8593","1.6985"
"60.7880","1.8600","1.6997"
"60.8080","1.8608","1.7012"
"60.8280","1.8613","1.7045"
"60.8480","1.8621","1.7051"
"60.8680","1.8628","1.7061"
"60.8880","1.8635","1.7089"
"60.9080","1.8643","1.7087"
"60.9280","1.8649","1.7132"
"60.9480","1.8656","1.7132"
"60.9680","1.8663","1.7127"
"60.9880","1.8669","1.7119"
"61.0080","1.8676","1.7088"
"61.0280","1.8683","1.7053"
"61.0480","1.8688","1.7055"
"61.0680","1.8695","1.7051"
"61.0880","1.8701","1.7069"
"61.1080","1.8708","1.7080"
"61.1280","1.8715","1.7102"
"61.1480","1.8721","1.7119"
"61.1680","1.8727","1.7140"
"61.1880","1.8733","1.7149"
"61.2080","1.8740","1.7164"
"61.2280","1.8747","1.7181"
"61.2480","1.8753","1.7202"
"61.2680","1.8759","1.7218"
"61.2880","1.8765","1.7225"
"61.3080","1.8771","1.7250"
"61.3280","1.8777","1.7250"
"61.3480","1.8785","1.7268"
"61.3680","1.8792","1.7297"
"61.3880","1.8799","1.7307"
"61.4080","1.8805","1.7327"
"61.4280","1.8813","1.7343"
"61.4480","1.8820","1.7368"
"61.4680","1.8828","1.7382"
"61.4880","1.8835","1.7403"
"61.5080","1.8841","1.7412"
"61.5280","1.8848","1.7431"
"61.5480","1.8855","1.7450"
"61.5680","1.8863","1.7453"
"61.5880","1.8869","1.7497"
"61.6080","1.8876","1.7492"
"61.6280","1.8883","1.7520"
"61.6480","1.8889","1.7531"
"61.6680","1.8896","1.7550"
"61.6880","1.8903","1.7568"
"61.7080","1.8909","1.7595"
"61.7280","1.8916","1.7603"
"61.7480","1.8921","1.7619"
"61.7680","1.8928","1.7634"
"61.7880","1.8935","1.7654"
"61.8080","1.8941","1.7671"
"61.8280","1.8948","1.7686"
"61.8480","1.8955","1.7703"
"61.8680","1.8960","1.7718"
"61.8880","1.8967","1.7728"
"61.9080","1.8973","1.7747"
"61.9280","1.8980","1.7773"
"61.9480","1.8987","1.7788"
"61.9680","1.8993","1.7810"
"61.9880","1.9000","1.7814"
"62.0080","1.9007","1.7851"
"62.0280","1.9013","1.7853"
"62.0480","1.9020","1.7879"
"62.0680","1.9025","1.7885"
"62.0880","1.9033","1.7908"
"62.1080","1.9039","1.7928"
"62.1280","1.9045","1.7934"
"62.1480","1.9052","1.7958"
"62.1680","1.9059","1.7956"
"62.1880","1.9067","1.7985"
"62.2080","1.9073","1.7997"
"62.2280","1.9080","1.8021"
"62.2480","1.9087","1.8029"
"62.2680","1.9095","1.8048"
"62.2880","1.9101","1.8059"
"62.3080","1.9108","1.8079"
"62.3280","1.9115","1.8099"
"62.3480","1.9121","1.8108"
"62.3680","1.9129","1.8139"
"62.3880","1.9136","1.8149"
"62.4080","1.9143","1.8158"
"62.4280","1.9149","1.8169"
"62.4480","1.9156","1.8181"
"62.4680","1.9163","1.8188"
"62.4880","1.9169","1.8209"
"62.5080","1.9175","1.8218"
"62.5280","1.9181","1.8239"
"62.5480","1.9188","1.8254"
"62.5680","1.9195","1.8271"
"62.5880","1.9201","1.8286"
"62.6080","1.9208","1.8312"
"62.6280","1.9215","1.8316"
"62.6480","1.9221","1.8345"
"62.6680","1.9227","1.8354"
"62.6880","1.9233","1.8365"
"62.7080","1.9240","1.8389"
"62.7280","1.9247","1.8390"
"62.7480","1.9253","1.8425"
"62.7680","1.9260","1.8425"
"62.7880","1.9265","1.8447"
"62.8080","1.9272","1.8455"
"62.8280","1.9279","1.8476"
"62.8480","1.9285","1.8485"
"62.8680","1.9292","1.8506"
"62.8880","1.9299","1.8513"
"62.9080","1.9305","1.8530"
"62.9280","1.9312","1.8565"
"62.9480","1.9320","1.8565"
"62.9680","1.9327","1.8609"
"62.9880","1.9333","1.8608"
"63.0080","1.9341","1.8644"
"63.0280","1.9348","1.8647"
"63.0480","1.9356","1.8680"
"63.0680","1.9363","1.8687"
"63.0880","1.9369","1.8718"
"63.1080","1.9377","1.8723"
"63.1280","1.9384","1.8751"
"63.1480","1.9391","1.8750"
"63.1680","1.9397","1.8781"
"63.1880","1.9404","1.8785"
"63.2080","1.9411","1.8813"
"63.2280","1.9417","1.8824"
"63.2480","1.9424","1.8832"
"63.2680","1.9429","1.8849"
"63.2880","1.9436","1.8859"
"63.3080","1.9443","1.8884"
"63.3280","1.9449","1.8893"
"63.3480","1.9455","1.8914"
"63.3680","1.9461","1.8916"
"63.3880","1.9468","1.8964"
"63.4080","1.9473","1.8953"
"63.4280","1.9480","1.8973"
"63.4480","1.9487","1.8989"
"63.4680","1.9493","1.8988"
"63.4880","1.9500","1.9025"
"63.5080","1.9505","1.9019"
"63.5280","1.9513","1.9041"
"63.5480","1.9519","1.9050"
"63.5680","1.9525","1.9044"
"63.5880","1.9532","1.8996"
"63.6080","1.9537","1.8943"
"63.6280","1.9544","1.8902"
"63.6480","1.9552","1.8897"
"63.6680","1.9559","1.8911"
"63.6880","1.9565","1.8932"
"63.7080","1.9572","1.8944"
"63.7280","1.9580","1.8976"
"63.7480","1.9587","1.8990"
"63.7680","1.9595","1.9015"
"63.7880","1.9601","1.9031"
"63.8080","1.9608","1.9049"
"63.8280","1.9615","1.9066"
"63.8480","1.9623","1.9076"
"63.8680","1.9629","1.9107"
"63.8880","1.9636","1.9093"
"63.9080","1.9643","1.9145"
"63.9280","1.9649","1.9139"
"63.9480","1.9656","1.9164"
"63.9680","1.9663","1.9178"
"63.9880","1.9669","1.9179"
"64.0080","1.9676","1.9199"
"64.0280","1.9681","1.9195"
"64.0480","1.9689","1.9227"
"64.0680","1.9695","1.9220"
"64.0880","1.9701","1.9261"
"64.1080","1.9708","1.9258"
"64.1280","1.9715","1.9292"
"64.1480","1.9721","1.9295"
"64.1680","1.9728","1.9324"
"64.1880","1.9735","1.9325"
"64.2080","1.9741","1.9354"
"64.2280","1.9748","1.9375"
"64.2480","1.9755","1.9379"
"64.2680","1.9761","1.9411"
"64.2880","1.9768","1.9413"
"64.3080","1.9775","1.9439"
"64.3280","1.9780","1.9454"
"64.3480","1.9787","1.9459"
"64.3680","1.9793","1.9480"
"64.3880","1.9800","1.9500"
"64.4080","1.9805","1.9516"
"64.4280","1.9812","1.9524"
"64.4480","1.9819","1.9554"
"64.4680","1.9827","1.9558"
"64.4880","1.9833","1.9583"
"64.5080","1.9840","1.9598"
"64.5280","1.9847","1.9618"
"64.5480","1.9853","1.9649"
"64.5680","1.9861","1.9655"
"64.5880","1.9868","1.9673"
"64.6080","1.9875","1.9695"
"64.6280","1.9881","1.9704"
"64.6480","1.9888","1.9727"
"64.6680","1.9895","1.9736"
"64.6880","1.9901","1.9750"
"64.7080","1.9909","1.9764"
"64.7280","1.9915","1.9768"
"64.7480","1.9921","1.9795"
"64.7680","1.9928","1.9798"
"64.7880","1.9935","1.9834"
"64.8080","1.9941","1.9830"
"64.8280","1.9948","1.9845"
"64.8480","1.9955","1.9867"
"64.8680","1.9961","1.9885"
"64.8880","1.9968","1.9896"
"64.9080","1.9975","1.9912"
"64.9280","1.9981","1.9933"
"64.9480","1.9988","1.9942"
"64.9680","1.9995","1.9971"
"64.9880","2.0001","1.9960"
"65.0080","2.0008","2.0011"
"65.0280","2.0015","1.9998"
"65.0480","2.0021","2.0032"
"65.0680","2.0027","2.0024"
"65.0880","2.0033","2.0056"
"65.1080","2.0039","2.0060"
"65.1280","2.0045","2.0083"
"65.1480","2.0052","2.0081"
"65.1680","2.0059","2.0113"
"65.1880","2.0065","2.0128"
"65.2080","2.0072","2.0143"
"65.2280","2.0080","2.0178"
"65.2480","2.0087","2.0181"
"65.2680","2.0093","2.0215"
"65.2880","2.0101","2.0224"
"65.3080","2.0108","2.0261"
"65.3280","2.0115","2.0266"
"65.3480","2.0121","2.0294"
"65.3680","2.0128","2.0292"
"65.3880","2.0136","2.0322"
"65.4080","2.0141","2.0330"
"65.4280","2.0149","2.0353"
"65.4480","2.0156","2.0371"
"65.4680","2.0163","2.0368"
"65.4880","2.0169","2.0389"
"65.5080","2.0176","2.0398"
"65.5280","2.0183","2.0413"
"65.5480","2.0189","2.0421"
"65.5680","2.0195","2.0450"
"65.5880","2.0201","2.0455"
"65.6080","2.0208","2.0481"
"65.6280","2.0215","2.0494"
"65.6480","2.0221","2.0510"
"65.6680","2.0228","2.0536"
"65.6880","2.0235","2.0538"
"65.7080","2.0241","2.0563"
"65.7280","2.0248","2.0579"
"65.7480","2.0255","2.0593"
"65.7680","2.0261","2.0608"
"65.7880","2.0268","2.0631"
"65.8080","2.0275","2.0631"
"65.8280","2.0280","2.0646"
"65.8480","2.0287","2.0668"
"65.8680","2.0293","2.0667"
"65.8880","2.0299","2.0689"
"65.9080","2.0305","2.0700"
"65.9280","2.0312","2.0704"
"65.9480","2.0319","2.0726"
"65.9680","2.0325","2.0738"
"65.9880","2.0332","2.0746"
"66.0080","2.0340","2.0778"
"66.0280","2.0347","2.0777"
"66.0480","2.0355","2.0813"
"66.0680","2.0361","2.0813"
"66.0880","2.0369","2.0840"
"66.1080","2.0376","2.0856"
"66.1280","2.0383","2.0880"
"66.1480","2.0389","2.0888"
"66.1680","2.0396","2.0909"
"66.1880","2.0403","2.0925"
"66.2080","2.0409","2.0941"
"66.2280","2.0416","2.0948"
"66.2480","2.0423","2.0971"
"66.2680","2.0429","2.0989"
"66.2880","2.0436","2.0988"
"66.3080","2.0441","2.1019"
"66.3280","2.0448","2.1028"
"66.3480","2.0455","2.1048"
"66.3680","2.0461","2.1067"
"66.3880","2.0468","2.1072"
"66.4080","2.0475","2.1097"
"66.4280","2.0480","2.1110"
"66.4480","2.0488","2.1125"
"66.4680","2.0493","2.1137"
"66.4880","2.0500","2.1167"
"66.5080","2.0507","2.1174"
"66.5280","2.0513","2.1197"
"66.5480","2.0520","2.1199"
"66.5680","2.0527","2.1223"
"66.5880","2.0533","2.1237"
"66.6080","2.0540","2.1250"
"66.6280","2.0545","2.1265"
"66.6480","2.0552","2.1276"
"66.6680","2.0559","2.1274"
"66.6880","2.0565","2.1234"
"66.7080","2.0572","2.1175"
"66.7280","2.0579","2.1108"
"66.7480","2.0587","2.1102"
"66.7680","2.0593","2.1100"
"66.7880","2.0600","2.1138"
"66.8080","2.0608","2.1134"
"66.8280","2.0615","2.1180"
"66.8480","2.0621","2.1178"
"66.8680","2.0628","2.1203"
"66.8880","2.0635","2.1225"
"66.9080","2.0643","2.1236"
"66.9280","2.0649","2.1269"
"66.9480","2.0657","2.1279"
"66.9680","2.0663","2.1310"
"66.9880","2.0671","2.1307"
"67.0080","2.0676","2.1348"
"67.0280","2.0683","2.1341"
"67.0480","2.0689","2.1377"
"67.0680","2.0696","2.1381"
"67.0880","2.0703","2.1399"
"67.1080","2.0709","2.1413"
"67.1280","2.0716","2.1426"
"67.1480","2.0723","2.1441"
"67.1680","2.0729","2.1479"
"67.1880","2.0735","2.1467"
"67.2080","2.0741","2.1498"
"67.2280","2.0748","2.1506"
"67.2480","2.0755","2.1522"
"67.2680","2.0761","2.1540"
"67.2880","2.0768","2.1546"
"67.3080","2.0775","2.1567"
"67.3280","2.0781","2.1579"
"67.3480","2.0787","2.1591"
"67.3680","2.0793","2.1598"
"67.3880","2.0800","2.1627"
"67.4080","2.0805","2.1629"
"67.4280","2.0812","2.1650"
"67.4480","2.0819","2.1663"
"67.4680","2.0825","2.1676"
"67.4880","2.0832","2.1700"
"67.5080","2.0839","2.1718"
"67.5280","2.0847","2.1733"
"67.5480","2.0853","2.1747"
"67.5680","2.0860","2.1775"
"67.5880","2.0867","2.1784"
"67.6080","2.0873","2.1814"
"67.6280","2.0881","2.1826"
"67.6480","2.0888","2.1845"
"67.6680","2.0896","2.1872"
"67.6880","2.0903","2.1877"
"67.7080","2.0909","2.1919"
"67.7280","2.0916","2.1911"
"67.7480","2.0923","2.1955"
"67.7680","2.0929","2.1949"
"67.7880","2.0936","2.1976"
"67.8080","2.0943","2.1988"
"67.8280","2.0949","2.1996"
"67.8480","2.0955","2.2016"
"67.8680","2.0961","2.2029"
"67.8880","2.0969","2.2053"
"67.9080","2.0976","2.2054"
"67.9280","2.0981","2.2090"
"67.9480","2.0988","2.2081"
"67.9680","2.0995","2.2108"
"67.9880","2.1000","2.2111"
"68.0080","2.1007","2.2123"
"68.0280","2.1013","2.2136"
"68.0480","2.1020","2.2156"
"68.0680","2.1027","2.2156"
"68.0880","2.1033","2.2179"
"68.1080","2.1040","2.2195"
"68.1280","2.1047","2.2206"
"68.1480","2.1052","2.2211"
"68.1680","2.1059","2.2239"
"68.1880","2.1064","2.2235"
"68.2080","2.1071","2.2250"
"68.2280","2.1079","2.2271"
"68.2480","2.1084","2.2276"
"68.2680","2.1092","2.2297"
"68.2880","2.1099","2.2316"
"68.3080","2.1107","2.2344"
"68.3280","2.1115","2.2352"
"68.3480","2.1121","2.2383"
"68.3680","2.1128","2.2383"
"68.3880","2.1136","2.2417"
"68.4080","2.1143","2.2425"
"68.4280","2.1149","2.2447"
"68.4480","2.1156","2.2461"
"68.4680","2.1163","2.2477"
"68.4880","2.1171","2.2494"
"68.5080","2.1176","2.2506"
"68.5280","2.1184","2.2523"
"68.5480","2.1189","2.2544"
"68.5680","2.1196","2.2546"
"68.5880","2.1201","2.2551"
"68.6080","2.1209","2.2562"
"68.6280","2.1216","2.2580"
"68.6480","2.1221","2.2593"
"68.6680","2.1228","2.2620"
"68.6880","2.1235","2.2622"
"68.7080","2.1241","2.2640"
"68.7280","2.1247","2.2652"
"68.7480","2.1253","2.2658"
"68.7680","2.1259","2.2679"
"68.7880","2.1267","2.2685"
"68.8080","2.1272","2.2708"
"68.8280","2.1279","2.2724"
"68.8480","2.1285","2.2725"
"68.8680","2.1292","2.2759"
"68.8880","2.1299","2.2765"
"68.9080","2.1305","2.2792"
"68.9280","2.1312","2.2805"
"68.9480","2.1319","2.2823"
"68.9680","2.1325","2.2832"
"68.9880","2.1332","2.2851"
"69.0080","2.1339","2.2859"
"69.0280","2.1345","2.2842"
"69.0480","2.1352","2.2845"
"69.0680","2.1360","2.2812"
"69.0880","2.1368","2.2827"
"69.1080","2.1375","2.2829"
"69.1280","2.1381","2.2865"
"69.1480","2.1388","2.2875"
"69.1680","2.1395","2.2895"
"69.1880","2.1403","2.2902"
"69.2080","2.1409","2.2916"
"69.2280","2.1416","2.2934"
"69.2480","2.1423","2.2955"
"69.2680","2.1429","2.2960"
"69.2880","2.1436","2.2993"
"69.3080","2.1443","2.2991"
"69.3280","2.1449","2.3011"
"69.3480","2.1456","2.3025"
"69.3680","2.1463","2.3031"
"69.3880","2.1469","2.3059"
"69.4080","2.1476","2.3049"
"69.4280","2.1483","2.3095"
"69.4480","2.1489","2.3095"
"69.4680","2.1495","2.3117"
"69.4880","2.1503","2.3128"
"69.5080","2.1508","2.3151"
"69.5280","2.1515","2.3156"
"69.5480","2.1521","2.3172"
"69.5680","2.1528","2.3201"
"69.5880","2.1535","2.3203"
"69.6080","2.1541","2.3242"
"69.6280","2.1547","2.3244"
"69.6480","2.1553","2.3270"
"69.6680","2.1560","2.3282"
"69.6880","2.1565","2.3301"
"69.7080","2.1572","2.3315"
"69.7280","2.1579","2.3334"
"69.7480","2.1585","2.3356"
"69.7680","2.1592","2.3361"
"69.7880","2.1599","2.3400"
"69.8080","2.1605","2.3399"
"69.8280","2.1613","2.3424"
"69.8480","2.1620","2.3432"
"69.8680","2.1627","2.3452"
"69.8880","2.1633","2.3466"
"69.9080","2.1641","2.3488"
"69.9280","2.1648","2.3510"
"69.9480","2.1655","2.3513"
"69.9680","2.1661","2.3553"
"69.9880","2.1669","2.3547"
"70.0080","2.1676","2.3591"
"70.0280","2.1683","2.3598"
"70.0480","2.1689","2.3611"
"70.0680","2.1696","2.3627"
"70.0880","2.1703","2.3652"
"70.1080","2.1709","2.3648"
"70.1280","2.1716","2.3680"
"70.1480","2.1723","2.3673"
"70.1680","2.1729","2.3716"
"70.1880","2.1736","2.3698"
"70.2080","2.1743","2.3735"
"70.2280","2.1748","2.3728"
"70.2480","2.1755","2.3758"
"70.2680","2.1761","2.3764"
"70.2880","2.1767","2.3773"
"70.3080","2.1773","2.3807"
"70.3280","2.1780","2.3802"
"70.3480","2.1787","2.3832"
"70.3680","2.1793","2.3825"
"70.3880","2.1800","2.3845"
"70.4080","2.1805","2.3861"
"70.4280","2.1812","2.3879"
"70.4480","2.1819","2.3865"
"70.4680","2.1825","2.3901"
"70.4880","2.1832","2.3894"
"70.5080","2.1839","2.3919"
"70.5280","2.1845","2.3931"
"70.5480","2.1852","2.3939"
"70.5680","2.1859","2.3968"
"70.5880","2.1867","2.3991"
"70.6080","2.1873","2.4005"
"70.6280","2.1880","2.4021"
"70.6480","2.1888","2.4040"
"70.6680","2.1895","2.4072"
"70.6880","2.1901","2.4085"
"70.7080","2.1909","2.4090"
"70.7280","2.1916","2.4131"
"70.7480","2.1923","2.4128"
"70.7680","2.1929","2.4164"
"70.7880","2.1936","2.4163"
"70.8080","2.1943","2.4191"
"70.8280","2.1949","2.4206"
"70.8480","2.1956","2.4212"
"70.8680","2.1963","2.4246"
"70.8880","2.1969","2.4235"
"70.9080","2.1976","2.4273"
"70.9280","2.1983","2.4275"
"70.9480","2.1989","2.4303"
"70.9680","2.1996","2.4308"
"70.9880","2.2003","2.4323"
"71.0080","2.2009","2.4315"
"71.0280","2.2016","2.4274"
"71.0480","2.2023","2.4203"
"71.0680","2.2029","2.4145"
"71.0880","2.2035","2.4146"
"71.1080","2.2043","2.4146"
"71.1280","2.2048","2.4162"
"71.1480","2.2055","2.4175"
"71.1680","2.2061","2.4189"
"71.1880","2.2068","2.4202"
"71.2080","2.2073","2.4213"
"71.2280","2.2080","2.4232"
"71.2480","2.2087","2.4245"
"71.2680","2.2093","2.4261"
"71.2880","2.2100","2.4275"
"71.3080","2.2107","2.4290"
"71.3280","2.2113","2.4314"
"71.3480","2.2120","2.4327"
"71.3680","2.2127","2.4346"
"71.3880","2.2133","2.4366"
"71.4080","2.2141","2.4380"
"71.4280","2.2148","2.4405"
"71.4480","2.2155","2.4418"
"71.4680","2.2161","2.4446"
"71.4880","2.2168","2.4441"
"71.5080","2.2175","2.4492"
"71.5280","2.2181","2.4473"
"71.5480","2.2188","2.4531"
"71.5680","2.2195","2.4516"
"71.5880","2.2201","2.4553"
"71.6080","2.2208","2.4556"
"71.6280","2.2215","2.4573"
"71.6480","2.2221","2.4604"
"71.6680","2.2228","2.4595"
"71.6880","2.2236","2.4642"
"71.7080","2.2243","2.4629"
"71.7280","2.2248","2.4666"
"71.7480","2.2255","2.4646"
"71.7680","2.2261","2.4677"
"71.7880","2.2268","2.4674"
"71.8080","2.2275","2.4693"
"71.8280","2.2281","2.4708"
"71.8480","2.2288","2.4719"
"71.8680","2.2293","2.4736"
"71.8880","2.2300","2.4742"
"71.9080","2.2307","2.4767"
"71.9280","2.2313","2.4766"
"71.9480","2.2320","2.4795"
"71.9680","2.2325","2.4798"
"71.9880","2.2332","2.4821"
"72.0080","2.2339","2.4824"
"72.0280","2.2345","2.4837"
"72.0480","2.2352","2.4863"
"72.0680","2.2359","2.4874"
"72.0880","2.2365","2.4893"
"72.1080","2.2372","2.4913"
"72.1280","2.2380","2.4924"
"72.1480","2.2387","2.4963"
"72.1680","2.2393","2.4958"
"72.1880","2.2400","2.4991"
"72.2080","2.2408","2.5011"
"72.2280","2.2415","2.5019"
"72.2480","2.2421","2.5054"
"72.2680","2.2428","2.5054"
"72.2880","2.2436","2.5087"
"72.3080","2.2443","2.5101"
"72.3280","2.2449","2.5124"
"72.3480","2.2456","2.5125"
"72.3680","2.2463","2.5145"
"72.3880","2.2469","2.5154"
"72.4080","2.2476","2.5163"
"72.4280","2.2483","2.5183"
"72.4480","2.2489","2.5182"
"72.4680","2.2496","2.5227"
"72.4880","2.2503","2.5218"
"72.5080","2.2509","2.5251"
"72.5280","2.2515","2.5249"
"72.5480","2.2521","2.5275"
"72.5680","2.2528","2.5279"
"72.5880","2.2535","2.5299"
"72.6080","2.2540","2.5301"
"72.6280","2.2547","2.5335"
"72.6480","2.2553","2.5332"
"72.6680","2.2560","2.5353"
"72.6880","2.2567","2.5373"
"72.7080","2.2572","2.5376"
"72.7280","2.2579","2.5401"
"72.7480","2.2585","2.5416"
"72.7680","2.2592","2.5427"
"72.7880","2.2599","2.5435"
"72.8080","2.2605","2.5472"
"72.8280","2.2612","2.5467"
"72.8480","2.2619","2.5496"
"72.8680","2.2627","2.5510"
"72.8880","2.2633","2.5537"
"72.9080","2.2641","2.5542"
"72.9280","2.2648","2.5584"
"72.9480","2.2655","2.5571"
"72.9680","2.2661","2.5609"
"72.9880","2.2669","2.5612"
"73.0080","2.2676","2.5613"
"73.0280","2.2683","2.5619"
"73.0480","2.2689","2.5627"
"73.0680","2.2696","2.5635"
"73.0880","2.2703","2.5644"
"73.1080","2.2709","2.5657"
"73.1280","2.2716","2.5665"
"73.1480","2.2723","2.5692"
"73.1680","2.2728","2.5706"
"73.1880","2.2735","2.5715"
"73.2080","2.2743","2.5726"
"73.2280","2.2748","2.5750"
"73.2480","2.2755","2.5758"
"73.2680","2.2761","2.5777"
"73.2880","2.2768","2.5792"
"73.3080","2.2775","2.5807"
"73.3280","2.2781","2.5826"
"73.3480","2.2787","2.5834"
"73.3680","2.2795","2.5847"
"73.3880","2.2800","2.5874"
"73.4080","2.2807","2.5884"
"73.4280","2.2813","2.5899"
"73.4480","2.2820","2.5910"
"73.4680","2.2827","2.5928"
"73.4880","2.2833","2.5952"
"73.5080","2.2840","2.5958"
"73.5280","2.2847","2.5969"
"73.5480","2.2853","2.5994"
"73.5680","2.2859","2.5993"
"73.5880","2.2867","2.6024"
"73.6080","2.2873","2.6022"
"73.6280","2.2880","2.6062"
"73.6480","2.2887","2.6061"
"73.6680","2.2893","2.6094"
"73.6880","2.2900","2.6096"
"73.7080","2.2908","2.6108"
"73.7280","2.2915","2.6130"
"73.7480","2.2921","2.6151"
"73.7680","2.2929","2.6155"
"73.7880","2.2936","2.6182"
"73.8080","2.2943","2.6202"
"73.8280","2.2949","2.6196"
"73.8480","2.2956","2.6199"
"73.8680","2.2963","2.6131"
"73.8880","2.2969","2.6089"
"73.9080","2.2976","2.6037"
"73.9280","2.2983","2.6048"
"73.9480","2.2988","2.6050"
"73.9680","2.2996","2.6077"
"73.9880","2.3001","2.6086"
"74.0080","2.3008","2.6106"
"74.0280","2.3015","2.6109"
"74.0480","2.3021","2.6138"
"74.0680","2.3028","2.6139"
"74.0880","2.3035","2.6157"
"74.1080","2.3041","2.6179"
"74.1280","2.3047","2.6176"
"74.1480","2.3053","2.6216"
"74.1680","2.3060","2.6198"
"74.1880","2.3067","2.6242"
"74.2080","2.3073","2.6220"
"74.2280","2.3079","2.6262"
"74.2480","2.3085","2.6247"
"74.2680","2.3092","2.6267"
"74.2880","2.3099","2.6287"
"74.3080","2.3105","2.6293"
"74.3280","2.3112","2.6323"
"74.3480","2.3119","2.6320"
"74.3680","2.3125","2.6346"
"74.3880","2.3133","2.6364"
"74.4080","2.3140","2.6393"
"74.4280","2.3147","2.6399"
"74.4480","2.3153","2.6424"
"74.4680","2.3161","2.6437"
"74.4880","2.3168","2.6459"
"74.5080","2.3175","2.6466"
"74.5280","2.3181","2.6480"
"74.5480","2.3189","2.6519"
